lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
bond	4	196	65.57	46.07	2.83	0.44	34.93	NOTKW
choice	9	777	147.54	182.65	11.11	0.44	-21.27	NOTKW
crash	4	196	65.57	46.07	2.83	0.44	34.93	NOTKW
crucial	2	216	32.79	50.78	3.08	0.44	-43.05	NOTKW
detail	8	436	131.15	102.49	6.28	0.44	24.53	NOTKW
electric	2	216	32.79	50.78	3.08	0.44	-43.05	NOTKW
feel	31	2431	508.2	571.46	34.8	0.44	-11.72	NOTKW
fight	11	932	180.33	219.09	13.33	0.44	-19.41	NOTKW
hate	8	436	131.15	102.49	6.28	0.44	24.53	NOTKW
hospital	6	543	98.36	127.64	7.76	0.44	-25.91	NOTKW
importance	3	300	49.18	70.52	4.28	0.44	-35.66	NOTKW
none	9	498	147.54	117.07	7.17	0.44	23.03	NOTKW
shift	11	622	180.33	146.22	8.95	0.44	20.89	NOTKW
while	5	463	81.97	108.84	6.62	0.44	-28.17	NOTKW
activate	3	139	49.18	32.68	2.01	0.43	40.33	NOTKW
bank	8	438	131.15	102.96	6.3	0.43	24.08	NOTKW
benefit	13	751	213.11	176.54	10.8	0.43	18.77	NOTKW
community	19	1535	311.48	360.84	21.97	0.43	-14.68	NOTKW
deny	4	197	65.57	46.31	2.84	0.43	34.44	NOTKW
gulf	2	84	32.79	19.75	1.22	0.43	49.65	NOTKW
hasn	6	315	98.36	74.05	4.54	0.43	28.2	NOTKW
jump	8	438	131.15	102.96	6.3	0.43	24.08	NOTKW
magnificent	2	84	32.79	19.75	1.22	0.43	49.65	NOTKW
miserable	2	84	32.79	19.75	1.22	0.43	49.65	NOTKW
neutral	2	84	32.79	19.75	1.22	0.43	49.65	NOTKW
ocean	8	437	131.15	102.73	6.29	0.43	24.3	NOTKW
president	5	462	81.97	108.6	6.6	0.43	-27.95	NOTKW
professor	4	382	65.57	89.8	5.46	0.43	-31.18	NOTKW
robot	5	256	81.97	60.18	3.69	0.43	30.66	NOTKW
shit	2	84	32.79	19.75	1.22	0.43	49.65	NOTKW
success	11	624	180.33	146.69	8.98	0.43	20.58	NOTKW
airport	3	140	49.18	32.91	2.02	0.42	39.64	NOTKW
free	16	944	262.3	221.91	13.57	0.42	16.68	NOTKW
negative	4	380	65.57	89.33	5.43	0.42	-30.67	NOTKW
surprise	8	697	131.15	163.85	9.97	0.42	-22.17	NOTKW
understanding	10	563	163.93	132.35	8.1	0.42	21.32	NOTKW
assignment	2	85	32.79	19.98	1.23	0.41	48.54	NOTKW
blood	5	459	81.97	107.9	6.56	0.41	-27.32	NOTKW
criterion	2	85	32.79	19.98	1.23	0.41	48.54	NOTKW
curiosity	2	213	32.79	50.07	3.04	0.41	-41.72	NOTKW
explorer	2	85	32.79	19.98	1.23	0.41	48.54	NOTKW
focus	15	1231	245.9	289.37	17.61	0.41	-16.24	NOTKW
god	11	627	180.33	147.39	9.02	0.41	20.1	NOTKW
innovative	4	198	65.57	46.54	2.86	0.41	33.95	NOTKW
intuitive	2	85	32.79	19.98	1.23	0.41	48.54	NOTKW
network	11	628	180.33	147.63	9.03	0.41	19.94	NOTKW
noise	2	213	32.79	50.07	3.04	0.41	-41.72	NOTKW
shoot	7	378	114.75	88.86	5.44	0.41	25.44	NOTKW
variable	2	85	32.79	19.98	1.23	0.41	48.54	NOTKW
video	13	754	213.11	177.24	10.84	0.41	18.38	NOTKW
witness	3	297	49.18	69.82	4.24	0.41	-34.68	NOTKW
borrow	3	141	49.18	33.15	2.04	0.4	38.96	NOTKW
essence	3	141	49.18	33.15	2.04	0.4	38.96	NOTKW
health	14	1153	229.51	271.04	16.5	0.4	-16.59	NOTKW
pioneer	3	141	49.18	33.15	2.04	0.4	38.96	NOTKW
political	12	693	196.72	162.91	9.97	0.4	18.81	NOTKW
promote	5	258	81.97	60.65	3.72	0.4	29.9	NOTKW
town	8	442	131.15	103.9	6.36	0.4	23.18	NOTKW
truck	2	212	32.79	49.84	3.03	0.4	-41.27	NOTKW
abundant	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
ain	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
beer	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
canadian	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
cave	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
disruption	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
exact	6	320	98.36	75.22	4.61	0.39	26.66	NOTKW
exhibit	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
help	34	2637	557.38	619.89	37.76	0.39	-10.62	NOTKW
helpful	2	211	32.79	49.6	3.01	0.39	-40.82	NOTKW
honor	3	294	49.18	69.11	4.2	0.39	-33.7	NOTKW
mutual	2	86	32.79	20.22	1.24	0.39	47.43	NOTKW
sad	3	295	49.18	69.35	4.21	0.39	-34.03	NOTKW
secure	2	211	32.79	49.6	3.01	0.39	-40.82	NOTKW
sleep	8	443	131.15	104.14	6.38	0.39	22.96	NOTKW
unusual	4	200	65.57	47.01	2.88	0.39	32.97	NOTKW
update	3	142	49.18	33.38	2.05	0.39	38.27	NOTKW
apple	4	201	65.57	47.25	2.9	0.38	32.48	NOTKW
arm	5	454	81.97	106.72	6.49	0.38	-26.24	NOTKW
boston	3	143	49.18	33.62	2.06	0.38	37.6	NOTKW
brave	2	210	32.79	49.37	3.0	0.38	-40.36	NOTKW
development	12	696	196.72	163.61	10.01	0.38	18.38	NOTKW
insane	2	87	32.79	20.45	1.26	0.38	46.34	NOTKW
miss	12	696	196.72	163.61	10.01	0.38	18.38	NOTKW
protest	2	210	32.79	49.37	3.0	0.38	-40.36	NOTKW
senior	4	201	65.57	47.25	2.9	0.38	32.48	NOTKW
tool	17	1016	278.69	238.83	14.6	0.38	15.4	NOTKW
toy	3	143	49.18	33.62	2.06	0.38	37.6	NOTKW
difficult	17	1017	278.69	239.07	14.62	0.37	15.3	NOTKW
european	5	262	81.97	61.59	3.77	0.37	28.39	NOTKW
kid	22	1343	360.66	315.7	19.3	0.37	13.29	NOTKW
unable	3	144	49.18	33.85	2.08	0.37	36.93	NOTKW
discovery	6	323	98.36	75.93	4.65	0.36	25.74	NOTKW
ease	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
hot	5	452	81.97	106.25	6.46	0.36	-25.81	NOTKW
intense	4	203	65.57	47.72	2.93	0.36	31.52	NOTKW
league	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
mechanic	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
poison	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
shed	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
statement	5	263	81.97	61.82	3.79	0.36	28.02	NOTKW
tip	5	263	81.97	61.82	3.79	0.36	28.02	NOTKW
translation	2	88	32.79	20.69	1.27	0.36	45.26	NOTKW
transport	2	208	32.79	48.9	2.97	0.36	-39.44	NOTKW
blame	2	207	32.79	48.66	2.95	0.35	-38.98	NOTKW
confuse	2	207	32.79	48.66	2.95	0.35	-38.98	NOTKW
fascinating	3	289	49.18	67.94	4.13	0.35	-32.03	NOTKW
june	3	145	49.18	34.09	2.09	0.35	36.26	NOTKW
painful	2	207	32.79	48.66	2.95	0.35	-38.98	NOTKW
super	3	289	49.18	67.94	4.13	0.35	-32.03	NOTKW
visible	4	204	65.57	47.95	2.94	0.35	31.04	NOTKW
weak	2	207	32.79	48.66	2.95	0.35	-38.98	NOTKW
boundary	2	206	32.79	48.43	2.94	0.34	-38.51	NOTKW
camera	8	450	131.15	105.78	6.47	0.34	21.41	NOTKW
inner	4	205	65.57	48.19	2.95	0.34	30.56	NOTKW
making	3	146	49.18	34.32	2.11	0.34	35.59	NOTKW
nightmare	2	89	32.79	20.92	1.29	0.34	44.18	NOTKW
patch	2	89	32.79	20.92	1.29	0.34	44.18	NOTKW
pot	2	89	32.79	20.92	1.29	0.34	44.18	NOTKW
stick	12	702	196.72	165.02	10.09	0.34	17.53	NOTKW
devastating	3	147	49.18	34.56	2.12	0.33	34.93	NOTKW
drown	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
endeavor	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
estate	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
fan	4	206	65.57	48.43	2.97	0.33	30.09	NOTKW
garden	2	204	32.79	47.95	2.91	0.33	-37.57	NOTKW
grandmother	2	205	32.79	48.19	2.93	0.33	-38.04	NOTKW
inspire	10	578	163.93	135.87	8.31	0.33	18.72	NOTKW
interaction	6	327	98.36	76.87	4.71	0.33	24.53	NOTKW
john	3	287	49.18	67.47	4.1	0.33	-31.35	NOTKW
liberate	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
norm	2	204	32.79	47.95	2.91	0.33	-37.57	NOTKW
novel	4	206	65.57	48.43	2.97	0.33	30.09	NOTKW
obligation	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
race	9	514	147.54	120.83	7.39	0.33	19.91	NOTKW
sound	20	1223	327.87	287.49	17.57	0.33	13.12	NOTKW
speak	18	1435	295.08	337.33	20.54	0.33	-13.36	NOTKW
wander	2	90	32.79	21.16	1.3	0.33	43.12	NOTKW
agriculture	4	207	65.57	48.66	2.98	0.32	29.61	NOTKW
conflict	7	391	114.75	91.91	5.63	0.32	22.1	NOTKW
cycle	7	391	114.75	91.91	5.63	0.32	22.1	NOTKW
fear	10	831	163.93	195.35	11.89	0.32	-17.49	NOTKW
fill	8	678	131.15	159.38	9.7	0.32	-19.43	NOTKW
freeze	3	148	49.18	34.79	2.13	0.32	34.27	NOTKW
hey	3	286	49.18	67.23	4.09	0.32	-31.01	NOTKW
international	9	516	147.54	121.3	7.42	0.32	19.52	NOTKW
provide	17	1029	278.69	241.89	14.79	0.32	14.14	NOTKW
quote	6	329	98.36	77.34	4.74	0.32	23.93	NOTKW
stupid	4	207	65.57	48.66	2.98	0.32	29.61	NOTKW
abundance	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
artist	5	443	81.97	104.14	6.33	0.31	-23.83	NOTKW
attract	2	202	32.79	47.48	2.88	0.31	-36.62	NOTKW
column	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
create	38	2415	622.95	567.7	34.68	0.31	9.28	NOTKW
danger	5	268	81.97	63.0	3.86	0.31	26.17	NOTKW
define	10	581	163.93	136.58	8.35	0.31	18.21	NOTKW
elderly	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
fade	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
heal	2	202	32.79	47.48	2.88	0.31	-36.62	NOTKW
progress	7	599	114.75	140.81	8.57	0.31	-20.39	NOTKW
sheer	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
ted	13	773	213.11	181.71	11.11	0.31	15.91	NOTKW
tropical	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
victory	2	91	32.79	21.39	1.31	0.31	42.07	NOTKW
chat	3	149	49.18	35.03	2.15	0.3	33.62	NOTKW
coast	4	209	65.57	49.13	3.01	0.3	28.67	NOTKW
empire	2	92	32.79	21.63	1.33	0.3	41.02	NOTKW
facilitate	2	92	32.79	21.63	1.33	0.3	41.02	NOTKW
ii	3	149	49.18	35.03	2.15	0.3	33.62	NOTKW
seal	2	92	32.79	21.63	1.33	0.3	41.02	NOTKW
stare	4	209	65.57	49.13	3.01	0.3	28.67	NOTKW
subject	8	456	131.15	107.19	6.56	0.3	20.1	NOTKW
tour	3	149	49.18	35.03	2.15	0.3	33.62	NOTKW
contribute	8	458	131.15	107.66	6.59	0.29	19.67	NOTKW
correct	5	271	81.97	63.7	3.9	0.29	25.07	NOTKW
discipline	3	150	49.18	35.26	2.16	0.29	32.97	NOTKW
effort	10	585	163.93	137.52	8.41	0.29	17.53	NOTKW
enhance	3	150	49.18	35.26	2.16	0.29	32.97	NOTKW
friend	21	1645	344.26	386.69	23.55	0.29	-11.61	NOTKW
hearing	2	200	32.79	47.01	2.86	0.29	-35.66	NOTKW
invest	9	521	147.54	122.47	7.49	0.29	18.57	NOTKW
mexico	2	200	32.79	47.01	2.86	0.29	-35.66	NOTKW
outcome	7	395	114.75	92.85	5.68	0.29	21.1	NOTKW
pain	8	457	131.15	107.43	6.57	0.29	19.88	NOTKW
pretty	4	210	65.57	49.37	3.03	0.29	28.2	NOTKW
alcohol	2	93	32.79	21.86	1.34	0.28	39.98	NOTKW
broad	5	272	81.97	63.94	3.92	0.28	24.71	NOTKW
day	47	3031	770.49	712.51	43.51	0.28	7.82	NOTKW
electrical	3	151	49.18	35.5	2.18	0.28	32.32	NOTKW
install	3	151	49.18	35.5	2.18	0.28	32.32	NOTKW
miracle	3	151	49.18	35.5	2.18	0.28	32.32	NOTKW
phrase	4	211	65.57	49.6	3.04	0.28	27.74	NOTKW
shared	2	199	32.79	46.78	2.84	0.28	-35.17	NOTKW
strategy	8	460	131.15	108.13	6.62	0.28	19.24	NOTKW
struggle	8	669	131.15	157.26	9.57	0.28	-18.11	NOTKW
toxic	3	151	49.18	35.5	2.18	0.28	32.32	NOTKW
animal	12	716	196.72	168.31	10.29	0.27	15.57	NOTKW
beam	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
bend	3	152	49.18	35.73	2.19	0.27	31.68	NOTKW
bunch	8	461	131.15	108.37	6.63	0.27	19.02	NOTKW
bus	4	212	65.57	49.84	3.05	0.27	27.27	NOTKW
drug	8	461	131.15	108.37	6.63	0.27	19.02	NOTKW
east	4	358	65.57	84.16	5.12	0.27	-24.82	NOTKW
encounter	3	279	49.18	65.59	3.99	0.27	-28.59	NOTKW
favorite	12	717	196.72	168.55	10.31	0.27	15.43	NOTKW
gap	4	358	65.57	84.16	5.12	0.27	-24.82	NOTKW
get	60	3907	983.61	918.43	56.08	0.27	6.85	NOTKW
hat	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
homework	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
influence	5	436	81.97	102.49	6.23	0.27	-22.25	NOTKW
installation	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
israel	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
layer	5	273	81.97	64.17	3.93	0.27	24.35	NOTKW
local	10	820	163.93	192.76	11.73	0.27	-16.16	NOTKW
lung	3	152	49.18	35.73	2.19	0.27	31.68	NOTKW
nation	8	461	131.15	108.37	6.63	0.27	19.02	NOTKW
restore	2	197	32.79	46.31	2.81	0.27	-34.19	NOTKW
scientist	15	911	245.9	214.15	13.09	0.27	13.8	NOTKW
stumble	2	94	32.79	22.1	1.36	0.27	38.96	NOTKW
actor	2	196	32.79	46.07	2.8	0.26	-33.7	NOTKW
alternative	4	356	65.57	83.69	5.09	0.26	-24.27	NOTKW
attractive	2	95	32.79	22.33	1.37	0.26	37.94	NOTKW
chief	3	153	49.18	35.97	2.21	0.26	31.04	NOTKW
coffee	5	274	81.97	64.41	3.94	0.26	23.99	NOTKW
confidence	5	274	81.97	64.41	3.94	0.26	23.99	NOTKW
explore	9	526	147.54	123.65	7.56	0.26	17.62	NOTKW
glimpse	2	95	32.79	22.33	1.37	0.26	37.94	NOTKW
harm	3	277	49.18	65.12	3.96	0.26	-27.88	NOTKW
momentum	2	95	32.79	22.33	1.37	0.26	37.94	NOTKW
rhythm	2	95	32.79	22.33	1.37	0.26	37.94	NOTKW
sex	5	274	81.97	64.41	3.94	0.26	23.99	NOTKW
suggest	10	590	163.93	138.69	8.48	0.26	16.68	NOTKW
access	15	915	245.9	215.09	13.15	0.25	13.37	NOTKW
attach	4	214	65.57	50.31	3.08	0.25	26.35	NOTKW
breath	4	215	65.57	50.54	3.1	0.25	25.89	NOTKW
canada	4	214	65.57	50.31	3.08	0.25	26.35	NOTKW
center	15	917	245.9	215.56	13.18	0.25	13.15	NOTKW
emergency	4	215	65.57	50.54	3.1	0.25	25.89	NOTKW
guard	3	154	49.18	36.2	2.22	0.25	30.4	NOTKW
harness	3	154	49.18	36.2	2.22	0.25	30.4	NOTKW
image	11	890	180.33	209.21	12.74	0.25	-14.83	NOTKW
jail	3	154	49.18	36.2	2.22	0.25	30.4	NOTKW
living	7	588	114.75	138.22	8.41	0.25	-18.55	NOTKW
mindset	3	154	49.18	36.2	2.22	0.25	30.4	NOTKW
national	9	740	147.54	173.95	10.59	0.25	-16.43	NOTKW
scale	15	915	245.9	215.09	13.15	0.25	13.37	NOTKW
southern	4	215	65.57	50.54	3.1	0.25	25.89	NOTKW
task	8	465	131.15	109.31	6.69	0.25	18.16	NOTKW
ten	5	276	81.97	64.88	3.97	0.25	23.27	NOTKW
collaborator	2	96	32.79	22.57	1.39	0.24	36.93	NOTKW
condition	12	724	196.72	170.19	10.4	0.24	14.46	NOTKW
detailed	2	96	32.79	22.57	1.39	0.24	36.93	NOTKW
elect	3	155	49.18	36.44	2.23	0.24	29.77	NOTKW
gather	6	340	98.36	79.92	4.89	0.24	20.68	NOTKW
guest	2	96	32.79	22.57	1.39	0.24	36.93	NOTKW
party	6	508	98.36	119.42	7.27	0.24	-19.34	NOTKW
post	6	340	98.36	79.92	4.89	0.24	20.68	NOTKW
punch	2	96	32.79	22.57	1.39	0.24	36.93	NOTKW
reflect	7	402	114.75	94.5	5.78	0.24	19.36	NOTKW
atmosphere	5	279	81.97	65.59	4.01	0.23	22.2	NOTKW
bird	5	279	81.97	65.59	4.01	0.23	22.2	NOTKW
careful	2	192	32.79	45.13	2.74	0.23	-31.69	NOTKW
claim	4	352	65.57	82.75	5.03	0.23	-23.16	NOTKW
coal	3	156	49.18	36.67	2.25	0.23	29.14	NOTKW
collaborative	2	97	32.79	22.8	1.4	0.23	35.92	NOTKW
consume	3	273	49.18	64.17	3.9	0.23	-26.46	NOTKW
desire	6	341	98.36	80.16	4.91	0.23	20.39	NOTKW
fifth	3	156	49.18	36.67	2.25	0.23	29.14	NOTKW
florida	2	97	32.79	22.8	1.4	0.23	35.92	NOTKW
foundation	7	404	114.75	94.97	5.81	0.23	18.87	NOTKW
full	17	1052	278.69	247.3	15.11	0.23	11.94	NOTKW
hypothesis	2	97	32.79	22.8	1.4	0.23	35.92	NOTKW
infant	2	97	32.79	22.8	1.4	0.23	35.92	NOTKW
link	7	405	114.75	95.2	5.82	0.23	18.62	NOTKW
night	17	1051	278.69	247.06	15.1	0.23	12.03	NOTKW
officer	2	192	32.79	45.13	2.74	0.23	-31.69	NOTKW
outside	8	659	131.15	154.91	9.43	0.23	-16.62	NOTKW
regulation	2	192	32.79	45.13	2.74	0.23	-31.69	NOTKW
textbook	2	97	32.79	22.8	1.4	0.23	35.92	NOTKW
desk	3	157	49.18	36.91	2.26	0.22	28.52	NOTKW
experience	24	1839	393.44	432.3	26.34	0.22	-9.41	NOTKW
guarantee	4	218	65.57	51.25	3.14	0.22	24.53	NOTKW
jet	2	98	32.79	23.04	1.41	0.22	34.93	NOTKW
leverage	3	157	49.18	36.91	2.26	0.22	28.52	NOTKW
pop	5	280	81.97	65.82	4.03	0.22	21.85	NOTKW
population	14	857	229.51	201.46	12.31	0.22	13.02	NOTKW
poster	2	98	32.79	23.04	1.41	0.22	34.93	NOTKW
preserve	4	218	65.57	51.25	3.14	0.22	24.53	NOTKW
refugee	2	191	32.79	44.9	2.73	0.22	-31.18	NOTKW
research	21	1319	344.26	310.06	18.94	0.22	10.45	NOTKW
use	53	3461	868.85	813.59	49.68	0.22	6.57	NOTKW
active	6	344	98.36	80.87	4.95	0.21	19.52	NOTKW
american	14	861	229.51	202.4	12.37	0.21	12.55	NOTKW
april	2	99	32.79	23.27	1.43	0.21	33.95	NOTKW
arrest	2	190	32.79	44.66	2.71	0.21	-30.67	NOTKW
bind	3	158	49.18	37.14	2.28	0.21	27.89	NOTKW
bore	2	99	32.79	23.27	1.43	0.21	33.95	NOTKW
chinese	4	219	65.57	51.48	3.15	0.21	24.08	NOTKW
cry	4	348	65.57	81.81	4.98	0.21	-22.03	NOTKW
google	7	407	114.75	95.67	5.85	0.21	18.13	NOTKW
healthy	7	578	114.75	135.87	8.27	0.21	-16.85	NOTKW
lucky	7	407	114.75	95.67	5.85	0.21	18.13	NOTKW
monitor	4	219	65.57	51.48	3.15	0.21	24.08	NOTKW
resistance	3	158	49.18	37.14	2.28	0.21	27.89	NOTKW
target	5	425	81.97	99.91	6.08	0.21	-19.73	NOTKW
technological	4	220	65.57	51.72	3.17	0.21	23.63	NOTKW
today	40	2593	655.74	609.54	37.22	0.21	7.3	NOTKW
unknown	3	158	49.18	37.14	2.28	0.21	27.89	NOTKW
weave	2	99	32.79	23.27	1.43	0.21	33.95	NOTKW
york	12	730	196.72	171.6	10.49	0.21	13.64	NOTKW
barrier	3	268	49.18	63.0	3.83	0.2	-24.64	NOTKW
density	2	100	32.79	23.51	1.44	0.2	32.97	NOTKW
employment	2	100	32.79	23.51	1.44	0.2	32.97	NOTKW
factory	3	269	49.18	63.23	3.85	0.2	-25.0	NOTKW
file	3	159	49.18	37.38	2.29	0.2	27.27	NOTKW
go	61	4013	1000.0	943.35	57.59	0.2	5.83	NOTKW
government	17	1062	278.69	249.65	15.25	0.2	10.99	NOTKW
level	21	1326	344.26	311.71	19.04	0.2	9.93	NOTKW
log	2	100	32.79	23.51	1.44	0.2	32.97	NOTKW
paint	5	283	81.97	66.53	4.07	0.2	20.8	NOTKW
remember	22	1686	360.66	396.33	24.15	0.2	-9.43	NOTKW
salt	2	100	32.79	23.51	1.44	0.2	32.97	NOTKW
take	59	3876	967.21	911.14	55.63	0.2	5.97	NOTKW
widespread	2	100	32.79	23.51	1.44	0.2	32.97	NOTKW
brother	7	412	114.75	96.85	5.92	0.19	16.92	NOTKW
china	8	475	131.15	111.66	6.83	0.19	16.05	NOTKW
congress	3	160	49.18	37.61	2.3	0.19	26.66	NOTKW
dead	8	475	131.15	111.66	6.83	0.19	16.05	NOTKW
father	8	648	131.15	152.33	9.27	0.19	-14.94	NOTKW
francisco	3	161	49.18	37.85	2.32	0.19	26.05	NOTKW
key	11	874	180.33	205.45	12.51	0.19	-13.03	NOTKW
majority	7	412	114.75	96.85	5.92	0.19	16.92	NOTKW
marketing	3	161	49.18	37.85	2.32	0.19	26.05	NOTKW
movie	8	475	131.15	111.66	6.83	0.19	16.05	NOTKW
nonprofit	3	160	49.18	37.61	2.3	0.19	26.66	NOTKW
permanent	3	160	49.18	37.61	2.3	0.19	26.66	NOTKW
platform	5	422	81.97	99.2	6.04	0.19	-19.02	NOTKW
productive	4	222	65.57	52.19	3.19	0.19	22.74	NOTKW
publish	7	412	114.75	96.85	5.92	0.19	16.92	NOTKW
reveal	6	347	98.36	81.57	4.99	0.19	18.66	NOTKW
saying	3	160	49.18	37.61	2.3	0.19	26.66	NOTKW
shot	5	285	81.97	67.0	4.1	0.19	20.1	NOTKW
soft	3	161	49.18	37.85	2.32	0.19	26.05	NOTKW
south	10	605	163.93	142.22	8.69	0.19	14.19	NOTKW
universal	3	267	49.18	62.76	3.82	0.19	-24.27	NOTKW
wave	7	412	114.75	96.85	5.92	0.19	16.92	NOTKW
west	5	422	81.97	99.2	6.04	0.19	-19.02	NOTKW
wood	2	188	32.79	44.19	2.69	0.19	-29.64	NOTKW
asian	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
controversial	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
date	5	419	81.97	98.5	5.99	0.18	-18.32	NOTKW
ecological	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
embody	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
future	27	1733	442.62	407.38	24.88	0.18	8.29	NOTKW
giant	4	343	65.57	80.63	4.91	0.18	-20.6	NOTKW
glass	6	350	98.36	82.28	5.03	0.18	17.81	NOTKW
grant	5	286	81.97	67.23	4.11	0.18	19.75	NOTKW
illegal	2	186	32.79	43.72	2.66	0.18	-28.59	NOTKW
inject	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
lab	9	543	147.54	127.64	7.8	0.18	14.46	NOTKW
nutrient	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
opposite	7	413	114.75	97.09	5.94	0.18	16.68	NOTKW
skill	7	571	114.75	134.23	8.17	0.18	-15.64	NOTKW
swing	2	101	32.79	23.74	1.46	0.18	32.0	NOTKW
tech	3	265	49.18	62.29	3.79	0.18	-23.53	NOTKW
terrible	5	419	81.97	98.5	5.99	0.18	-18.32	NOTKW
vote	5	286	81.97	67.23	4.11	0.18	19.75	NOTKW
walk	23	1467	377.05	344.85	21.06	0.18	8.92	NOTKW
world	53	3485	868.85	819.23	50.02	0.18	5.88	NOTKW
admire	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
bless	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
burden	3	163	49.18	38.32	2.35	0.17	24.83	NOTKW
charge	7	416	114.75	97.79	5.98	0.17	15.96	NOTKW
compassion	2	184	32.79	43.25	2.63	0.17	-27.53	NOTKW
greek	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
honest	6	351	98.36	82.51	5.05	0.17	17.53	NOTKW
incident	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
inside	4	340	65.57	79.92	4.86	0.17	-19.73	NOTKW
pilot	3	163	49.18	38.32	2.35	0.17	24.83	NOTKW
remind	9	544	147.54	127.88	7.82	0.17	14.28	NOTKW
repair	3	163	49.18	38.32	2.35	0.17	24.83	NOTKW
requirement	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
sacred	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
sale	4	225	65.57	52.89	3.24	0.17	21.41	NOTKW
shore	2	102	32.79	23.98	1.47	0.17	31.04	NOTKW
theater	2	184	32.79	43.25	2.63	0.17	-27.53	NOTKW
vital	3	163	49.18	38.32	2.35	0.17	24.83	NOTKW
wake	6	493	98.36	115.89	7.05	0.17	-16.36	NOTKW
african	4	339	65.57	79.69	4.85	0.16	-19.43	NOTKW
artificial	5	289	81.97	67.94	4.16	0.16	18.72	NOTKW
assure	2	103	32.79	24.21	1.48	0.16	30.09	NOTKW
being	12	744	196.72	174.89	10.69	0.16	11.75	NOTKW
burn	7	417	114.75	98.03	5.99	0.16	15.72	NOTKW
busy	4	227	65.57	53.36	3.27	0.16	20.54	NOTKW
chair	4	227	65.57	53.36	3.27	0.16	20.54	NOTKW
collapse	4	227	65.57	53.36	3.27	0.16	20.54	NOTKW
double	6	354	98.36	83.22	5.09	0.16	16.68	NOTKW
face	22	1670	360.66	392.57	23.92	0.16	-8.47	NOTKW
innovation	6	492	98.36	115.66	7.04	0.16	-16.16	NOTKW
july	2	103	32.79	24.21	1.48	0.16	30.09	NOTKW
reach	14	1085	229.51	255.05	15.54	0.16	-10.54	NOTKW
recording	2	103	32.79	24.21	1.48	0.16	30.09	NOTKW
reduction	3	164	49.18	38.55	2.36	0.16	24.23	NOTKW
rise	9	716	147.54	168.31	10.25	0.16	-13.15	NOTKW
see	59	3904	967.21	917.72	56.02	0.16	5.25	NOTKW
soul	4	227	65.57	53.36	3.27	0.16	20.54	NOTKW
virtual	4	226	65.57	53.13	3.25	0.16	20.97	NOTKW
yell	2	103	32.79	24.21	1.48	0.16	30.09	NOTKW
assess	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
athlete	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
breast	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
colleague	11	679	180.33	159.61	9.75	0.15	12.19	NOTKW
cultivate	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
defeat	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
displace	2	104	32.79	24.45	1.5	0.15	29.14	NOTKW
election	3	260	49.18	61.12	3.72	0.15	-21.65	NOTKW
entire	19	1209	311.48	284.2	17.36	0.15	9.16	NOTKW
