lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
injustice	10	140	42.19	34.33	8.24	0.37	20.55	NOTKW
long	96	1759	405.06	431.34	101.89	0.37	-6.28	NOTKW
lunch	13	187	54.85	45.86	10.98	0.37	17.87	NOTKW
open	89	1432	375.53	351.15	83.54	0.37	6.71	NOTKW
united	54	1010	227.85	247.67	58.44	0.37	-8.34	NOTKW
actor	9	189	37.97	46.35	10.88	0.36	-19.86	NOTKW
canada	10	208	42.19	51.01	11.97	0.36	-18.91	NOTKW
cultural	20	394	84.39	96.62	22.74	0.36	-13.51	NOTKW
household	9	189	37.97	46.35	10.88	0.36	-19.86	NOTKW
kid	70	1295	295.36	317.56	74.97	0.36	-7.24	NOTKW
pop	18	267	75.95	65.47	15.65	0.36	14.82	NOTKW
prison	15	219	63.29	53.7	12.85	0.36	16.39	NOTKW
quest	9	125	37.97	30.65	7.36	0.36	21.34	NOTKW
second	113	1833	476.79	449.49	106.88	0.36	5.9	NOTKW
settle	8	170	33.76	41.69	9.78	0.36	-21.03	NOTKW
song	19	283	80.17	69.4	16.59	0.36	14.4	NOTKW
spark	11	156	46.41	38.25	9.17	0.36	19.27	NOTKW
tech	17	251	71.73	61.55	14.72	0.36	15.28	NOTKW
account	27	412	113.92	101.03	24.11	0.35	12.0	NOTKW
deep	50	937	210.97	229.77	54.21	0.35	-8.53	NOTKW
empower	16	319	67.51	78.22	18.4	0.35	-14.7	NOTKW
engage	34	648	143.46	158.9	37.46	0.35	-10.21	NOTKW
extend	12	245	50.63	60.08	14.12	0.35	-17.06	NOTKW
flee	8	110	33.76	26.97	6.48	0.35	22.33	NOTKW
genetic	12	245	50.63	60.08	14.12	0.35	-17.06	NOTKW
just	12	245	50.63	60.08	14.12	0.35	-17.06	NOTKW
launch	24	466	101.27	114.27	26.91	0.35	-12.07	NOTKW
output	8	110	33.76	26.97	6.48	0.35	22.33	NOTKW
particular	51	805	215.19	197.4	47.02	0.35	8.62	NOTKW
peace	15	301	63.29	73.81	17.36	0.35	-15.35	NOTKW
put	161	2640	679.32	647.38	153.84	0.35	4.82	NOTKW
rational	8	110	33.76	26.97	6.48	0.35	22.33	NOTKW
ball	12	244	50.63	59.83	14.06	0.34	-16.66	NOTKW
choose	58	921	244.73	225.85	53.77	0.34	8.02	NOTKW
explosion	9	126	37.97	30.9	7.41	0.34	20.55	NOTKW
medium	48	756	202.53	185.38	44.16	0.34	8.84	NOTKW
north	30	462	126.58	113.29	27.02	0.34	11.08	NOTKW
recover	10	207	42.19	50.76	11.92	0.34	-18.43	NOTKW
steel	8	169	33.76	41.44	9.72	0.34	-20.44	NOTKW
thrill	9	126	37.97	30.9	7.41	0.34	20.55	NOTKW
additional	12	173	50.63	42.42	10.16	0.33	17.65	NOTKW
first	179	3217	755.27	788.87	186.52	0.33	-4.35	NOTKW
hope	85	1558	358.65	382.05	90.24	0.33	-6.32	NOTKW
ii	10	142	42.19	34.82	8.35	0.33	19.15	NOTKW
influence	27	414	113.92	101.52	24.22	0.33	11.51	NOTKW
reform	10	142	42.19	34.82	8.35	0.33	19.15	NOTKW
resource	42	791	177.22	193.97	45.75	0.33	-9.03	NOTKW
source	35	664	147.68	162.82	38.39	0.33	-9.76	NOTKW
steal	11	225	46.41	55.17	12.96	0.33	-17.25	NOTKW
tour	10	142	42.19	34.82	8.35	0.33	19.15	NOTKW
twitter	12	173	50.63	42.42	10.16	0.33	17.65	NOTKW
understand	115	2090	485.23	512.51	121.11	0.33	-5.47	NOTKW
valley	11	225	46.41	55.17	12.96	0.33	-17.25	NOTKW
ancestor	9	187	37.97	45.86	10.77	0.32	-18.8	NOTKW
cancer	25	382	105.49	93.67	22.35	0.32	11.86	NOTKW
cell	33	627	139.24	153.75	36.25	0.32	-9.91	NOTKW
confident	9	187	37.97	45.86	10.77	0.32	-18.8	NOTKW
defend	8	168	33.76	41.2	9.67	0.32	-19.86	NOTKW
desperate	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
estimate	18	354	75.95	86.81	20.43	0.32	-13.34	NOTKW
explanation	8	168	33.76	41.2	9.67	0.32	-19.86	NOTKW
fate	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
finger	12	243	50.63	59.59	14.01	0.32	-16.25	NOTKW
humanity	29	555	122.36	136.1	32.08	0.32	-10.63	NOTKW
intellectual	9	187	37.97	45.86	10.77	0.32	-18.8	NOTKW
married	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
other	201	3603	848.1	883.52	208.93	0.32	-4.09	NOTKW
plot	11	158	46.41	38.74	9.28	0.32	18.01	NOTKW
prevent	30	463	126.58	113.54	27.08	0.32	10.87	NOTKW
standard	25	482	105.49	118.2	27.85	0.32	-11.36	NOTKW
stroke	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
tie	14	280	59.07	68.66	16.15	0.32	-15.01	NOTKW
trip	17	336	71.73	82.39	19.39	0.32	-13.84	NOTKW
weekend	8	168	33.76	41.2	9.67	0.32	-19.86	NOTKW
amaze	9	127	37.97	31.14	7.47	0.31	19.77	NOTKW
creative	31	480	130.8	117.7	28.07	0.31	10.54	NOTKW
crowd	15	222	63.29	54.44	13.02	0.31	15.04	NOTKW
fruit	12	174	50.63	42.67	10.22	0.31	17.07	NOTKW
impossible	27	518	113.92	127.02	29.93	0.31	-10.87	NOTKW
inch	9	127	37.97	31.14	7.47	0.31	19.77	NOTKW
lifetime	21	318	88.61	77.98	18.62	0.31	12.76	NOTKW
means	15	298	63.29	73.08	17.19	0.31	-14.35	NOTKW
movement	36	680	151.9	166.75	39.33	0.31	-9.32	NOTKW
page	26	399	109.7	97.84	23.34	0.31	11.43	NOTKW
personality	12	174	50.63	42.67	10.22	0.31	17.07	NOTKW
phone	50	792	210.97	194.21	46.25	0.31	8.27	NOTKW
pressure	30	464	126.58	113.78	27.13	0.31	10.65	NOTKW
tell	185	3050	780.59	747.92	177.68	0.31	4.28	NOTKW
anderson	11	223	46.41	54.68	12.85	0.3	-16.36	NOTKW
boat	9	186	37.97	45.61	10.71	0.3	-18.27	NOTKW
boss	9	186	37.97	45.61	10.71	0.3	-18.27	NOTKW
capability	11	223	46.41	54.68	12.85	0.3	-16.36	NOTKW
comment	16	238	67.51	58.36	13.95	0.3	14.54	NOTKW
contract	9	186	37.97	45.61	10.71	0.3	-18.27	NOTKW
cousin	8	112	33.76	27.46	6.59	0.3	20.55	NOTKW
depression	12	242	50.63	59.34	13.95	0.3	-15.84	NOTKW
die	67	1075	282.7	263.61	62.72	0.3	6.99	NOTKW
dress	16	238	67.51	58.36	13.95	0.3	14.54	NOTKW
expectation	11	223	46.41	54.68	12.85	0.3	-16.36	NOTKW
habitat	8	112	33.76	27.46	6.59	0.3	20.55	NOTKW
job	85	1553	358.65	380.82	89.97	0.3	-6.0	NOTKW
little	138	2491	582.28	610.84	144.4	0.3	-4.79	NOTKW
network	32	607	135.02	148.85	35.1	0.3	-9.74	NOTKW
overlook	8	112	33.76	27.46	6.59	0.3	20.55	NOTKW
president	23	444	97.05	108.88	25.65	0.3	-11.49	NOTKW
protect	49	777	206.75	190.53	45.37	0.3	8.16	NOTKW
quarter	11	223	46.41	54.68	12.85	0.3	-16.36	NOTKW
split	10	143	42.19	35.07	8.4	0.3	18.45	NOTKW
sunlight	8	112	33.76	27.46	6.59	0.3	20.55	NOTKW
training	23	444	97.05	108.88	25.65	0.3	-11.49	NOTKW
world	187	3351	789.03	821.73	194.32	0.3	-4.06	NOTKW
become	150	2699	632.91	661.84	156.48	0.29	-4.47	NOTKW
efficient	20	303	84.39	74.3	17.74	0.29	12.71	NOTKW
equipment	14	207	59.07	50.76	12.14	0.29	15.14	NOTKW
everyday	16	315	67.51	77.24	18.18	0.29	-13.45	NOTKW
fascinating	14	278	59.07	68.17	16.04	0.29	-14.3	NOTKW
happening	12	241	50.63	59.1	13.9	0.29	-15.43	NOTKW
massive	27	516	113.92	126.53	29.82	0.29	-10.49	NOTKW
metal	12	175	50.63	42.91	10.27	0.29	16.5	NOTKW
military	19	287	80.17	70.38	16.81	0.29	13.01	NOTKW
moon	15	223	63.29	54.68	13.07	0.29	14.59	NOTKW
pretty	10	204	42.19	50.02	11.75	0.29	-16.98	NOTKW
sand	9	128	37.97	31.39	7.52	0.29	18.99	NOTKW
school	84	1534	354.43	376.16	88.87	0.29	-5.95	NOTKW
sensor	12	175	50.63	42.91	10.27	0.29	16.5	NOTKW
smell	10	204	42.19	50.02	11.75	0.29	-16.98	NOTKW
suggest	30	570	126.58	139.77	32.95	0.29	-9.91	NOTKW
vary	9	128	37.97	31.39	7.52	0.29	18.99	NOTKW
word	88	1606	371.31	393.82	93.04	0.29	-5.88	NOTKW
candidate	11	160	46.41	39.23	9.39	0.28	16.76	NOTKW
country	109	1779	459.92	436.24	103.7	0.28	5.28	NOTKW
develop	74	1356	312.24	332.52	78.54	0.28	-6.29	NOTKW
egg	11	160	46.41	39.23	9.39	0.28	16.76	NOTKW
enable	28	434	118.14	106.42	25.38	0.28	10.44	NOTKW
gain	26	401	109.7	98.33	23.45	0.28	10.93	NOTKW
hotel	11	160	46.41	39.23	9.39	0.28	16.76	NOTKW
ice	13	259	54.85	63.51	14.94	0.28	-14.63	NOTKW
pain	23	442	97.05	108.39	25.54	0.28	-11.04	NOTKW
single	75	1373	316.46	336.68	79.53	0.28	-6.19	NOTKW
threat	26	401	109.7	98.33	23.45	0.28	10.93	NOTKW
achieve	34	640	143.46	156.94	37.02	0.27	-8.97	NOTKW
angry	17	256	71.73	62.78	14.99	0.27	13.31	NOTKW
average	35	658	147.68	161.35	38.06	0.27	-8.85	NOTKW
change	160	2872	675.11	704.27	166.53	0.27	-4.23	NOTKW
characteristic	9	184	37.97	45.12	10.6	0.27	-17.2	NOTKW
contact	22	337	92.83	82.64	19.72	0.27	11.61	NOTKW
else	8	113	33.76	27.71	6.65	0.27	19.67	NOTKW
embrace	20	387	84.39	94.9	22.35	0.27	-11.73	NOTKW
home	92	1673	388.19	410.25	96.94	0.27	-5.53	NOTKW
lack	27	514	113.92	126.04	29.71	0.27	-10.1	NOTKW
magic	17	332	71.73	81.41	19.17	0.27	-12.65	NOTKW
nasa	9	129	37.97	31.63	7.58	0.27	18.22	NOTKW
nigeria	8	113	33.76	27.71	6.65	0.27	19.67	NOTKW
reliable	9	129	37.97	31.63	7.58	0.27	18.22	NOTKW
secure	10	203	42.19	49.78	11.7	0.27	-16.49	NOTKW
stretch	9	184	37.97	45.12	10.6	0.27	-17.2	NOTKW
tough	18	350	75.95	85.83	20.21	0.27	-12.21	NOTKW
ultimate	12	176	50.63	43.16	10.33	0.27	15.94	NOTKW
use	186	3328	784.81	816.09	193.01	0.27	-3.91	NOTKW
bank	27	419	113.92	102.75	24.5	0.26	10.32	NOTKW
carry	36	675	151.9	165.52	39.05	0.26	-8.58	NOTKW
certain	45	836	189.87	205.0	48.39	0.26	-7.66	NOTKW
colleague	41	649	173.0	159.15	37.9	0.26	8.34	NOTKW
conduct	11	221	46.41	54.19	12.74	0.26	-15.47	NOTKW
depth	10	145	42.19	35.56	8.51	0.26	17.07	NOTKW
dinner	16	313	67.51	76.75	18.07	0.26	-12.81	NOTKW
domestic	8	165	33.76	40.46	9.5	0.26	-18.07	NOTKW
explain	53	848	223.63	207.95	49.49	0.26	7.27	NOTKW
hole	19	289	80.17	70.87	16.92	0.26	12.32	NOTKW
john	14	276	59.07	67.68	15.93	0.26	-13.58	NOTKW
kind	136	2446	573.84	599.8	141.82	0.26	-4.42	NOTKW
late	35	657	147.68	161.11	38.01	0.26	-8.7	NOTKW
lot	156	2798	658.23	686.12	162.25	0.26	-4.15	NOTKW
moral	13	258	54.85	63.27	14.88	0.26	-14.25	NOTKW
movie	24	459	101.27	112.56	26.53	0.26	-10.56	NOTKW
read	64	1175	270.04	288.13	68.05	0.26	-6.48	NOTKW
such	70	1131	295.36	277.34	65.96	0.26	6.29	NOTKW
award	9	130	37.97	31.88	7.63	0.25	17.45	NOTKW
blood	28	436	118.14	106.92	25.49	0.25	9.98	NOTKW
compelling	9	130	37.97	31.88	7.63	0.25	17.45	NOTKW
gate	8	114	33.76	27.95	6.7	0.25	18.8	NOTKW
hour	69	1262	291.14	309.47	73.1	0.25	-6.1	NOTKW
letter	23	355	97.05	87.05	20.76	0.25	10.86	NOTKW
look	209	3470	881.86	850.91	202.07	0.25	3.57	NOTKW
piece	57	1049	240.51	257.23	60.75	0.25	-6.72	NOTKW
rural	15	225	63.29	55.17	13.18	0.25	13.7	NOTKW
target	26	404	109.7	99.07	23.62	0.25	10.19	NOTKW
ted	40	746	168.78	182.93	43.17	0.25	-8.05	NOTKW
tired	9	130	37.97	31.88	7.63	0.25	17.45	NOTKW
universal	13	257	54.85	63.02	14.83	0.25	-13.86	NOTKW
bright	15	293	63.29	71.85	16.92	0.24	-12.67	NOTKW
brilliant	18	274	75.95	67.19	16.04	0.24	12.24	NOTKW
compete	12	238	50.63	58.36	13.73	0.24	-14.18	NOTKW
dead	29	454	122.36	111.33	26.53	0.24	9.44	NOTKW
enjoy	24	457	101.27	112.06	26.42	0.24	-10.12	NOTKW
fail	35	655	147.68	160.62	37.9	0.24	-8.39	NOTKW
final	32	503	135.02	123.34	29.38	0.24	9.04	NOTKW
good	193	3442	814.35	844.04	199.65	0.24	-3.58	NOTKW
graph	12	178	50.63	43.65	10.44	0.24	14.82	NOTKW
hold	74	1350	312.24	331.04	78.21	0.24	-5.85	NOTKW
invisible	14	275	59.07	67.44	15.87	0.24	-13.22	NOTKW
japanese	10	146	42.19	35.8	8.57	0.24	16.39	NOTKW
motion	13	194	54.85	47.57	11.37	0.24	14.22	NOTKW
narrow	13	194	54.85	47.57	11.37	0.24	14.22	NOTKW
stake	11	162	46.41	39.73	9.5	0.24	15.53	NOTKW
super	18	274	75.95	67.19	16.04	0.24	12.24	NOTKW
wait	56	1030	236.29	252.57	59.65	0.24	-6.66	NOTKW
british	12	237	50.63	58.12	13.68	0.23	-13.76	NOTKW
dirty	8	163	33.76	39.97	9.39	0.23	-16.86	NOTKW
evil	8	163	33.76	39.97	9.39	0.23	-16.86	NOTKW
exist	53	975	223.63	239.09	56.46	0.23	-6.68	NOTKW
expression	16	243	67.51	59.59	14.23	0.23	12.47	NOTKW
fan	10	200	42.19	49.04	11.53	0.23	-15.01	NOTKW
judge	17	259	71.73	63.51	15.16	0.23	12.15	NOTKW
paint	14	274	59.07	67.19	15.82	0.23	-12.86	NOTKW
speak	84	1369	354.43	335.7	79.81	0.23	5.43	NOTKW
sum	9	182	37.97	44.63	10.49	0.23	-16.11	NOTKW
term	61	1117	257.38	273.91	64.7	0.23	-6.22	NOTKW
behave	15	227	63.29	55.66	13.29	0.22	12.82	NOTKW
confront	14	211	59.07	51.74	12.36	0.22	13.23	NOTKW
disease	42	670	177.22	164.3	39.11	0.22	7.57	NOTKW
fancy	10	147	42.19	36.05	8.62	0.22	15.71	NOTKW
french	15	227	63.29	55.66	13.29	0.22	12.82	NOTKW
gold	9	181	37.97	44.38	10.44	0.22	-15.57	NOTKW
half	60	970	253.16	237.86	56.57	0.22	6.23	NOTKW
machine	36	670	151.9	164.3	38.78	0.22	-7.84	NOTKW
memory	28	439	118.14	107.65	25.65	0.22	9.29	NOTKW
new	170	3035	717.3	744.24	176.03	0.22	-3.69	NOTKW
ongoing	9	131	37.97	32.12	7.69	0.22	16.69	NOTKW
pure	9	181	37.97	44.38	10.44	0.22	-15.57	NOTKW
respect	28	439	118.14	107.65	25.65	0.22	9.29	NOTKW
swim	11	163	46.41	39.97	9.56	0.22	14.92	NOTKW
the	10	147	42.19	36.05	8.62	0.22	15.71	NOTKW
time	212	3769	894.51	924.23	218.66	0.22	-3.27	NOTKW
times	13	195	54.85	47.82	11.42	0.22	13.7	NOTKW
ugly	10	147	42.19	36.05	8.62	0.22	15.71	NOTKW
com	8	162	33.76	39.73	9.34	0.21	-16.25	NOTKW
device	29	457	122.36	112.06	26.69	0.21	8.79	NOTKW
event	41	655	173.0	160.62	38.23	0.21	7.42	NOTKW
fake	8	162	33.76	39.73	9.34	0.21	-16.25	NOTKW
familiar	28	440	118.14	107.9	25.7	0.21	9.07	NOTKW
functional	8	116	33.76	28.45	6.81	0.21	17.07	NOTKW
gather	21	325	88.61	79.7	19.0	0.21	10.59	NOTKW
hadn	15	291	63.29	71.36	16.81	0.21	-11.98	NOTKW
limit	35	556	147.68	136.34	32.46	0.21	7.98	NOTKW
office	34	634	143.46	155.47	36.69	0.21	-8.03	NOTKW
protein	10	199	42.19	48.8	11.48	0.21	-14.52	NOTKW
robotic	9	132	37.97	32.37	7.74	0.21	15.94	NOTKW
rock	21	325	88.61	79.7	19.0	0.21	10.59	NOTKW
service	44	704	185.65	172.63	41.08	0.21	7.27	NOTKW
start	181	3225	763.71	790.83	187.07	0.21	-3.49	NOTKW
violent	10	199	42.19	48.8	11.48	0.21	-14.52	NOTKW
accelerate	12	235	50.63	57.63	13.57	0.2	-12.92	NOTKW
birth	23	359	97.05	88.03	20.98	0.2	9.74	NOTKW
disappear	17	326	71.73	79.94	18.84	0.2	-10.83	NOTKW
enemy	13	196	54.85	48.06	11.48	0.2	13.19	NOTKW
institution	22	417	92.83	102.26	24.11	0.2	-9.67	NOTKW
intervention	12	180	50.63	44.14	10.55	0.2	13.7	NOTKW
life	183	3044	772.15	746.44	177.24	0.2	3.39	NOTKW
media	10	148	42.19	36.29	8.68	0.2	15.04	NOTKW
organ	9	180	37.97	44.14	10.38	0.2	-15.01	NOTKW
specie	25	392	105.49	96.13	22.9	0.2	9.28	NOTKW
surprising	18	277	75.95	67.93	16.2	0.2	11.15	NOTKW
weak	13	196	54.85	48.06	11.48	0.2	13.19	NOTKW
yesterday	13	196	54.85	48.06	11.48	0.2	13.19	NOTKW
august	8	117	33.76	28.69	6.87	0.19	16.22	NOTKW
believe	117	1931	493.67	473.52	112.49	0.19	4.17	NOTKW
choice	46	740	194.09	181.46	43.17	0.19	6.73	NOTKW
democratic	13	197	54.85	48.31	11.53	0.19	12.69	NOTKW
doctor	37	591	156.12	144.92	34.49	0.19	7.44	NOTKW
everybody	56	1022	236.29	250.61	59.21	0.19	-5.88	NOTKW
federal	11	165	46.41	40.46	9.67	0.19	13.7	NOTKW
great	148	2454	624.47	601.77	142.91	0.19	3.7	NOTKW
guess	39	721	164.56	176.8	41.74	0.19	-7.17	NOTKW
join	46	740	194.09	181.46	43.17	0.19	6.73	NOTKW
medical	30	560	126.58	137.32	32.41	0.19	-8.14	NOTKW
morning	40	738	168.78	180.97	42.73	0.19	-6.97	NOTKW
ordinary	14	213	59.07	52.23	12.47	0.19	12.29	NOTKW
picture	71	1158	299.58	283.96	67.5	0.19	5.35	NOTKW
privilege	14	213	59.07	52.23	12.47	0.19	12.29	NOTKW
quiet	14	213	59.07	52.23	12.47	0.19	12.29	NOTKW
sense	87	1570	367.09	384.99	91.01	0.19	-4.76	NOTKW
structure	38	607	160.34	148.85	35.43	0.19	7.43	NOTKW
survey	17	262	71.73	64.25	15.32	0.19	11.01	NOTKW
tackle	12	234	50.63	57.38	13.51	0.19	-12.49	NOTKW
third	61	1111	257.38	272.44	64.37	0.19	-5.68	NOTKW
win	69	1253	291.14	307.26	72.61	0.19	-5.39	NOTKW
wrap	14	213	59.07	52.23	12.47	0.19	12.29	NOTKW
basic	34	630	143.46	154.49	36.47	0.18	-7.4	NOTKW
education	42	772	177.22	189.31	44.71	0.18	-6.6	NOTKW
exchange	15	230	63.29	56.4	13.46	0.18	11.51	NOTKW
extraordinary	24	377	101.27	92.45	22.02	0.18	9.1	NOTKW
habit	10	197	42.19	48.31	11.37	0.18	-13.51	NOTKW
judgment	8	160	33.76	39.23	9.23	0.18	-15.01	NOTKW
refuse	14	214	59.07	52.48	12.52	0.18	11.82	NOTKW
represent	34	630	143.46	154.49	36.47	0.18	-7.4	NOTKW
reward	11	215	46.41	52.72	12.41	0.18	-12.73	NOTKW
season	11	215	46.41	52.72	12.41	0.18	-12.73	NOTKW
states	51	932	215.19	228.54	53.99	0.18	-6.02	NOTKW
bug	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
building	45	825	189.87	202.31	47.78	0.17	-6.34	NOTKW
consequence	23	432	97.05	105.93	24.99	0.17	-8.76	NOTKW
conversation	46	842	194.09	206.47	48.77	0.17	-6.18	NOTKW
daily	19	360	80.17	88.28	20.82	0.17	-9.63	NOTKW
download	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
dump	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
flag	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
invent	28	444	118.14	108.88	25.92	0.17	8.16	NOTKW
male	17	324	71.73	79.45	18.73	0.17	-10.21	NOTKW
minute	71	1162	299.58	284.94	67.72	0.17	5.01	NOTKW
mit	10	150	42.19	36.78	8.79	0.17	13.7	NOTKW
orange	8	159	33.76	38.99	9.17	0.17	-14.39	NOTKW
pattern	28	521	118.14	127.76	30.15	0.17	-7.82	NOTKW
regulation	12	182	50.63	44.63	10.66	0.17	12.6	NOTKW
scream	9	178	37.97	43.65	10.27	0.17	-13.9	NOTKW
solar	17	324	71.73	79.45	18.73	0.17	-10.21	NOTKW
spirit	14	269	59.07	65.96	15.54	0.17	-11.02	NOTKW
winter	11	166	46.41	40.71	9.72	0.17	13.1	NOTKW
accurate	13	199	54.85	48.8	11.64	0.16	11.68	NOTKW
book	58	1053	244.73	258.21	61.02	0.16	-5.36	NOTKW
calculate	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
complete	33	528	139.24	129.48	30.81	0.16	7.27	NOTKW
condition	38	698	160.34	171.16	40.42	0.16	-6.53	NOTKW
disaster	13	250	54.85	61.3	14.45	0.16	-11.11	NOTKW
force	61	996	257.38	244.24	58.06	0.16	5.24	NOTKW
go	218	3856	919.83	945.56	223.76	0.16	-2.76	NOTKW
hell	16	248	67.51	60.81	14.5	0.16	10.44	NOTKW
indicate	9	177	37.97	43.4	10.22	0.16	-13.34	NOTKW
island	19	297	80.17	72.83	17.36	0.16	9.59	NOTKW
live	152	2528	641.35	619.91	147.2	0.16	3.4	NOTKW
neighbor	20	377	84.39	92.45	21.81	0.16	-9.11	NOTKW
past	68	1113	286.92	272.93	64.87	0.16	5.0	NOTKW
perform	26	412	109.7	101.03	24.06	0.16	8.23	NOTKW
puzzle	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
slide	20	313	84.39	76.75	18.29	0.16	9.48	NOTKW
something	183	3054	772.15	748.9	177.79	0.16	3.06	NOTKW
affordable	9	176	37.97	43.16	10.16	0.15	-12.78	NOTKW
apple	10	195	42.19	47.82	11.26	0.15	-12.49	NOTKW
call	192	3209	810.13	786.91	186.8	0.15	2.91	NOTKW
chemistry	8	158	33.76	38.74	9.12	0.15	-13.76	NOTKW
climb	14	216	59.07	52.97	12.63	0.15	10.9	NOTKW
encounter	17	265	71.73	64.98	15.49	0.15	9.87	NOTKW
era	14	267	59.07	65.47	15.43	0.15	-10.28	NOTKW
extreme	25	397	105.49	97.35	23.18	0.15	8.02	NOTKW
find	181	3023	763.71	741.29	175.98	0.15	2.98	NOTKW
free	50	910	210.97	223.15	52.73	0.15	-5.61	NOTKW
human	122	2177	514.77	533.84	126.27	0.15	-3.64	NOTKW
james	10	151	42.19	37.03	8.84	0.15	13.04	NOTKW
list	30	555	126.58	136.1	32.13	0.15	-7.24	NOTKW
mode	9	135	37.97	33.1	7.91	0.15	13.7	NOTKW
problem	124	2211	523.21	542.18	128.25	0.15	-3.56	NOTKW
profound	16	304	67.51	74.55	17.58	0.15	-9.91	NOTKW
shock	20	314	84.39	77.0	18.34	0.15	9.16	NOTKW
skin	24	380	101.27	93.18	22.19	0.15	8.31	NOTKW
stare	13	200	54.85	49.04	11.7	0.15	11.18	NOTKW
stay	57	1034	240.51	253.56	59.92	0.15	-5.28	NOTKW
technological	11	213	46.41	52.23	12.3	0.15	-11.8	NOTKW
test	51	829	215.19	203.29	48.33	0.15	5.69	NOTKW
war	47	762	198.31	186.86	44.43	0.15	5.95	NOTKW
won	10	195	42.19	47.82	11.26	0.15	-12.49	NOTKW
admit	16	303	67.51	74.3	17.52	0.14	-9.58	NOTKW
attention	46	748	194.09	183.42	43.61	0.14	5.65	NOTKW
avoid	27	500	113.92	122.61	28.95	0.14	-7.34	NOTKW
card	19	299	80.17	73.32	17.47	0.14	8.92	NOTKW
entrepreneur	12	230	50.63	56.4	13.29	0.14	-10.78	NOTKW
file	10	152	42.19	37.27	8.9	0.14	12.38	NOTKW
lose	79	1418	333.33	347.72	82.22	0.14	-4.22	NOTKW
lucky	21	393	88.61	96.37	22.74	0.14	-8.39	NOTKW
philosopher	9	136	37.97	33.35	7.96	0.14	12.97	NOTKW
possible	86	1420	362.87	348.21	82.72	0.14	4.12	NOTKW
select	12	184	50.63	45.12	10.77	0.14	11.51	NOTKW
spectrum	10	194	42.19	47.57	11.2	0.14	-11.98	NOTKW
succeed	20	315	84.39	77.24	18.4	0.14	8.84	NOTKW
thought	40	647	168.78	158.66	37.73	0.14	6.18	NOTKW
trauma	8	157	33.76	38.5	9.06	0.14	-13.13	NOTKW
white	42	766	177.22	187.84	44.38	0.14	-5.82	NOTKW
age	70	1151	295.36	282.25	67.06	0.13	4.54	NOTKW
anger	12	185	50.63	45.37	10.82	0.13	10.97	NOTKW
biology	19	300	80.17	73.57	17.52	0.13	8.59	NOTKW
bird	17	267	71.73	65.47	15.6	0.13	9.12	NOTKW
blind	12	229	50.63	56.15	13.24	0.13	-10.34	NOTKW
email	22	349	92.83	85.58	20.38	0.13	8.12	NOTKW
english	20	373	84.39	91.47	21.59	0.13	-8.05	NOTKW
full	56	1013	236.29	248.41	58.71	0.13	-5.0	NOTKW
government	62	1017	261.6	249.39	59.26	0.13	4.78	NOTKW
message	43	699	181.43	171.41	40.75	0.13	5.68	NOTKW
nobody	38	615	160.34	150.81	35.87	0.13	6.12	NOTKW
owner	9	175	37.97	42.91	10.11	0.13	-12.21	NOTKW
participate	17	320	71.73	78.47	18.51	0.13	-8.97	NOTKW
pass	48	871	202.53	213.59	50.48	0.13	-5.31	NOTKW
pursue	11	211	46.41	51.74	12.19	0.13	-10.86	NOTKW
return	32	588	135.02	144.19	34.05	0.13	-6.57	NOTKW
secret	26	416	109.7	102.01	24.28	0.13	7.27	NOTKW
shoe	15	234	63.29	57.38	13.68	0.13	9.8	NOTKW
solid	11	169	46.41	41.44	9.89	0.13	11.32	NOTKW
success	37	598	156.12	146.64	34.88	0.13	6.26	NOTKW
thousand	64	1051	270.04	257.72	61.24	0.13	4.67	NOTKW
universe	23	366	97.05	89.75	21.37	0.13	7.81	NOTKW
academic	11	210	46.41	51.5	12.14	0.12	-10.38	NOTKW
bear	54	975	227.85	239.09	56.52	0.12	-4.81	NOTKW
circle	18	336	75.95	82.39	19.44	0.12	-8.14	NOTKW
everyone	76	1362	320.68	333.99	78.98	0.12	-4.07	NOTKW
expert	25	462	105.49	113.29	26.75	0.12	-7.14	NOTKW
film	21	390	88.61	95.64	22.57	0.12	-7.63	NOTKW
gender	17	318	71.73	77.98	18.4	0.12	-8.35	NOTKW
group	84	1391	354.43	341.1	81.01	0.12	3.83	NOTKW
national	39	710	164.56	174.1	41.14	0.12	-5.64	NOTKW
point	121	2149	510.55	526.97	124.68	0.12	-3.17	NOTKW
proof	8	156	33.76	38.25	9.01	0.12	-12.49	NOTKW
sister	22	350	92.83	85.83	20.43	0.12	7.84	NOTKW
top	65	1168	274.26	286.41	67.72	0.12	-4.34	NOTKW
turn	139	2321	586.5	569.15	135.11	0.12	3.0	NOTKW
way	218	3660	919.83	897.5	213.0	0.12	2.46	NOTKW
