lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
invisible	13	276	55.32	67.65	15.74	0.53	-20.05	NOTKW
justice	17	352	72.34	86.27	20.1	0.53	-17.57	NOTKW
movie	30	453	127.66	111.03	26.3	0.53	13.93	NOTKW
planning	8	179	34.04	43.87	10.18	0.53	-25.23	NOTKW
represent	32	632	136.17	154.9	36.16	0.53	-12.87	NOTKW
scream	8	179	34.04	43.87	10.18	0.53	-25.23	NOTKW
urban	13	276	55.32	67.65	15.74	0.53	-20.05	NOTKW
court	11	237	46.81	58.09	13.51	0.52	-21.51	NOTKW
district	10	136	42.55	33.33	7.95	0.52	24.3	NOTKW
grandmother	9	198	38.3	48.53	11.27	0.52	-23.57	NOTKW
repeat	19	277	80.85	67.89	16.12	0.52	17.42	NOTKW
speak	73	1380	310.64	338.24	79.13	0.52	-8.51	NOTKW
variety	12	256	51.06	62.75	14.6	0.52	-20.53	NOTKW
paint	13	275	55.32	67.4	15.68	0.51	-19.69	NOTKW
pause	12	167	51.06	40.93	9.75	0.51	22.03	NOTKW
remarkable	16	332	68.09	81.37	18.95	0.51	-17.78	NOTKW
accelerate	11	236	46.81	57.84	13.45	0.5	-21.09	NOTKW
fund	26	390	110.64	95.59	22.66	0.5	14.6	NOTKW
girl	37	722	157.45	176.96	41.34	0.5	-11.67	NOTKW
infinite	8	106	34.04	25.98	6.21	0.5	26.86	NOTKW
order	79	1262	336.17	309.31	73.03	0.5	8.32	NOTKW
permanent	11	152	46.81	37.25	8.88	0.5	22.73	NOTKW
relax	8	106	34.04	25.98	6.21	0.5	26.86	NOTKW
suggestion	8	106	34.04	25.98	6.21	0.5	26.86	NOTKW
virus	9	197	38.3	48.28	11.22	0.5	-23.07	NOTKW
adventure	10	137	42.55	33.58	8.01	0.49	23.58	NOTKW
desire	16	331	68.09	81.13	18.9	0.49	-17.48	NOTKW
entertainment	10	137	42.55	33.58	8.01	0.49	23.58	NOTKW
extract	12	168	51.06	41.18	9.8	0.49	21.44	NOTKW
facility	10	216	42.55	52.94	12.31	0.49	-21.76	NOTKW
gun	10	216	42.55	52.94	12.31	0.49	-21.76	NOTKW
molecule	14	199	59.57	48.77	11.6	0.49	19.94	NOTKW
reject	12	168	51.06	41.18	9.8	0.49	21.44	NOTKW
sit	89	1430	378.72	350.49	82.73	0.49	7.74	NOTKW
wait	54	1032	229.79	252.94	59.14	0.49	-9.59	NOTKW
alarm	9	122	38.3	29.9	7.13	0.48	24.62	NOTKW
bag	11	235	46.81	57.6	13.4	0.48	-20.67	NOTKW
bring	114	2114	485.11	518.14	121.34	0.48	-6.58	NOTKW
circumstance	16	231	68.09	56.62	13.45	0.48	18.39	NOTKW
club	8	177	34.04	43.38	10.08	0.48	-24.13	NOTKW
dangerous	24	480	102.13	117.65	27.45	0.48	-14.12	NOTKW
hell	17	247	72.34	60.54	14.38	0.48	17.76	NOTKW
inform	13	184	55.32	45.1	10.73	0.48	20.36	NOTKW
nature	53	833	225.53	204.17	48.25	0.48	9.94	NOTKW
ocean	21	424	89.36	103.92	24.24	0.48	-15.07	NOTKW
odd	12	254	51.06	62.25	14.49	0.48	-19.75	NOTKW
opinion	14	292	59.57	71.57	16.67	0.48	-18.29	NOTKW
sad	19	279	80.85	68.38	16.23	0.48	16.71	NOTKW
scientific	30	456	127.66	111.76	26.47	0.48	13.28	NOTKW
wipe	9	122	38.3	29.9	7.13	0.48	24.62	NOTKW
writer	11	235	46.81	57.6	13.4	0.48	-20.67	NOTKW
writing	8	177	34.04	43.38	10.08	0.48	-24.13	NOTKW
bang	8	107	34.04	26.23	6.26	0.47	25.94	NOTKW
boom	8	107	34.04	26.23	6.26	0.47	25.94	NOTKW
cell	40	620	170.21	151.96	35.94	0.47	11.33	NOTKW
francisco	11	153	46.81	37.5	8.93	0.47	22.08	NOTKW
marketing	11	153	46.81	37.5	8.93	0.47	22.08	NOTKW
massive	26	517	110.64	126.72	29.57	0.47	-13.55	NOTKW
pump	11	153	46.81	37.5	8.93	0.47	22.08	NOTKW
rank	8	107	34.04	26.23	6.26	0.47	25.94	NOTKW
read	73	1166	310.64	285.78	67.48	0.47	8.33	NOTKW
rush	9	196	38.3	48.04	11.16	0.47	-22.57	NOTKW
studio	11	153	46.81	37.5	8.93	0.47	22.08	NOTKW
amazon	8	176	34.04	43.14	10.02	0.46	-23.57	NOTKW
chair	15	216	63.83	52.94	12.58	0.46	18.65	NOTKW
culture	48	920	204.26	225.49	52.72	0.46	-9.88	NOTKW
current	30	590	127.66	144.61	33.77	0.46	-12.45	NOTKW
horizon	10	138	42.55	33.82	8.06	0.46	22.86	NOTKW
incentive	12	169	51.06	41.42	9.86	0.46	20.85	NOTKW
river	20	296	85.11	72.55	17.21	0.46	15.93	NOTKW
accomplish	9	195	38.3	47.79	11.11	0.45	-22.06	NOTKW
actor	13	185	55.32	45.34	10.78	0.45	19.82	NOTKW
desert	13	185	55.32	45.34	10.78	0.45	19.82	NOTKW
leaf	9	123	38.3	30.15	7.19	0.45	23.82	NOTKW
mathematics	9	123	38.3	30.15	7.19	0.45	23.82	NOTKW
need	181	3307	770.21	810.54	189.96	0.45	-5.1	NOTKW
perfect	34	663	144.68	162.5	37.96	0.45	-11.6	NOTKW
proper	9	123	38.3	30.15	7.19	0.45	23.82	NOTKW
tv	17	347	72.34	85.05	19.82	0.45	-16.15	NOTKW
water	59	1119	251.06	274.26	64.16	0.45	-8.83	NOTKW
building	43	827	182.98	202.7	47.38	0.44	-10.22	NOTKW
chris	16	328	68.09	80.39	18.73	0.44	-16.58	NOTKW
complicated	20	297	85.11	72.79	17.26	0.44	15.59	NOTKW
driver	14	290	59.57	71.08	16.56	0.44	-17.61	NOTKW
effective	23	459	97.87	112.5	26.25	0.44	-13.91	NOTKW
fly	32	625	136.17	153.19	35.78	0.44	-11.76	NOTKW
fuel	22	440	93.62	107.84	25.16	0.44	-14.12	NOTKW
last	142	2327	604.26	570.34	134.46	0.44	5.77	NOTKW
outer	8	108	34.04	26.47	6.32	0.44	25.03	NOTKW
round	16	233	68.09	57.11	13.56	0.44	17.54	NOTKW
share	88	1641	374.47	402.21	94.16	0.44	-7.14	NOTKW
solution	53	1009	225.53	247.3	57.84	0.44	-9.21	NOTKW
aware	26	394	110.64	96.57	22.87	0.43	13.58	NOTKW
easy	71	1334	302.13	326.96	76.52	0.43	-7.89	NOTKW
hold	72	1352	306.38	331.37	77.55	0.43	-7.84	NOTKW
psychological	9	194	38.3	47.55	11.06	0.43	-21.55	NOTKW
rule	33	643	140.43	157.6	36.82	0.43	-11.52	NOTKW
talk	168	2768	714.89	678.43	159.9	0.43	5.23	NOTKW
attempt	20	298	85.11	73.04	17.32	0.42	15.26	NOTKW
collect	33	509	140.43	124.75	29.52	0.42	11.82	NOTKW
crack	15	218	63.83	53.43	12.69	0.42	17.74	NOTKW
failure	18	364	76.6	89.22	20.8	0.42	-15.22	NOTKW
freedom	26	395	110.64	96.81	22.93	0.42	13.33	NOTKW
handle	17	250	72.34	61.27	14.54	0.42	16.56	NOTKW
influence	21	420	89.36	102.94	24.02	0.42	-14.12	NOTKW
least	60	1134	255.32	277.94	65.03	0.42	-8.48	NOTKW
physicist	9	124	38.3	30.39	7.24	0.42	23.02	NOTKW
scientist	46	880	195.74	215.69	50.43	0.42	-9.69	NOTKW
standard	31	476	131.91	116.67	27.61	0.42	12.27	NOTKW
account	27	412	114.89	100.98	23.91	0.41	12.89	NOTKW
ban	10	140	42.55	34.31	8.17	0.41	21.44	NOTKW
bridge	15	307	63.83	75.25	17.54	0.41	-16.42	NOTKW
gesture	8	109	34.04	26.72	6.37	0.41	24.12	NOTKW
replicate	10	140	42.55	34.31	8.17	0.41	21.44	NOTKW
skin	25	379	106.38	92.89	22.0	0.41	13.54	NOTKW
sophisticated	12	171	51.06	41.91	9.97	0.41	19.69	NOTKW
success	31	604	131.91	148.04	34.58	0.41	-11.52	NOTKW
advance	17	344	72.34	84.31	19.66	0.4	-15.29	NOTKW
color	45	708	191.49	173.53	41.01	0.4	9.84	NOTKW
complex	44	691	187.23	169.36	40.03	0.4	10.02	NOTKW
physical	44	691	187.23	169.36	40.03	0.4	10.02	NOTKW
white	40	768	170.21	188.24	44.0	0.4	-10.06	NOTKW
australia	10	211	42.55	51.72	12.04	0.39	-19.44	NOTKW
bill	18	362	76.6	88.73	20.7	0.39	-14.67	NOTKW
capture	27	413	114.89	101.23	23.96	0.39	12.65	NOTKW
charge	26	397	110.64	97.3	23.04	0.39	12.83	NOTKW
depend	35	544	148.94	133.33	31.53	0.39	11.06	NOTKW
direction	33	511	140.43	125.25	29.63	0.39	11.43	NOTKW
era	13	268	55.32	65.69	15.3	0.39	-17.13	NOTKW
funding	9	192	38.3	47.06	10.95	0.39	-20.53	NOTKW
hasn	15	306	63.83	75.0	17.48	0.39	-16.09	NOTKW
late	34	658	144.68	161.27	37.69	0.39	-10.85	NOTKW
magical	8	173	34.04	42.4	9.86	0.39	-21.87	NOTKW
many	170	3100	723.4	759.8	178.09	0.39	-4.91	NOTKW
mine	27	529	114.89	129.66	30.28	0.39	-12.07	NOTKW
solar	16	325	68.09	79.66	18.57	0.39	-15.66	NOTKW
vessel	9	125	38.3	30.64	7.3	0.39	22.23	NOTKW
distribute	11	230	46.81	56.37	13.13	0.38	-18.54	NOTKW
dog	20	300	85.11	73.53	17.43	0.38	14.6	NOTKW
museum	11	230	46.81	56.37	13.13	0.38	-18.54	NOTKW
perform	21	417	89.36	102.21	23.85	0.38	-13.41	NOTKW
process	89	1444	378.72	353.92	83.49	0.38	6.77	NOTKW
come	198	3593	842.55	880.64	206.46	0.37	-4.42	NOTKW
explore	26	509	110.64	124.75	29.14	0.37	-11.99	NOTKW
interact	26	398	110.64	97.55	23.09	0.37	12.57	NOTKW
learn	121	2222	514.89	544.61	127.6	0.37	-5.61	NOTKW
medication	9	126	38.3	30.88	7.35	0.37	21.44	NOTKW
paradigm	9	126	38.3	30.88	7.35	0.37	21.44	NOTKW
recognition	8	172	34.04	42.16	9.8	0.37	-21.3	NOTKW
terrify	11	157	46.81	38.48	9.15	0.37	19.53	NOTKW
thrill	9	126	38.3	30.88	7.35	0.37	21.44	NOTKW
wisdom	11	229	46.81	56.13	13.07	0.37	-18.11	NOTKW
certain	44	837	187.23	205.15	47.98	0.36	-9.13	NOTKW
emergency	14	205	59.57	50.25	11.93	0.36	16.99	NOTKW
ii	10	142	42.55	34.8	8.28	0.36	20.04	NOTKW
medium	40	764	170.21	187.25	43.79	0.36	-9.53	NOTKW
specie	20	397	85.11	97.3	22.71	0.36	-13.37	NOTKW
tear	15	304	63.83	74.51	17.37	0.36	-15.44	NOTKW
useful	24	366	102.13	89.71	21.24	0.36	12.95	NOTKW
battery	9	190	38.3	46.57	10.84	0.35	-19.49	NOTKW
breath	10	209	42.55	51.23	11.93	0.35	-18.5	NOTKW
cost	47	891	200.0	218.38	51.08	0.35	-8.79	NOTKW
single	84	1364	357.45	334.31	78.86	0.35	6.69	NOTKW
suggest	36	564	153.19	138.24	32.68	0.35	10.26	NOTKW
define	29	562	123.4	137.75	32.19	0.34	-10.98	NOTKW
muscle	15	222	63.83	54.41	12.91	0.34	15.93	NOTKW
science	59	1106	251.06	271.08	63.45	0.34	-7.67	NOTKW
age	62	1159	263.83	284.07	66.5	0.33	-7.39	NOTKW
argue	22	432	93.62	105.88	24.73	0.33	-12.3	NOTKW
begin	81	1501	344.68	367.89	86.16	0.33	-6.51	NOTKW
campaign	20	303	85.11	74.26	17.59	0.33	13.61	NOTKW
category	10	208	42.55	50.98	11.87	0.33	-18.02	NOTKW
enable	28	434	119.15	106.37	25.16	0.33	11.33	NOTKW
entity	8	112	34.04	27.45	6.54	0.33	21.44	NOTKW
fake	11	159	46.81	38.97	9.26	0.33	18.27	NOTKW
friday	8	112	34.04	27.45	6.54	0.33	21.44	NOTKW
full	54	1015	229.79	248.77	58.22	0.33	-7.94	NOTKW
household	9	189	38.3	46.32	10.78	0.33	-18.97	NOTKW
pet	8	112	34.04	27.45	6.54	0.33	21.44	NOTKW
scratch	11	159	46.81	38.97	9.26	0.33	18.27	NOTKW
stability	8	112	34.04	27.45	6.54	0.33	21.44	NOTKW
stop	83	1536	353.19	376.47	88.17	0.33	-6.38	NOTKW
strange	26	401	110.64	98.28	23.25	0.33	11.83	NOTKW
street	50	797	212.77	195.34	46.13	0.33	8.54	NOTKW
agent	12	175	51.06	42.89	10.18	0.32	17.39	NOTKW
appreciate	16	320	68.09	78.43	18.3	0.32	-14.12	NOTKW
everybody	63	1015	268.09	248.77	58.71	0.32	7.47	NOTKW
integrate	12	175	51.06	42.89	10.18	0.32	17.39	NOTKW
metal	12	175	51.06	42.89	10.18	0.32	17.39	NOTKW
cut	41	777	174.47	190.44	44.55	0.31	-8.75	NOTKW
department	14	282	59.57	69.12	16.12	0.31	-14.83	NOTKW
online	30	577	127.66	141.42	33.06	0.31	-10.23	NOTKW
percentage	11	160	46.81	39.22	9.31	0.31	17.65	NOTKW
personal	44	832	187.23	203.92	47.71	0.31	-8.53	NOTKW
question	122	2230	519.15	546.57	128.09	0.31	-5.15	NOTKW
steel	8	169	34.04	41.42	9.64	0.31	-19.56	NOTKW
working	11	226	46.81	55.39	12.91	0.31	-16.8	NOTKW
answer	78	1442	331.91	353.43	82.78	0.3	-6.28	NOTKW
christmas	8	113	34.04	27.7	6.59	0.3	20.56	NOTKW
correct	13	263	55.32	64.46	15.03	0.3	-15.26	NOTKW
discussion	18	273	76.6	66.91	15.85	0.3	13.5	NOTKW
incredible	35	667	148.94	163.48	38.23	0.3	-9.31	NOTKW
mainstream	8	113	34.04	27.7	6.59	0.3	20.56	NOTKW
meaning	16	319	68.09	78.19	18.24	0.3	-13.81	NOTKW
open	78	1443	331.91	353.68	82.84	0.3	-6.35	NOTKW
panic	8	113	34.04	27.7	6.59	0.3	20.56	NOTKW
trial	18	273	76.6	66.91	15.85	0.3	13.5	NOTKW
absolute	14	209	59.57	51.23	12.14	0.29	15.07	NOTKW
average	41	652	174.47	159.8	37.74	0.29	8.77	NOTKW
bend	10	145	42.55	35.54	8.44	0.29	17.96	NOTKW
civilization	14	209	59.57	51.23	12.14	0.29	15.07	NOTKW
direct	21	410	89.36	100.49	23.47	0.29	-11.72	NOTKW
exact	20	306	85.11	75.0	17.75	0.29	12.62	NOTKW
gray	9	129	38.3	31.62	7.52	0.29	19.11	NOTKW
guide	20	306	85.11	75.0	17.75	0.29	12.62	NOTKW
hall	9	187	38.3	45.83	10.67	0.29	-17.91	NOTKW
happiness	15	225	63.83	55.15	13.07	0.29	14.6	NOTKW
nasa	9	129	38.3	31.62	7.52	0.29	19.11	NOTKW
nervous	15	225	63.83	55.15	13.07	0.29	14.6	NOTKW
pain	28	437	119.15	107.11	25.32	0.29	10.64	NOTKW
researcher	21	410	89.36	100.49	23.47	0.29	-11.72	NOTKW
shock	16	318	68.09	77.94	18.19	0.29	-13.5	NOTKW
summer	26	404	110.64	99.02	23.42	0.29	11.08	NOTKW
thinking	39	739	165.96	181.13	42.37	0.29	-8.74	NOTKW
wall	40	635	170.21	155.64	36.76	0.29	8.95	NOTKW
access	47	883	200.0	216.42	50.65	0.28	-7.89	NOTKW
clothes	10	205	42.55	50.25	11.71	0.28	-16.58	NOTKW
cure	12	243	51.06	59.56	13.89	0.28	-15.36	NOTKW
divide	17	336	72.34	82.35	19.22	0.28	-12.94	NOTKW
land	41	774	174.47	189.71	44.39	0.28	-8.37	NOTKW
poetry	8	114	34.04	27.94	6.64	0.28	19.69	NOTKW
presence	12	177	51.06	43.38	10.29	0.28	16.27	NOTKW
result	65	1207	276.6	295.83	69.27	0.28	-6.72	NOTKW
rid	12	243	51.06	59.56	13.89	0.28	-15.36	NOTKW
stress	17	336	72.34	82.35	19.22	0.28	-12.94	NOTKW
translate	14	280	59.57	68.63	16.01	0.28	-14.12	NOTKW
attend	13	194	55.32	47.55	11.27	0.27	15.11	NOTKW
award	9	130	38.3	31.86	7.57	0.27	18.34	NOTKW
friend	86	1580	365.96	387.25	90.73	0.27	-5.66	NOTKW
gap	22	340	93.62	83.33	19.71	0.27	11.62	NOTKW
graduate	24	373	102.13	91.42	21.62	0.27	11.06	NOTKW
improve	37	700	157.45	171.57	40.14	0.27	-8.58	NOTKW
injury	9	130	38.3	31.86	7.57	0.27	18.34	NOTKW
knock	11	162	46.81	39.71	9.42	0.27	16.42	NOTKW
lesson	25	482	106.38	118.14	27.61	0.27	-10.47	NOTKW
motion	13	194	55.32	47.55	11.27	0.27	15.11	NOTKW
none	25	482	106.38	118.14	27.61	0.27	-10.47	NOTKW
notion	18	275	76.6	67.4	15.96	0.27	12.77	NOTKW
roll	24	373	102.13	91.42	21.62	0.27	11.06	NOTKW
severe	13	194	55.32	47.55	11.27	0.27	15.11	NOTKW
substance	9	130	38.3	31.86	7.57	0.27	18.34	NOTKW
thanks	33	521	140.43	127.7	30.17	0.27	9.5	NOTKW
true	81	1324	344.68	324.51	76.52	0.27	6.03	NOTKW
aid	15	227	63.83	55.64	13.18	0.26	13.72	NOTKW
capability	11	223	46.81	54.66	12.74	0.26	-15.47	NOTKW
document	19	292	80.85	71.57	16.94	0.26	12.18	NOTKW
engineer	28	536	119.15	131.37	30.72	0.26	-9.76	NOTKW
expectation	11	223	46.81	54.66	12.74	0.26	-15.47	NOTKW
expensive	22	426	93.62	104.41	24.4	0.26	-10.9	NOTKW
husband	17	334	72.34	81.86	19.12	0.26	-12.35	NOTKW
medical	35	555	148.94	136.03	32.13	0.26	9.06	NOTKW
mess	11	223	46.81	54.66	12.74	0.26	-15.47	NOTKW
necessary	24	374	102.13	91.67	21.68	0.26	10.8	NOTKW
new	168	3037	714.89	744.36	174.55	0.26	-4.04	NOTKW
protection	11	223	46.81	54.66	12.74	0.26	-15.47	NOTKW
regulation	9	185	38.3	45.34	10.57	0.26	-16.85	NOTKW
self	14	279	59.57	68.38	15.96	0.26	-13.77	NOTKW
smell	10	204	42.55	50.0	11.65	0.26	-16.09	NOTKW
sport	17	259	72.34	63.48	15.03	0.26	13.05	NOTKW
uk	9	185	38.3	45.34	10.57	0.26	-16.85	NOTKW
approach	44	825	187.23	202.21	47.33	0.25	-7.69	NOTKW
cross	23	358	97.87	87.75	20.75	0.25	10.91	NOTKW
initial	10	147	42.55	36.03	8.55	0.25	16.6	NOTKW
label	11	222	46.81	54.41	12.69	0.25	-15.02	NOTKW
low	47	879	200.0	215.44	50.43	0.25	-7.43	NOTKW
manager	11	222	46.81	54.41	12.69	0.25	-15.02	NOTKW
prime	11	163	46.81	39.95	9.48	0.25	15.81	NOTKW
suppose	40	639	170.21	156.62	36.98	0.25	8.32	NOTKW
tax	11	222	46.81	54.41	12.69	0.25	-15.02	NOTKW
throw	40	639	170.21	156.62	36.98	0.25	8.32	NOTKW
version	27	517	114.89	126.72	29.63	0.25	-9.79	NOTKW
bank	22	424	93.62	103.92	24.29	0.24	-10.43	NOTKW
empty	15	228	63.83	55.88	13.23	0.24	13.28	NOTKW
helpful	10	203	42.55	49.75	11.6	0.24	-15.6	NOTKW
hide	22	424	93.62	103.92	24.29	0.24	-10.43	NOTKW
large	85	1558	361.7	381.86	89.48	0.24	-5.42	NOTKW
paris	9	184	38.3	45.1	10.51	0.24	-16.31	NOTKW
platform	21	406	89.36	99.51	23.25	0.24	-10.75	NOTKW
point	129	2141	548.94	524.75	123.63	0.24	4.5	NOTKW
application	20	310	85.11	75.98	17.97	0.23	11.33	NOTKW
dollar	68	1111	289.36	272.3	64.21	0.23	6.07	NOTKW
fun	36	575	153.19	140.93	33.28	0.23	8.34	NOTKW
get	223	3744	948.94	917.65	216.05	0.23	3.35	NOTKW
joy	17	332	72.34	81.37	19.01	0.23	-11.75	NOTKW
pretend	10	202	42.55	49.51	11.55	0.23	-15.11	NOTKW
protest	10	202	42.55	49.51	11.55	0.23	-15.11	NOTKW
robotic	9	132	38.3	32.35	7.68	0.23	16.83	NOTKW
source	41	658	174.47	161.27	38.07	0.23	7.86	NOTKW
survive	33	525	140.43	128.68	30.39	0.23	8.73	NOTKW
suspect	11	164	46.81	40.2	9.53	0.23	15.2	NOTKW
temperature	19	294	80.85	72.06	17.05	0.23	11.5	NOTKW
today	149	2484	634.04	608.82	143.4	0.23	4.06	NOTKW
web	17	261	72.34	63.97	15.14	0.23	12.28	NOTKW
arrest	9	183	38.3	44.85	10.46	0.22	-15.77	NOTKW
collection	14	213	59.57	52.21	12.36	0.22	13.18	NOTKW
complexity	15	229	63.83	56.13	13.29	0.22	12.84	NOTKW
core	20	386	85.11	94.61	22.11	0.22	-10.57	NOTKW
earth	49	910	208.51	223.04	52.23	0.22	-6.73	NOTKW
happy	53	861	225.53	211.03	49.78	0.22	6.64	NOTKW
intervention	9	183	38.3	44.85	10.46	0.22	-15.77	NOTKW
measure	35	659	148.94	161.52	37.8	0.22	-8.11	NOTKW
normal	37	593	157.45	145.34	34.31	0.22	7.99	NOTKW
option	22	423	93.62	103.68	24.24	0.22	-10.2	NOTKW
quiet	14	213	59.57	52.21	12.36	0.22	13.18	NOTKW
restaurant	11	220	46.81	53.92	12.58	0.22	-14.12	NOTKW
willing	23	441	97.87	108.09	25.27	0.22	-9.92	NOTKW
absence	8	117	34.04	28.68	6.81	0.21	17.11	NOTKW
audience	43	694	182.98	170.1	40.14	0.21	7.3	NOTKW
bomb	12	181	51.06	44.36	10.51	0.21	14.04	NOTKW
brother	25	394	106.38	96.57	22.82	0.21	9.67	NOTKW
constant	12	238	51.06	58.33	13.62	0.21	-13.29	NOTKW
cook	10	201	42.55	49.26	11.49	0.21	-14.62	NOTKW
council	8	117	34.04	28.68	6.81	0.21	17.11	NOTKW
date	21	403	89.36	98.77	23.09	0.21	-10.01	NOTKW
datum	56	1034	238.3	253.43	59.36	0.21	-6.16	NOTKW
degree	31	585	131.91	143.38	33.55	0.21	-8.33	NOTKW
egg	8	163	34.04	39.95	9.31	0.21	-15.97	NOTKW
exchange	15	230	63.83	56.37	13.34	0.21	12.41	NOTKW
excited	8	163	34.04	39.95	9.31	0.21	-15.97	NOTKW
exploit	9	133	38.3	32.6	7.73	0.21	16.08	NOTKW
fifth	10	149	42.55	36.52	8.66	0.21	15.26	NOTKW
hotel	8	163	34.04	39.95	9.31	0.21	-15.97	NOTKW
instruction	11	165	46.81	40.44	9.59	0.21	14.6	NOTKW
international	31	494	131.91	121.08	28.59	0.21	8.57	NOTKW
lock	15	230	63.83	56.37	13.34	0.21	12.41	NOTKW
luck	11	165	46.81	40.44	9.59	0.21	14.6	NOTKW
method	20	312	85.11	76.47	18.08	0.21	10.69	NOTKW
pose	11	165	46.81	40.44	9.59	0.21	14.6	NOTKW
precious	9	133	38.3	32.6	7.73	0.21	16.08	NOTKW
primary	12	238	51.06	58.33	13.62	0.21	-13.29	NOTKW
standing	12	238	51.06	58.33	13.62	0.21	-13.29	NOTKW
sum	9	182	38.3	44.61	10.4	0.21	-15.22	NOTKW
terrible	21	403	89.36	98.77	23.09	0.21	-10.01	NOTKW
vulnerability	8	117	34.04	28.68	6.81	0.21	17.11	NOTKW
wash	9	182	38.3	44.61	10.4	0.21	-15.22	NOTKW
climb	11	219	46.81	53.68	12.53	0.2	-13.67	NOTKW
interaction	20	313	85.11	76.72	18.14	0.2	10.37	NOTKW
post	17	329	72.34	80.64	18.84	0.2	-10.85	NOTKW
religion	12	237	51.06	58.09	13.56	0.2	-12.87	NOTKW
shoot	23	362	97.87	88.73	20.97	0.2	9.8	NOTKW
virtual	11	219	46.81	53.68	12.53	0.2	-13.67	NOTKW
absorb	8	162	34.04	39.71	9.26	0.19	-15.36	NOTKW
africa	36	579	153.19	141.91	33.49	0.19	7.64	NOTKW
appear	29	463	123.4	113.48	26.79	0.19	8.38	NOTKW
biologist	9	134	38.3	32.84	7.79	0.19	15.33	NOTKW
call	191	3210	812.77	786.76	185.22	0.19	3.25	NOTKW
case	92	1523	391.49	373.28	87.95	0.19	4.76	NOTKW
creation	13	255	55.32	62.5	14.6	0.19	-12.19	NOTKW
enter	28	529	119.15	129.66	30.33	0.19	-8.45	NOTKW
equivalent	13	255	55.32	62.5	14.6	0.19	-12.19	NOTKW
extent	9	181	38.3	44.36	10.35	0.19	-14.67	NOTKW
length	11	166	46.81	40.69	9.64	0.19	13.99	NOTKW
murder	11	166	46.81	40.69	9.64	0.19	13.99	NOTKW
relationship	47	870	200.0	213.24	49.94	0.19	-6.41	NOTKW
score	11	218	46.81	53.43	12.47	0.19	-13.21	NOTKW
ten	17	264	72.34	64.71	15.3	0.19	11.14	NOTKW
transmit	8	118	34.04	28.92	6.86	0.19	16.27	NOTKW
young	74	1352	314.89	331.37	77.66	0.19	-5.1	NOTKW
bed	23	364	97.87	89.22	21.08	0.18	9.25	NOTKW
billion	63	1034	268.09	253.43	59.74	0.18	5.62	NOTKW
boat	12	183	51.06	44.85	10.62	0.18	12.95	NOTKW
catch	35	564	148.94	138.24	32.62	0.18	7.45	NOTKW
contract	12	183	51.06	44.85	10.62	0.18	12.95	NOTKW
draw	33	617	140.43	151.23	35.4	0.18	-7.41	NOTKW
glad	10	151	42.55	37.01	8.77	0.18	13.93	NOTKW
innovation	25	473	106.38	115.93	27.12	0.18	-8.59	NOTKW
live	141	2539	600.0	622.3	145.96	0.18	-3.65	NOTKW
painful	10	199	42.55	48.77	11.38	0.18	-13.62	NOTKW
plant	31	581	131.91	142.4	33.33	0.18	-7.65	NOTKW
sick	21	331	89.36	81.13	19.17	0.18	9.66	NOTKW
trap	10	199	42.55	48.77	11.38	0.18	-13.62	NOTKW
volume	10	199	42.55	48.77	11.38	0.18	-13.62	NOTKW
weak	10	199	42.55	48.77	11.38	0.18	-13.62	NOTKW
world	187	3351	795.74	821.32	192.68	0.18	-3.16	NOTKW
background	22	417	93.62	102.21	23.91	0.17	-8.77	NOTKW
bet	12	235	51.06	57.6	13.45	0.17	-12.03	NOTKW
birth	19	363	80.85	88.97	20.8	0.17	-9.56	NOTKW
detect	15	233	63.83	57.11	13.51	0.17	11.12	NOTKW
fabric	9	135	38.3	33.09	7.84	0.17	14.6	NOTKW
flip	12	235	51.06	57.6	13.45	0.17	-12.03	NOTKW
limitation	8	119	34.04	29.17	6.92	0.17	15.43	NOTKW
modern	30	562	127.66	137.75	32.24	0.17	-7.6	NOTKW
near	13	200	55.32	49.02	11.6	0.17	12.08	NOTKW
re	210	3539	893.62	867.4	204.17	0.17	2.98	NOTKW
remain	38	616	161.7	150.98	35.62	0.17	6.86	NOTKW
secure	13	200	55.32	49.02	11.6	0.17	12.08	NOTKW
significant	22	417	93.62	102.21	23.91	0.17	-8.77	NOTKW
stare	13	200	55.32	49.02	11.6	0.17	12.08	NOTKW
traditional	24	454	102.13	111.27	26.03	0.17	-8.57	NOTKW
visible	10	198	42.55	48.53	11.33	0.17	-13.12	NOTKW
brazil	11	168	46.81	41.18	9.75	0.16	12.8	NOTKW
chip	8	160	34.04	39.22	9.15	0.16	-14.12	NOTKW
cute	9	136	38.3	33.33	7.9	0.16	13.86	NOTKW
eat	43	795	182.98	194.85	45.64	0.16	-6.29	NOTKW
founder	9	136	38.3	33.33	7.9	0.16	13.86	NOTKW
ordinary	11	216	46.81	52.94	12.36	0.16	-12.3	NOTKW
prediction	10	152	42.55	37.25	8.82	0.16	13.28	NOTKW
pretty	13	201	55.32	49.26	11.65	0.16	11.58	NOTKW
system	105	1898	446.81	465.2	109.09	0.16	-4.03	NOTKW
warm	17	267	72.34	65.44	15.47	0.16	10.01	NOTKW
week	75	1364	319.15	334.31	78.37	0.16	-4.64	NOTKW
big	149	2503	634.04	613.48	144.43	0.15	3.3	NOTKW
body	74	1226	314.89	300.49	70.8	0.15	4.68	NOTKW
