lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
table	52	546	152.05	137.43	47.4	0.47	10.1	NOTKW
awesome	21	208	61.4	52.35	18.15	0.46	15.91	NOTKW
discussion	20	271	58.48	68.21	23.06	0.46	-15.36	NOTKW
expand	32	420	93.57	105.71	35.82	0.46	-12.19	NOTKW
frame	26	262	76.02	65.95	22.83	0.46	14.2	NOTKW
god	46	592	134.5	149.01	50.57	0.46	-10.23	NOTKW
hell	18	246	52.63	61.92	20.92	0.46	-16.21	NOTKW
meet	121	1317	353.8	331.49	113.97	0.46	6.51	NOTKW
statistic	22	219	64.33	55.12	19.1	0.46	15.41	NOTKW
uk	18	176	52.63	44.3	15.38	0.46	17.19	NOTKW
ability	71	895	207.6	225.27	76.56	0.45	-8.16	NOTKW
alive	38	393	111.11	98.92	34.16	0.45	11.61	NOTKW
contract	13	182	38.01	45.81	15.46	0.45	-18.61	NOTKW
cycle	28	370	81.87	93.13	31.54	0.45	-12.87	NOTKW
executive	13	182	38.01	45.81	15.46	0.45	-18.61	NOTKW
handful	12	113	35.09	28.44	9.91	0.45	20.92	NOTKW
inner	14	195	40.94	49.08	16.57	0.45	-18.1	NOTKW
pollution	14	195	40.94	49.08	16.57	0.45	-18.1	NOTKW
president	41	426	119.88	107.22	37.01	0.45	11.15	NOTKW
title	17	233	49.71	58.65	19.81	0.45	-16.5	NOTKW
weight	29	295	84.8	74.25	25.68	0.45	13.26	NOTKW
cell	57	603	166.67	151.77	52.31	0.44	9.35	NOTKW
curve	12	169	35.09	42.54	14.35	0.44	-19.19	NOTKW
ensure	31	317	90.64	79.79	27.58	0.44	12.74	NOTKW
estimate	33	339	96.49	85.33	29.48	0.44	12.28	NOTKW
local	71	759	207.6	191.04	65.78	0.44	8.31	NOTKW
maker	15	145	43.86	36.5	12.68	0.44	18.33	NOTKW
microscope	11	103	32.16	25.92	9.04	0.44	21.48	NOTKW
rule	49	627	143.27	157.82	53.58	0.44	-9.66	NOTKW
smile	25	252	73.1	63.43	21.95	0.44	14.17	NOTKW
age	103	1118	301.17	281.4	96.77	0.43	6.79	NOTKW
boss	18	177	52.63	44.55	15.46	0.43	16.63	NOTKW
comfort	18	177	52.63	44.55	15.46	0.43	16.63	NOTKW
commit	37	383	108.19	96.4	33.29	0.43	11.52	NOTKW
effect	74	793	216.37	199.6	68.72	0.43	8.07	NOTKW
eliminate	18	177	52.63	44.55	15.46	0.43	16.63	NOTKW
intense	19	188	55.56	47.32	16.41	0.43	16.01	NOTKW
investor	11	156	32.16	39.27	13.24	0.43	-19.88	NOTKW
motivate	17	232	49.71	58.39	19.74	0.43	-16.07	NOTKW
orange	11	156	32.16	39.27	13.24	0.43	-19.88	NOTKW
react	17	232	49.71	58.39	19.74	0.43	-16.07	NOTKW
round	17	232	49.71	58.39	19.74	0.43	-16.07	NOTKW
sand	13	124	38.01	31.21	10.86	0.43	19.65	NOTKW
shout	13	124	38.01	31.21	10.86	0.43	19.65	NOTKW
shut	23	231	67.25	58.14	20.13	0.43	14.53	NOTKW
trick	19	257	55.56	64.69	21.88	0.43	-15.19	NOTKW
worker	38	394	111.11	99.17	34.24	0.43	11.36	NOTKW
achieve	58	616	169.59	155.05	53.42	0.42	8.96	NOTKW
addition	25	253	73.1	63.68	22.03	0.42	13.77	NOTKW
adult	45	472	131.58	118.8	40.98	0.42	10.21	NOTKW
britain	12	114	35.09	28.69	9.99	0.42	20.05	NOTKW
dance	22	294	64.33	74.0	25.05	0.42	-13.98	NOTKW
expertise	14	135	40.94	33.98	11.81	0.42	18.57	NOTKW
freedom	37	384	108.19	96.65	33.37	0.42	11.26	NOTKW
graduate	35	362	102.34	91.12	31.47	0.42	11.6	NOTKW
inequality	20	199	58.48	50.09	17.36	0.42	15.46	NOTKW
kick	16	219	46.78	55.12	18.63	0.42	-16.37	NOTKW
person	135	1661	394.74	418.07	142.35	0.42	-5.74	NOTKW
vegetable	12	114	35.09	28.69	9.99	0.42	20.05	NOTKW
write	130	1422	380.12	357.92	123.01	0.42	6.02	NOTKW
bind	15	146	43.86	36.75	12.76	0.41	17.64	NOTKW
birthday	15	146	43.86	36.75	12.76	0.41	17.64	NOTKW
chair	21	210	61.4	52.86	18.31	0.41	14.96	NOTKW
claim	25	331	73.1	83.31	28.22	0.41	-13.06	NOTKW
confident	18	178	52.63	44.8	15.53	0.41	16.07	NOTKW
detect	17	231	49.71	58.14	19.66	0.41	-15.64	NOTKW
dig	22	221	64.33	55.63	19.26	0.41	14.51	NOTKW
excuse	17	167	49.71	42.03	14.58	0.41	16.73	NOTKW
function	35	454	102.34	114.27	38.76	0.41	-11.02	NOTKW
game	52	662	152.05	166.62	56.59	0.41	-9.15	NOTKW
germany	17	231	49.71	58.14	19.66	0.41	-15.64	NOTKW
net	19	256	55.56	64.43	21.8	0.41	-14.8	NOTKW
short	60	759	175.44	191.04	64.91	0.41	-8.51	NOTKW
stick	52	662	152.05	166.62	56.59	0.41	-9.15	NOTKW
tradition	15	206	43.86	51.85	17.52	0.41	-16.7	NOTKW
burden	11	155	32.16	39.01	13.16	0.4	-19.25	NOTKW
choose	83	896	242.69	225.52	77.59	0.4	7.33	NOTKW
debt	13	125	38.01	31.46	10.94	0.4	18.85	NOTKW
enable	33	429	96.49	107.98	36.62	0.4	-11.24	NOTKW
folk	31	319	90.64	80.29	27.74	0.4	12.11	NOTKW
forget	63	673	184.21	169.39	58.33	0.4	8.38	NOTKW
liberal	11	104	32.16	26.18	9.11	0.4	20.52	NOTKW
middle	74	927	216.37	233.32	79.34	0.4	-7.54	NOTKW
prison	16	218	46.78	54.87	18.55	0.4	-15.91	NOTKW
san	16	218	46.78	54.87	18.55	0.4	-15.91	NOTKW
scale	79	851	230.99	214.2	73.71	0.4	7.55	NOTKW
true	105	1300	307.02	327.21	111.36	0.4	-6.37	NOTKW
back	69	866	201.75	217.97	74.11	0.39	-7.73	NOTKW
bomb	13	180	38.01	45.31	15.3	0.39	-17.51	NOTKW
coffee	25	254	73.1	63.93	22.11	0.39	13.38	NOTKW
conservative	14	136	40.94	34.23	11.89	0.39	17.84	NOTKW
flood	21	211	61.4	53.11	18.39	0.39	14.49	NOTKW
friend	139	1527	406.43	384.34	132.04	0.39	5.59	NOTKW
injustice	14	136	40.94	34.23	11.89	0.39	17.84	NOTKW
internal	20	200	58.48	50.34	17.44	0.39	14.96	NOTKW
open	114	1407	333.33	354.14	120.55	0.39	-6.05	NOTKW
painting	13	180	38.01	45.31	15.3	0.39	-17.51	NOTKW
permission	17	168	49.71	42.29	14.66	0.39	16.14	NOTKW
pool	17	168	49.71	42.29	14.66	0.39	16.14	NOTKW
stream	21	211	61.4	53.11	18.39	0.39	14.49	NOTKW
try	219	2657	640.35	668.76	227.95	0.39	-4.34	NOTKW
wasn	112	1223	327.49	307.83	105.81	0.39	6.19	NOTKW
wire	15	205	43.86	51.6	17.44	0.39	-16.21	NOTKW
company	102	1262	298.25	317.64	108.11	0.38	-6.3	NOTKW
cross	27	354	78.95	89.1	30.2	0.38	-12.08	NOTKW
expert	35	452	102.34	113.77	38.6	0.38	-10.58	NOTKW
garden	14	192	40.94	48.33	16.33	0.38	-16.56	NOTKW
plate	11	154	32.16	38.76	13.08	0.38	-18.61	NOTKW
plenty	12	167	35.09	42.03	14.19	0.38	-18.01	NOTKW
standard	44	463	128.65	116.54	40.18	0.38	9.88	NOTKW
thousand	94	1021	274.85	256.98	88.37	0.38	6.72	NOTKW
equipment	20	201	58.48	50.59	17.52	0.37	14.46	NOTKW
finish	37	476	108.19	119.81	40.66	0.37	-10.19	NOTKW
gdp	13	126	38.01	31.71	11.02	0.37	18.06	NOTKW
mission	29	378	84.8	95.14	32.26	0.37	-11.5	NOTKW
newspaper	16	217	46.78	54.62	18.47	0.37	-15.45	NOTKW
peace	28	288	81.87	72.49	25.05	0.37	12.16	NOTKW
recipe	13	126	38.01	31.71	11.02	0.37	18.06	NOTKW
voice	68	731	198.83	183.99	63.33	0.37	7.75	NOTKW
convert	15	204	43.86	51.35	17.36	0.36	-15.73	NOTKW
danger	19	254	55.56	63.93	21.64	0.36	-14.02	NOTKW
frustrate	11	105	32.16	26.43	9.19	0.36	19.58	NOTKW
identify	41	524	119.88	131.89	44.78	0.36	-9.54	NOTKW
joke	19	254	55.56	63.93	21.64	0.36	-14.02	NOTKW
label	21	212	61.4	53.36	18.47	0.36	14.02	NOTKW
opposite	30	390	87.72	98.16	33.29	0.36	-11.24	NOTKW
outer	11	105	32.16	26.43	9.19	0.36	19.58	NOTKW
test	65	815	190.06	205.13	69.75	0.36	-7.63	NOTKW
agreement	11	153	32.16	38.51	13.0	0.35	-17.96	NOTKW
complicated	28	289	81.87	72.74	25.12	0.35	11.81	NOTKW
era	25	256	73.1	64.43	22.27	0.35	12.6	NOTKW
francisco	11	153	32.16	38.51	13.0	0.35	-17.96	NOTKW
ideal	14	191	40.94	48.07	16.25	0.35	-16.04	NOTKW
indigenous	11	153	32.16	38.51	13.0	0.35	-17.96	NOTKW
line	103	1271	301.17	319.91	108.9	0.35	-6.03	NOTKW
parking	12	116	35.09	29.2	10.15	0.35	18.33	NOTKW
rare	18	241	52.63	60.66	20.53	0.35	-14.17	NOTKW
reflection	12	116	35.09	29.2	10.15	0.35	18.33	NOTKW
remain	56	598	163.74	150.52	51.83	0.35	8.42	NOTKW
september	15	148	43.86	37.25	12.92	0.35	16.29	NOTKW
staff	19	191	55.56	48.07	16.64	0.35	14.44	NOTKW
studio	11	153	32.16	38.51	13.0	0.35	-17.96	NOTKW
win	99	1223	289.47	307.83	104.78	0.35	-6.15	NOTKW
anderson	21	213	61.4	53.61	18.55	0.34	13.55	NOTKW
blow	28	364	81.87	91.62	31.07	0.34	-11.24	NOTKW
canada	15	203	43.86	51.09	17.28	0.34	-15.24	NOTKW
definition	29	300	84.8	75.51	26.08	0.34	11.58	NOTKW
divide	31	322	90.64	81.05	27.98	0.34	11.18	NOTKW
eastern	13	127	38.01	31.97	11.1	0.34	17.28	NOTKW
enormous	37	388	108.19	97.66	33.68	0.34	10.23	NOTKW
evidence	48	510	140.35	128.37	44.23	0.34	8.92	NOTKW
feel	203	2259	593.57	568.59	195.13	0.34	4.3	NOTKW
fold	13	127	38.01	31.97	11.1	0.34	17.28	NOTKW
foreign	17	228	49.71	57.39	19.42	0.34	-14.34	NOTKW
innovation	36	462	105.26	116.28	39.47	0.34	-9.95	NOTKW
mind	127	1397	371.35	351.62	120.79	0.34	5.46	NOTKW
movement	61	655	178.36	164.86	56.75	0.34	7.87	NOTKW
notice	77	834	225.15	209.92	72.2	0.34	7.0	NOTKW
perceive	20	202	58.48	50.84	17.6	0.34	13.97	NOTKW
reveal	31	322	90.64	81.05	27.98	0.34	11.18	NOTKW
stage	56	705	163.74	177.45	60.32	0.34	-8.03	NOTKW
talent	22	224	64.33	56.38	19.5	0.34	13.17	NOTKW
volunteer	19	253	55.56	63.68	21.56	0.34	-13.63	NOTKW
bacterium	12	165	35.09	41.53	14.03	0.33	-16.82	NOTKW
bubble	17	170	49.71	42.79	14.82	0.33	14.96	NOTKW
connect	89	970	260.23	244.15	83.93	0.33	6.38	NOTKW
cultural	36	378	105.26	95.14	32.81	0.33	10.1	NOTKW
impressive	11	106	32.16	26.68	9.27	0.33	18.64	NOTKW
market	54	680	157.89	171.16	58.18	0.33	-8.06	NOTKW
office	49	619	143.27	155.8	52.94	0.33	-8.38	NOTKW
operation	18	240	52.63	60.41	20.45	0.33	-13.76	NOTKW
opinion	27	279	78.95	70.22	24.25	0.33	11.7	NOTKW
partnership	12	165	35.09	41.53	14.03	0.33	-16.82	NOTKW
risk	77	835	225.15	210.17	72.28	0.33	6.88	NOTKW
she	24	314	70.18	79.03	26.79	0.33	-11.87	NOTKW
threaten	25	257	73.1	64.69	22.35	0.33	12.21	NOTKW
winter	12	165	35.09	41.53	14.03	0.33	-16.82	NOTKW
ad	13	177	38.01	44.55	15.06	0.32	-15.84	NOTKW
diagnose	20	203	58.48	51.09	17.67	0.32	13.48	NOTKW
iphone	12	117	35.09	29.45	10.22	0.32	17.48	NOTKW
many	268	3002	783.63	755.6	259.17	0.32	3.64	NOTKW
morning	66	712	192.98	179.21	61.66	0.32	7.4	NOTKW
proof	15	149	43.86	37.5	13.0	0.32	15.63	NOTKW
pure	13	177	38.01	44.55	15.06	0.32	-15.84	NOTKW
surgery	19	192	55.56	48.33	16.72	0.32	13.92	NOTKW
technique	25	326	73.1	82.05	27.82	0.32	-11.54	NOTKW
tool	77	956	225.15	240.62	81.87	0.32	-6.65	NOTKW
tooth	11	152	32.16	38.26	12.92	0.32	-17.31	NOTKW
understand	182	2023	532.16	509.19	174.76	0.32	4.41	NOTKW
barrier	24	247	70.18	62.17	21.48	0.31	12.1	NOTKW
billion	92	1005	269.01	252.96	86.95	0.31	6.15	NOTKW
combination	21	276	61.4	69.47	23.54	0.31	-12.33	NOTKW
difficulty	16	160	46.78	40.27	13.95	0.31	14.96	NOTKW
engineering	23	301	67.25	75.76	25.68	0.31	-11.9	NOTKW
express	34	357	99.42	89.86	30.99	0.31	10.1	NOTKW
fellow	24	247	70.18	62.17	21.48	0.31	12.1	NOTKW
just	18	239	52.63	60.16	20.37	0.31	-13.34	NOTKW
month	136	1502	397.66	378.05	129.83	0.31	5.06	NOTKW
perception	14	189	40.94	47.57	16.09	0.31	-14.99	NOTKW
random	16	214	46.78	53.86	18.23	0.31	-14.07	NOTKW
reduce	63	680	184.21	171.16	58.89	0.31	7.35	NOTKW
shouldn	31	399	90.64	100.43	34.08	0.31	-10.24	NOTKW
tear	28	291	81.87	73.24	25.28	0.31	11.12	NOTKW
west	37	390	108.19	98.16	33.84	0.31	9.72	NOTKW
campaign	23	300	67.25	75.51	25.6	0.3	-11.57	NOTKW
clinic	13	176	38.01	44.3	14.98	0.3	-15.28	NOTKW
explain	67	834	195.91	209.92	71.41	0.3	-6.9	NOTKW
love	163	1810	476.61	455.58	156.38	0.3	4.51	NOTKW
lunch	18	182	52.63	45.81	15.85	0.3	13.86	NOTKW
nobody	48	605	140.35	152.28	51.76	0.3	-8.15	NOTKW
pretend	19	193	55.56	48.58	16.8	0.3	13.4	NOTKW
road	53	569	154.97	143.22	49.3	0.3	7.88	NOTKW
space	101	1241	295.32	312.36	106.36	0.3	-5.61	NOTKW
subject	40	424	116.96	106.72	36.78	0.3	9.15	NOTKW
wait	91	995	266.08	250.44	86.07	0.3	6.06	NOTKW
court	22	226	64.33	56.88	19.66	0.29	12.28	NOTKW
emotion	36	380	105.26	95.65	32.97	0.29	9.57	NOTKW
life	264	2963	771.93	745.78	255.77	0.29	3.45	NOTKW
relative	23	237	67.25	59.65	20.61	0.29	11.98	NOTKW
resolve	12	118	35.09	29.7	10.3	0.29	16.63	NOTKW
simple	122	1347	356.73	339.04	116.43	0.29	5.08	NOTKW
chase	17	172	49.71	43.29	14.98	0.28	13.8	NOTKW
individual	78	964	228.07	242.64	82.59	0.28	-6.19	NOTKW
need	285	3203	833.33	806.19	276.45	0.28	3.31	NOTKW
principle	33	421	96.49	105.97	35.98	0.28	-9.36	NOTKW
situation	64	796	187.13	200.35	68.16	0.28	-6.82	NOTKW
spend	141	1563	412.28	393.41	135.06	0.28	4.69	NOTKW
trouble	27	348	78.95	87.59	29.72	0.28	-10.38	NOTKW
unique	50	537	146.2	135.16	46.52	0.28	7.85	NOTKW
world	289	3249	845.03	817.77	280.42	0.28	3.28	NOTKW
british	22	227	64.33	57.14	19.74	0.27	11.84	NOTKW
contribute	40	426	116.96	107.22	36.93	0.27	8.69	NOTKW
crazy	51	549	149.12	138.18	47.56	0.27	7.62	NOTKW
finger	18	237	52.63	59.65	20.21	0.27	-12.51	NOTKW
industry	57	711	166.67	178.96	60.87	0.27	-7.11	NOTKW
interaction	29	304	84.8	76.52	26.39	0.27	10.26	NOTKW
mean	237	2852	692.98	717.85	244.83	0.27	-3.52	NOTKW
reaction	31	326	90.64	82.05	28.3	0.27	9.95	NOTKW
respect	34	433	99.42	108.99	37.01	0.27	-9.18	NOTKW
tech	19	249	55.56	62.67	21.24	0.27	-12.04	NOTKW
toxic	14	140	40.94	35.24	12.21	0.27	14.96	NOTKW
alarm	12	119	35.09	29.95	10.38	0.26	15.79	NOTKW
break	111	1225	324.56	308.33	105.89	0.26	5.13	NOTKW
capture	32	408	93.57	102.69	34.87	0.26	-9.3	NOTKW
cow	12	119	35.09	29.95	10.38	0.26	15.79	NOTKW
creator	12	119	35.09	29.95	10.38	0.26	15.79	NOTKW
horrible	14	187	40.94	47.07	15.93	0.26	-13.94	NOTKW
passionate	17	173	49.71	43.54	15.06	0.26	13.22	NOTKW
press	28	359	81.87	90.36	30.67	0.26	-9.86	NOTKW
recruit	12	119	35.09	29.95	10.38	0.26	15.79	NOTKW
ring	19	195	55.56	49.08	16.96	0.26	12.37	NOTKW
target	37	393	108.19	98.92	34.08	0.26	8.95	NOTKW
white	68	740	198.83	186.26	64.04	0.26	6.53	NOTKW
agent	13	174	38.01	43.8	14.82	0.25	-14.14	NOTKW
amount	75	925	219.3	232.82	79.26	0.25	-5.98	NOTKW
anxiety	22	228	64.33	57.39	19.81	0.25	11.4	NOTKW
consciousness	11	149	32.16	37.5	12.68	0.25	-15.33	NOTKW
constant	22	228	64.33	57.39	19.81	0.25	11.4	NOTKW
fantastic	26	334	76.02	84.07	28.53	0.25	-10.05	NOTKW
integrate	13	174	38.01	43.8	14.82	0.25	-14.14	NOTKW
leverage	11	149	32.16	37.5	12.68	0.25	-15.33	NOTKW
processing	13	130	38.01	32.72	11.33	0.25	14.96	NOTKW
silicon	14	141	40.94	35.49	12.29	0.25	14.25	NOTKW
stay	91	1000	266.08	251.7	86.47	0.25	5.56	NOTKW
support	99	1091	289.47	274.6	94.32	0.25	5.27	NOTKW
war	68	741	198.83	186.51	64.12	0.25	6.4	NOTKW
wrap	16	211	46.78	53.11	17.99	0.25	-12.66	NOTKW
activity	43	539	125.73	135.67	46.13	0.24	-7.6	NOTKW
cause	89	1091	260.23	274.6	93.52	0.24	-5.37	NOTKW
consumption	16	163	46.78	41.03	14.19	0.24	13.11	NOTKW
continue	83	1019	242.69	256.48	87.34	0.24	-5.53	NOTKW
decade	90	990	263.16	249.18	85.6	0.24	5.46	NOTKW
design	96	1174	280.7	295.49	100.66	0.24	-5.13	NOTKW
email	32	339	93.57	85.33	29.4	0.24	9.21	NOTKW
false	12	161	35.09	40.52	13.71	0.24	-14.38	NOTKW
feature	32	339	93.57	85.33	29.4	0.24	9.21	NOTKW
laugh	30	317	87.72	79.79	27.5	0.24	9.47	NOTKW
near	15	198	43.86	49.84	16.88	0.24	-12.76	NOTKW
opportunity	95	1163	277.78	292.73	99.71	0.24	-5.24	NOTKW
ordinary	20	207	58.48	52.1	17.99	0.24	11.54	NOTKW
pet	11	109	32.16	27.44	9.51	0.24	15.87	NOTKW
professional	41	439	119.88	110.5	38.04	0.24	8.15	NOTKW
promise	35	443	102.34	111.5	37.89	0.24	-8.57	NOTKW
proper	12	120	35.09	30.2	10.46	0.24	14.96	NOTKW
push	60	744	175.44	187.26	63.72	0.24	-6.52	NOTKW
question	180	2172	526.32	546.69	186.42	0.24	-3.8	NOTKW
soldier	16	163	46.78	41.03	14.19	0.24	13.11	NOTKW
stability	11	109	32.16	27.44	9.51	0.24	15.87	NOTKW
vision	41	515	119.88	129.62	44.07	0.24	-7.81	NOTKW
wash	17	174	49.71	43.8	15.14	0.24	12.65	NOTKW
wear	52	562	152.05	141.45	48.66	0.24	7.22	NOTKW
wisdom	17	223	49.71	56.13	19.02	0.24	-12.13	NOTKW
abstract	11	148	32.16	37.25	12.6	0.23	-14.66	NOTKW
advice	22	284	64.33	71.48	24.25	0.23	-10.54	NOTKW
balance	27	345	78.95	86.84	29.48	0.23	-9.52	NOTKW
band	14	142	40.94	35.74	12.36	0.23	13.55	NOTKW
blood	34	430	99.42	108.23	36.78	0.23	-8.49	NOTKW
borrow	13	131	38.01	32.97	11.41	0.23	14.2	NOTKW
box	40	502	116.96	126.35	42.96	0.23	-7.72	NOTKW
democracy	23	296	67.25	74.5	25.28	0.23	-10.23	NOTKW
earth	72	887	210.53	223.26	76.01	0.23	-5.87	NOTKW
edge	24	308	70.18	77.52	26.31	0.23	-9.95	NOTKW
factor	33	351	96.49	88.35	30.44	0.23	8.81	NOTKW
mention	45	563	131.58	141.71	48.19	0.23	-7.41	NOTKW
military	22	284	64.33	71.48	24.25	0.23	-10.54	NOTKW
move	174	1945	508.77	489.55	167.95	0.23	3.85	NOTKW
plan	74	811	216.37	204.13	70.14	0.23	5.82	NOTKW
program	65	803	190.06	202.11	68.8	0.23	-6.15	NOTKW
satellite	13	173	38.01	43.54	14.74	0.23	-13.57	NOTKW
south	52	563	152.05	141.71	48.74	0.23	7.04	NOTKW
agricultural	11	110	32.16	27.69	9.59	0.22	14.96	NOTKW
battery	14	185	40.94	46.56	15.77	0.22	-12.87	NOTKW
bus	19	197	55.56	49.58	17.12	0.22	11.36	NOTKW
card	23	295	67.25	74.25	25.2	0.22	-9.89	NOTKW
chance	68	838	198.83	210.92	71.81	0.22	-5.9	NOTKW
conscious	15	153	43.86	38.51	13.32	0.22	12.99	NOTKW
construct	15	197	43.86	49.58	16.8	0.22	-12.25	NOTKW
convince	41	441	119.88	111.0	38.2	0.22	7.7	NOTKW
despair	11	110	32.16	27.69	9.59	0.22	14.96	NOTKW
expect	73	898	213.45	226.03	76.96	0.22	-5.72	NOTKW
improve	55	682	160.82	171.66	58.41	0.22	-6.52	NOTKW
panic	11	110	32.16	27.69	9.59	0.22	14.96	NOTKW
public	87	1064	254.39	267.81	91.23	0.22	-5.14	NOTKW
replace	38	407	111.11	102.44	35.27	0.22	8.12	NOTKW
rice	11	110	32.16	27.69	9.59	0.22	14.96	NOTKW
sport	24	252	70.18	63.43	21.88	0.22	10.1	NOTKW
strong	65	802	190.06	201.86	68.72	0.22	-6.02	NOTKW
supply	36	385	105.26	96.9	33.37	0.22	8.27	NOTKW
use	271	3243	792.4	816.26	278.51	0.22	-2.97	NOTKW
wealth	18	234	52.63	58.9	19.97	0.22	-11.24	NOTKW
actor	14	184	40.94	46.31	15.69	0.21	-12.33	NOTKW
adapt	21	270	61.4	67.96	23.06	0.21	-10.13	NOTKW
bank	38	408	111.11	102.69	35.35	0.21	7.87	NOTKW
copy	17	221	49.71	55.63	18.86	0.21	-11.24	NOTKW
curious	28	297	81.87	74.75	25.76	0.21	9.09	NOTKW
dead	41	442	119.88	111.25	38.28	0.21	7.47	NOTKW
hour	101	1230	295.32	309.59	105.49	0.21	-4.72	NOTKW
household	14	184	40.94	46.31	15.69	0.21	-12.33	NOTKW
imagine	147	1641	429.82	413.04	141.71	0.21	3.98	NOTKW
include	101	1118	295.32	281.4	96.62	0.21	4.83	NOTKW
insect	12	121	35.09	30.46	10.54	0.21	14.13	NOTKW
inside	25	319	73.1	80.29	27.26	0.21	-9.38	NOTKW
knee	12	121	35.09	30.46	10.54	0.21	14.13	NOTKW
mark	29	308	84.8	77.52	26.71	0.21	8.96	NOTKW
media	11	147	32.16	37.0	12.52	0.21	-13.98	NOTKW
meter	19	246	55.56	61.92	21.0	0.21	-10.83	NOTKW
pair	21	270	61.4	67.96	23.06	0.21	-10.13	NOTKW
trial	21	270	61.4	67.96	23.06	0.21	-10.13	NOTKW
disorder	16	165	46.78	41.53	14.35	0.2	11.9	NOTKW
dominate	14	143	40.94	35.99	12.44	0.2	12.85	NOTKW
drive	103	1143	301.17	287.69	98.76	0.2	4.58	NOTKW
east	31	331	90.64	83.31	28.69	0.2	8.43	NOTKW
egg	12	159	35.09	40.02	13.55	0.2	-13.13	NOTKW
engagement	16	165	46.78	41.53	14.35	0.2	11.9	NOTKW
fair	32	342	93.57	86.08	29.64	0.2	8.33	NOTKW
fine	38	476	111.11	119.81	40.74	0.2	-7.53	NOTKW
gap	31	331	90.64	83.31	28.69	0.2	8.43	NOTKW
recover	19	198	55.56	49.84	17.2	0.2	10.85	NOTKW
reflect	30	379	87.72	95.39	32.42	0.2	-8.38	NOTKW
seem	132	1472	385.96	370.5	127.13	0.2	4.09	NOTKW
sell	53	656	154.97	165.11	56.19	0.2	-6.34	NOTKW
upset	14	143	40.94	35.99	12.44	0.2	12.85	NOTKW
accessible	16	208	46.78	52.35	17.75	0.19	-11.24	NOTKW
anything	126	1524	368.42	383.59	130.78	0.19	-4.03	NOTKW
chicken	12	122	35.09	30.71	10.62	0.19	13.32	NOTKW
click	16	208	46.78	52.35	17.75	0.19	-11.24	NOTKW
contain	28	354	81.87	89.1	30.28	0.19	-8.46	NOTKW
development	53	655	154.97	164.86	56.11	0.19	-6.19	NOTKW
dot	17	220	49.71	55.37	18.78	0.19	-10.78	NOTKW
employ	12	122	35.09	30.71	10.62	0.19	13.32	NOTKW
exact	28	298	81.87	75.01	25.84	0.19	8.75	NOTKW
exhaust	11	111	32.16	27.94	9.67	0.19	14.06	NOTKW
fragile	12	122	35.09	30.71	10.62	0.19	13.32	NOTKW
good	281	3354	821.64	844.2	288.1	0.19	-2.71	NOTKW
high	157	1758	459.06	442.49	151.78	0.19	3.68	NOTKW
host	24	254	70.18	63.93	22.03	0.19	9.31	NOTKW
island	23	293	67.25	73.75	25.05	0.19	-9.21	NOTKW
long	142	1713	415.2	431.16	147.02	0.19	-3.77	NOTKW
mindset	11	146	32.16	36.75	12.44	0.19	-13.3	NOTKW
psychologist	16	208	46.78	52.35	17.75	0.19	-11.24	NOTKW
regulate	11	146	32.16	36.75	12.44	0.19	-13.3	NOTKW
technological	16	208	46.78	52.35	17.75	0.19	-11.24	NOTKW
tweet	11	111	32.16	27.94	9.67	0.19	14.06	NOTKW
wife	39	421	114.04	105.97	36.46	0.19	7.34	NOTKW
answer	116	1404	339.18	353.39	120.47	0.18	-4.1	NOTKW
base	98	1088	286.55	273.85	94.0	0.18	4.53	NOTKW
date	36	388	105.26	97.66	33.61	0.18	7.49	NOTKW
decision	72	794	210.53	199.85	68.64	0.18	5.2	NOTKW
democratic	15	195	43.86	49.08	16.64	0.18	-11.24	NOTKW
end	192	2303	561.4	579.66	197.75	0.18	-3.2	NOTKW
entrepreneur	21	221	61.4	55.63	19.18	0.18	9.87	NOTKW
goal	68	748	198.83	188.27	64.67	0.18	5.46	NOTKW
harvard	15	195	43.86	49.08	16.64	0.18	-11.24	NOTKW
headline	16	166	46.78	41.78	14.43	0.18	11.29	NOTKW
hit	61	749	178.36	188.52	64.2	0.18	-5.54	NOTKW
lifetime	29	310	84.8	78.03	26.87	0.18	8.31	NOTKW
lift	22	232	64.33	58.39	20.13	0.18	9.67	NOTKW
lot	228	2726	666.67	686.13	234.13	0.18	-2.88	NOTKW
odd	23	243	67.25	61.16	21.08	0.18	9.48	NOTKW
original	25	317	73.1	79.79	27.11	0.18	-8.75	NOTKW
people	317	3592	926.9	904.1	309.82	0.18	2.49	NOTKW
please	26	329	76.02	82.81	28.14	0.18	-8.54	NOTKW
record	51	630	149.12	158.57	53.97	0.18	-6.14	NOTKW
regulation	17	177	49.71	44.55	15.38	0.18	10.94	NOTKW
route	13	170	38.01	42.79	14.5	0.18	-11.82	NOTKW
valuable	20	256	58.48	64.43	21.88	0.18	-9.69	NOTKW
aspect	36	389	105.26	97.91	33.68	0.17	7.24	NOTKW
dynamic	15	194	43.86	48.83	16.57	0.17	-10.72	NOTKW
firm	14	182	40.94	45.81	15.53	0.17	-11.24	NOTKW
follow	90	1094	263.16	275.36	93.84	0.17	-4.53	NOTKW
form	114	1378	333.33	346.84	118.25	0.17	-3.97	NOTKW
humanity	49	535	143.27	134.66	46.29	0.17	6.2	NOTKW
less	99	1101	289.47	277.12	95.11	0.17	4.36	NOTKW
