lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
fishing	7	100	34.15	24.33	5.08	0.68	33.57	NOTKW
foreign	9	236	43.9	57.42	11.64	0.68	-26.68	NOTKW
gain	24	403	117.07	98.05	20.29	0.68	17.68	NOTKW
illness	7	190	34.15	46.23	9.36	0.68	-30.06	NOTKW
island	12	304	58.54	73.97	15.01	0.68	-23.29	NOTKW
lock	9	236	43.9	57.42	11.64	0.68	-26.68	NOTKW
match	21	348	102.44	84.67	17.53	0.68	18.99	NOTKW
affect	38	663	185.37	161.31	33.3	0.67	13.88	NOTKW
africa	25	590	121.95	143.55	29.22	0.67	-16.27	NOTKW
battery	12	187	58.54	45.5	9.45	0.67	25.06	NOTKW
expose	17	276	82.93	67.15	13.92	0.67	21.02	NOTKW
fascinating	11	281	53.66	68.37	13.87	0.67	-24.11	NOTKW
scare	16	258	78.05	62.77	13.02	0.67	21.69	NOTKW
afraid	16	392	78.05	95.38	19.38	0.66	-19.98	NOTKW
classroom	9	235	43.9	57.18	11.59	0.66	-26.27	NOTKW
meeting	20	480	97.56	116.79	23.75	0.66	-17.94	NOTKW
objective	10	152	48.78	36.98	7.7	0.66	27.51	NOTKW
select	7	189	34.15	45.99	9.31	0.66	-29.55	NOTKW
shoot	15	370	73.17	90.02	18.29	0.66	-20.65	NOTKW
adapt	11	280	53.66	68.13	13.83	0.65	-23.76	NOTKW
baby	23	545	112.2	132.6	26.98	0.65	-16.67	NOTKW
forest	18	295	87.8	71.78	14.87	0.65	20.09	NOTKW
incredible	38	664	185.37	161.56	33.35	0.65	13.73	NOTKW
location	11	280	53.66	68.13	13.83	0.65	-23.76	NOTKW
national	31	718	151.22	174.7	35.58	0.65	-14.41	NOTKW
reflect	23	386	112.2	93.92	19.43	0.65	17.74	NOTKW
wire	8	212	39.02	51.58	10.45	0.65	-27.72	NOTKW
aspiration	7	101	34.15	24.57	5.13	0.64	32.6	NOTKW
default	7	101	34.15	24.57	5.13	0.64	32.6	NOTKW
handle	10	257	48.78	62.53	12.68	0.64	-24.71	NOTKW
mass	26	442	126.83	107.54	22.23	0.64	16.46	NOTKW
new	162	3043	790.24	740.39	152.27	0.64	6.51	NOTKW
obvious	17	413	82.93	100.49	20.43	0.64	-19.15	NOTKW
risky	7	101	34.15	24.57	5.13	0.64	32.6	NOTKW
strategy	26	442	126.83	107.54	22.23	0.64	16.46	NOTKW
sunday	7	101	34.15	24.57	5.13	0.64	32.6	NOTKW
advocate	14	224	68.29	54.5	11.31	0.63	22.46	NOTKW
correct	16	260	78.05	63.26	13.11	0.63	20.93	NOTKW
inequality	8	211	39.02	51.34	10.4	0.63	-27.25	NOTKW
move	93	2026	453.66	492.94	100.67	0.63	-8.3	NOTKW
plant	25	587	121.95	142.82	29.08	0.63	-15.77	NOTKW
plastic	15	242	73.17	58.88	12.21	0.63	21.64	NOTKW
read	53	1186	258.54	288.56	58.86	0.63	-10.98	NOTKW
spend	88	1616	429.27	393.19	80.95	0.63	8.77	NOTKW
stable	7	188	34.15	45.74	9.26	0.63	-29.03	NOTKW
low	39	887	190.24	215.82	43.99	0.62	-12.59	NOTKW
means	12	301	58.54	73.24	14.87	0.62	-22.31	NOTKW
odd	10	256	48.78	62.29	12.64	0.62	-24.32	NOTKW
stress	20	333	97.56	81.02	16.77	0.62	18.52	NOTKW
sudden	10	256	48.78	62.29	12.64	0.62	-24.32	NOTKW
call	152	3249	741.46	790.51	161.58	0.61	-6.4	NOTKW
continuous	7	102	34.15	24.82	5.18	0.61	31.64	NOTKW
feeling	31	715	151.22	173.97	35.44	0.61	-13.99	NOTKW
front	46	1035	224.39	251.82	51.36	0.61	-11.52	NOTKW
funding	12	189	58.54	45.99	9.55	0.61	24.02	NOTKW
illusion	7	102	34.15	24.82	5.18	0.61	31.64	NOTKW
instance	17	411	82.93	100.0	20.33	0.61	-18.67	NOTKW
invisible	11	278	53.66	67.64	13.73	0.61	-23.05	NOTKW
range	20	477	97.56	116.06	23.61	0.61	-17.32	NOTKW
silver	7	102	34.15	24.82	5.18	0.61	31.64	NOTKW
sky	18	297	87.8	72.26	14.97	0.61	19.42	NOTKW
soft	10	154	48.78	37.47	7.79	0.61	26.23	NOTKW
think	173	3684	843.9	896.35	183.24	0.61	-6.03	NOTKW
thread	7	102	34.15	24.82	5.18	0.61	31.64	NOTKW
direct	24	407	117.07	99.03	20.48	0.6	16.7	NOTKW
heart	41	928	200.0	225.79	46.04	0.6	-12.11	NOTKW
meaning	13	322	63.41	78.35	15.92	0.6	-21.06	NOTKW
side	75	1370	365.85	333.33	68.65	0.6	9.3	NOTKW
choice	42	744	204.88	181.02	37.34	0.59	12.36	NOTKW
decrease	11	172	53.66	41.85	8.69	0.59	24.73	NOTKW
image	38	863	185.37	209.98	42.81	0.59	-12.45	NOTKW
inspire	32	556	156.1	135.28	27.94	0.59	14.29	NOTKW
lovely	9	137	43.9	33.33	6.94	0.59	27.37	NOTKW
participant	9	137	43.9	33.33	6.94	0.59	27.37	NOTKW
plan	47	838	229.27	203.89	42.05	0.59	11.72	NOTKW
resilient	9	137	43.9	33.33	6.94	0.59	27.37	NOTKW
set	86	1582	419.51	384.91	79.24	0.59	8.6	NOTKW
town	18	432	87.8	105.11	21.38	0.59	-17.94	NOTKW
typical	11	277	53.66	67.4	13.68	0.59	-22.7	NOTKW
bomb	7	186	34.15	45.26	9.17	0.58	-27.98	NOTKW
expression	15	244	73.17	59.37	12.3	0.58	20.83	NOTKW
fair	21	353	102.44	85.89	17.77	0.58	17.58	NOTKW
hell	10	254	48.78	61.8	12.54	0.58	-23.55	NOTKW
mathematical	8	120	39.02	29.2	6.08	0.58	28.81	NOTKW
producer	8	120	39.02	29.2	6.08	0.58	28.81	NOTKW
setting	10	155	48.78	37.71	7.84	0.58	25.59	NOTKW
top	53	1180	258.54	287.1	58.58	0.58	-10.47	NOTKW
enterprise	7	103	34.15	25.06	5.23	0.57	30.69	NOTKW
intention	11	173	53.66	42.09	8.74	0.57	24.16	NOTKW
kill	36	819	175.61	199.27	40.62	0.57	-12.62	NOTKW
level	70	1277	341.46	310.71	63.99	0.57	9.43	NOTKW
popular	21	354	102.44	86.13	17.82	0.57	17.3	NOTKW
zoom	11	173	53.66	42.09	8.74	0.57	24.16	NOTKW
courage	15	245	73.17	59.61	12.35	0.56	20.42	NOTKW
emerge	28	484	136.59	117.76	24.32	0.56	14.8	NOTKW
entire	64	1164	312.2	283.21	58.34	0.56	9.74	NOTKW
expensive	18	430	87.8	104.62	21.28	0.56	-17.48	NOTKW
hang	16	386	78.05	93.92	19.1	0.56	-18.46	NOTKW
idea	106	2287	517.07	556.45	113.69	0.56	-7.34	NOTKW
issue	63	1145	307.32	278.59	57.39	0.56	9.81	NOTKW
page	17	408	82.93	99.27	20.19	0.56	-17.94	NOTKW
responsible	23	391	112.2	95.13	19.67	0.56	16.46	NOTKW
star	25	428	121.95	104.14	21.52	0.56	15.76	NOTKW
word	74	1620	360.98	394.16	80.48	0.56	-8.79	NOTKW
card	18	300	87.8	72.99	15.11	0.55	18.42	NOTKW
chapter	8	121	39.02	29.44	6.13	0.55	28.0	NOTKW
isolate	10	156	48.78	37.96	7.89	0.55	24.96	NOTKW
order	58	1283	282.93	312.17	63.71	0.55	-9.83	NOTKW
prevent	20	473	97.56	115.09	23.42	0.55	-16.48	NOTKW
raw	10	156	48.78	37.96	7.89	0.55	24.96	NOTKW
rich	23	538	112.2	130.9	26.65	0.55	-15.39	NOTKW
view	52	936	253.66	227.74	46.94	0.55	10.77	NOTKW
atom	7	104	34.15	25.3	5.27	0.54	29.75	NOTKW
behave	14	228	68.29	55.47	11.5	0.54	20.71	NOTKW
blank	7	104	34.15	25.3	5.27	0.54	29.75	NOTKW
chart	11	174	53.66	42.34	8.79	0.54	23.59	NOTKW
chinese	13	210	63.41	51.09	10.59	0.54	21.52	NOTKW
entrepreneur	14	228	68.29	55.47	11.5	0.54	20.71	NOTKW
few	105	2264	512.2	550.85	112.55	0.54	-7.27	NOTKW
letter	15	363	73.17	88.32	17.96	0.54	-18.76	NOTKW
local	44	786	214.63	191.24	39.43	0.54	11.53	NOTKW
noise	8	207	39.02	50.36	10.21	0.54	-25.37	NOTKW
practice	42	748	204.88	182.0	37.53	0.54	11.83	NOTKW
sing	13	210	63.41	51.09	10.59	0.54	21.52	NOTKW
activity	24	558	117.07	135.77	27.65	0.53	-14.79	NOTKW
copy	9	229	43.9	55.72	11.31	0.53	-23.72	NOTKW
countless	9	139	43.9	33.82	7.03	0.53	25.94	NOTKW
emotion	23	393	112.2	95.62	19.76	0.53	15.95	NOTKW
encourage	28	486	136.59	118.25	24.42	0.53	14.39	NOTKW
law	28	644	136.59	156.69	31.93	0.53	-13.71	NOTKW
passion	18	301	87.8	73.24	15.16	0.53	18.09	NOTKW
gold	7	183	34.15	44.53	9.03	0.52	-26.39	NOTKW
ground	44	787	214.63	191.48	39.48	0.52	11.4	NOTKW
neighbor	22	375	107.32	91.24	18.86	0.52	16.19	NOTKW
poor	30	686	146.34	166.91	34.02	0.52	-13.13	NOTKW
pretty	8	206	39.02	50.12	10.17	0.52	-24.9	NOTKW
theater	11	175	53.66	42.58	8.84	0.52	23.03	NOTKW
truck	8	206	39.02	50.12	10.17	0.52	-24.9	NOTKW
accessible	13	211	63.41	51.34	10.64	0.51	21.05	NOTKW
anxious	7	105	34.15	25.55	5.32	0.51	28.81	NOTKW
bird	11	273	53.66	66.42	13.49	0.51	-21.26	NOTKW
gut	9	140	43.9	34.06	7.08	0.51	25.24	NOTKW
risk	48	864	234.15	210.22	43.33	0.51	10.77	NOTKW
unite	7	105	34.15	25.55	5.32	0.51	28.81	NOTKW
agree	36	638	175.61	155.23	32.02	0.5	12.32	NOTKW
freedom	17	404	82.93	98.3	20.0	0.5	-16.96	NOTKW
judgment	10	158	48.78	38.44	7.98	0.5	23.7	NOTKW
let	152	2872	741.46	698.78	143.67	0.5	5.93	NOTKW
molecule	8	205	39.02	49.88	10.12	0.5	-24.42	NOTKW
shape	41	732	200.0	178.1	36.72	0.5	11.58	NOTKW
stare	8	205	39.02	49.88	10.12	0.5	-24.42	NOTKW
system	102	1901	497.56	462.53	95.16	0.5	7.3	NOTKW
threaten	16	266	78.05	64.72	13.4	0.5	18.67	NOTKW
america	36	811	175.61	197.32	40.24	0.49	-11.64	NOTKW
beginning	33	748	160.98	182.0	37.1	0.49	-12.26	NOTKW
creative	21	490	102.44	119.22	24.28	0.49	-15.14	NOTKW
creator	8	123	39.02	29.93	6.22	0.49	26.39	NOTKW
cry	14	338	68.29	82.24	16.72	0.49	-18.53	NOTKW
street	36	811	175.61	197.32	40.24	0.49	-11.64	NOTKW
trouble	15	360	73.17	87.59	17.82	0.49	-17.94	NOTKW
unfold	8	123	39.02	29.93	6.22	0.49	26.39	NOTKW
authority	10	249	48.78	60.58	12.3	0.48	-21.59	NOTKW
background	24	415	117.07	100.97	20.86	0.48	14.77	NOTKW
command	7	106	34.15	25.79	5.37	0.48	27.88	NOTKW
computing	7	106	34.15	25.79	5.37	0.48	27.88	NOTKW
husband	14	337	68.29	82.0	16.68	0.48	-18.23	NOTKW
institution	24	415	117.07	100.97	20.86	0.48	14.77	NOTKW
pain	19	446	92.68	108.52	22.09	0.48	-15.74	NOTKW
reputation	7	106	34.15	25.79	5.37	0.48	27.88	NOTKW
wow	18	304	87.8	73.97	15.3	0.48	17.11	NOTKW
brother	17	402	82.93	97.81	19.91	0.47	-16.47	NOTKW
choose	42	937	204.88	227.98	46.51	0.47	-10.67	NOTKW
commit	23	397	112.2	96.59	19.95	0.47	14.94	NOTKW
find	144	3060	702.44	744.53	152.22	0.47	-5.82	NOTKW
product	40	716	195.12	174.21	35.92	0.47	11.32	NOTKW
productive	13	213	63.41	51.82	10.74	0.47	20.11	NOTKW
season	13	213	63.41	51.82	10.74	0.47	20.11	NOTKW
specific	29	509	141.46	123.84	25.56	0.47	13.28	NOTKW
ultimate	11	177	53.66	43.07	8.93	0.47	21.9	NOTKW
credit	16	268	78.05	65.21	13.49	0.46	17.93	NOTKW
cross	21	360	102.44	87.59	18.1	0.46	15.63	NOTKW
magazine	11	270	53.66	65.69	13.35	0.46	-20.17	NOTKW
surgery	8	203	39.02	49.39	10.02	0.46	-23.45	NOTKW
washington	10	248	48.78	60.34	12.26	0.46	-21.19	NOTKW
balance	15	357	73.17	86.86	17.67	0.45	-17.11	NOTKW
cash	9	142	43.9	34.55	7.17	0.45	23.84	NOTKW
change	152	2880	741.46	700.73	144.05	0.45	5.65	NOTKW
dedicate	11	178	53.66	43.31	8.98	0.45	21.35	NOTKW
dollar	61	1118	297.56	272.02	56.01	0.45	8.97	NOTKW
medicine	17	401	82.93	97.57	19.86	0.45	-16.22	NOTKW
so-called	10	160	48.78	38.93	8.08	0.45	22.46	NOTKW
supply	23	398	112.2	96.84	20.0	0.45	14.69	NOTKW
visible	12	196	58.54	47.69	9.88	0.45	20.42	NOTKW
whatever	7	107	34.15	26.03	5.42	0.45	26.96	NOTKW
harm	11	269	53.66	65.45	13.3	0.44	-19.8	NOTKW
importance	12	291	58.54	70.8	14.4	0.44	-18.97	NOTKW
specie	17	400	82.93	97.32	19.81	0.44	-15.97	NOTKW
appeal	8	125	39.02	30.41	6.32	0.43	24.8	NOTKW
current	33	587	160.98	142.82	29.46	0.43	11.95	NOTKW
email	15	356	73.17	86.62	17.63	0.43	-16.83	NOTKW
external	9	143	43.9	34.79	7.22	0.43	23.15	NOTKW
fruit	7	179	34.15	43.55	8.84	0.43	-24.21	NOTKW
lower	9	143	43.9	34.79	7.22	0.43	23.15	NOTKW
manager	9	224	43.9	54.5	11.07	0.43	-21.54	NOTKW
neuron	8	125	39.02	30.41	6.32	0.43	24.8	NOTKW
newspaper	9	224	43.9	54.5	11.07	0.43	-21.54	NOTKW
physic	9	143	43.9	34.79	7.22	0.43	23.15	NOTKW
standard	21	486	102.44	118.25	24.09	0.43	-14.33	NOTKW
author	11	179	53.66	43.55	9.03	0.42	20.79	NOTKW
campus	7	108	34.15	26.28	5.46	0.42	26.05	NOTKW
complete	30	531	146.34	129.2	26.65	0.42	12.44	NOTKW
liberal	7	108	34.15	26.28	5.46	0.42	26.05	NOTKW
passionate	11	179	53.66	43.55	9.03	0.42	20.79	NOTKW
percentage	10	161	48.78	39.17	8.12	0.42	21.85	NOTKW
recommend	10	161	48.78	39.17	8.12	0.42	21.85	NOTKW
something	146	3091	712.2	752.07	153.79	0.42	-5.45	NOTKW
trap	8	201	39.02	48.91	9.93	0.42	-22.47	NOTKW
awareness	9	223	43.9	54.26	11.02	0.41	-21.1	NOTKW
awesome	13	216	63.41	52.55	10.88	0.41	18.73	NOTKW
beach	7	178	34.15	43.31	8.79	0.41	-23.66	NOTKW
button	12	198	58.54	48.18	9.98	0.41	19.42	NOTKW
chance	39	867	190.24	210.95	43.04	0.41	-10.32	NOTKW
chicken	8	126	39.02	30.66	6.37	0.41	24.02	NOTKW
compound	8	126	39.02	30.66	6.37	0.41	24.02	NOTKW
course	88	1890	429.27	459.85	93.97	0.41	-6.88	NOTKW
dead	20	463	97.56	112.65	22.95	0.41	-14.36	NOTKW
dish	8	126	39.02	30.66	6.37	0.41	24.02	NOTKW
engineering	13	311	63.41	75.67	15.39	0.41	-17.62	NOTKW
inspiration	9	223	43.9	54.26	11.02	0.41	-21.1	NOTKW
permission	7	178	34.15	43.31	8.79	0.41	-23.66	NOTKW
score	13	216	63.41	52.55	10.88	0.41	18.73	NOTKW
bias	14	235	68.29	57.18	11.83	0.4	17.72	NOTKW
body	57	1243	278.05	302.43	61.76	0.4	-8.4	NOTKW
expect	42	929	204.88	226.03	46.13	0.4	-9.82	NOTKW
gather	14	332	68.29	80.78	16.44	0.4	-16.75	NOTKW
highlight	10	162	48.78	39.42	8.17	0.4	21.24	NOTKW
item	9	144	43.9	35.04	7.27	0.4	22.46	NOTKW
race	28	495	136.59	120.44	24.85	0.4	12.56	NOTKW
single	74	1374	360.98	334.31	68.79	0.4	7.67	NOTKW
tall	8	200	39.02	48.66	9.88	0.4	-21.98	NOTKW
teenager	9	222	43.9	54.01	10.97	0.4	-20.65	NOTKW
comment	10	244	48.78	59.37	12.07	0.39	-19.58	NOTKW
develop	63	1367	307.32	332.6	67.94	0.39	-7.9	NOTKW
many	163	3107	795.12	755.96	155.35	0.39	5.05	NOTKW
stomach	7	109	34.15	26.52	5.51	0.39	25.14	NOTKW
woman	63	1367	307.32	332.6	67.94	0.39	-7.9	NOTKW
bank	24	422	117.07	102.68	21.19	0.38	13.1	NOTKW
education	35	779	170.73	189.54	38.67	0.38	-10.44	NOTKW
giant	19	328	92.68	79.81	16.49	0.38	14.93	NOTKW
international	22	503	107.32	122.38	24.94	0.38	-13.12	NOTKW
narrow	8	199	39.02	48.42	9.83	0.38	-21.49	NOTKW
seem	71	1533	346.34	372.99	76.2	0.38	-7.41	NOTKW
thrill	8	127	39.02	30.9	6.41	0.38	23.24	NOTKW
title	14	236	68.29	57.42	11.88	0.38	17.3	NOTKW
toxic	9	145	43.9	35.28	7.32	0.38	21.78	NOTKW
contribute	25	441	121.95	107.3	22.14	0.37	12.78	NOTKW
define	25	566	121.95	137.71	28.08	0.37	-12.14	NOTKW
difficult	45	989	219.51	240.63	49.12	0.37	-9.18	NOTKW
protest	12	200	58.54	48.66	10.07	0.37	18.42	NOTKW
universal	15	255	73.17	62.04	12.83	0.37	16.46	NOTKW
amaze	8	128	39.02	31.14	6.46	0.36	22.46	NOTKW
architecture	10	242	48.78	58.88	11.97	0.36	-18.76	NOTKW
bump	7	110	34.15	26.76	5.56	0.36	24.24	NOTKW
conservation	7	110	34.15	26.76	5.56	0.36	24.24	NOTKW
gift	12	286	58.54	69.59	14.16	0.36	-17.25	NOTKW
hopeful	8	128	39.02	31.14	6.46	0.36	22.46	NOTKW
intend	10	164	48.78	39.9	8.27	0.36	20.02	NOTKW
nurture	7	110	34.15	26.76	5.56	0.36	24.24	NOTKW
object	20	459	97.56	111.68	22.76	0.36	-13.49	NOTKW
phenomenon	11	264	53.66	64.23	13.06	0.36	-17.94	NOTKW
retire	7	110	34.15	26.76	5.56	0.36	24.24	NOTKW
sense	84	1573	409.76	382.73	78.72	0.36	6.82	NOTKW
shot	16	274	78.05	66.67	13.78	0.36	15.73	NOTKW
shoulder	8	198	39.02	48.18	9.79	0.36	-20.99	NOTKW
stretch	11	182	53.66	44.28	9.17	0.36	19.15	NOTKW
structural	7	110	34.15	26.76	5.56	0.36	24.24	NOTKW
tough	20	348	97.56	84.67	17.48	0.36	14.15	NOTKW
close	71	1324	346.34	322.14	66.27	0.35	7.24	NOTKW
damage	19	330	92.68	80.29	16.58	0.35	14.33	NOTKW
dog	13	307	63.41	74.7	15.2	0.35	-16.34	NOTKW
doubt	11	263	53.66	63.99	13.02	0.35	-17.56	NOTKW
escape	11	263	53.66	63.99	13.02	0.35	-17.56	NOTKW
father	28	628	136.59	152.8	31.17	0.35	-11.2	NOTKW
impossible	23	522	112.2	127.01	25.89	0.35	-12.38	NOTKW
mr	7	175	34.15	42.58	8.65	0.35	-21.98	NOTKW
online	32	575	156.1	139.9	28.84	0.35	10.94	NOTKW
percent	100	1886	487.8	458.88	94.35	0.35	6.11	NOTKW
present	46	842	224.39	204.87	42.19	0.35	9.1	NOTKW
show	135	2568	658.54	624.82	128.42	0.35	5.25	NOTKW
spot	17	393	82.93	95.62	19.48	0.35	-14.22	NOTKW
americans	22	387	107.32	94.16	19.43	0.34	13.06	NOTKW
asset	10	165	48.78	40.15	8.31	0.34	19.42	NOTKW
band	9	147	43.9	35.77	7.41	0.34	20.42	NOTKW
bunch	25	444	121.95	108.03	22.28	0.34	12.11	NOTKW
cloud	13	220	63.41	53.53	11.07	0.34	16.91	NOTKW
document	17	294	82.93	71.53	14.78	0.34	14.75	NOTKW
extra	14	328	68.29	79.81	16.25	0.34	-15.55	NOTKW
fix	32	576	156.1	140.15	28.89	0.34	10.77	NOTKW
flee	7	111	34.15	27.01	5.61	0.34	23.35	NOTKW
folk	19	331	92.68	80.54	16.63	0.34	14.03	NOTKW
half	45	985	219.51	239.66	48.93	0.34	-8.78	NOTKW
instinct	7	111	34.15	27.01	5.61	0.34	23.35	NOTKW
mention	32	576	156.1	140.15	28.89	0.34	10.77	NOTKW
miss	37	671	180.49	163.26	33.64	0.34	10.02	NOTKW
offer	40	729	195.12	177.37	36.53	0.34	9.53	NOTKW
saving	8	129	39.02	31.39	6.51	0.34	21.69	NOTKW
simulation	7	111	34.15	27.01	5.61	0.34	23.35	NOTKW
stereotype	7	111	34.15	27.01	5.61	0.34	23.35	NOTKW
suspect	10	165	48.78	40.15	8.31	0.34	19.42	NOTKW
disorder	7	174	34.15	42.34	8.6	0.33	-21.42	NOTKW
dry	10	240	48.78	58.39	11.88	0.33	-17.94	NOTKW
function	26	463	126.83	112.65	23.23	0.33	11.84	NOTKW
principle	19	435	92.68	105.84	21.57	0.33	-13.25	NOTKW
recent	27	482	131.71	117.27	24.18	0.33	11.59	NOTKW
rule	29	647	141.46	157.42	32.12	0.33	-10.68	NOTKW
boss	11	184	53.66	44.77	9.26	0.32	18.06	NOTKW
collect	23	519	112.2	126.28	25.75	0.32	-11.81	NOTKW
contract	11	184	53.66	44.77	9.26	0.32	18.06	NOTKW
engineer	24	540	117.07	131.39	26.79	0.32	-11.52	NOTKW
explanation	10	166	48.78	40.39	8.36	0.32	18.82	NOTKW
express	21	370	102.44	90.02	18.58	0.32	12.9	NOTKW
fail	36	654	175.61	159.12	32.78	0.32	9.85	NOTKW
human	115	2184	560.98	531.39	109.22	0.32	5.42	NOTKW
normal	33	597	160.98	145.26	29.93	0.32	10.27	NOTKW
pose	10	166	48.78	40.39	8.36	0.32	18.82	NOTKW
society	58	1076	282.93	261.8	53.87	0.32	7.76	NOTKW
survival	11	261	53.66	63.5	12.92	0.32	-16.81	NOTKW
add	38	834	185.37	202.92	41.43	0.31	-9.04	NOTKW
deserve	16	277	78.05	67.4	13.92	0.31	14.65	NOTKW
financial	24	427	117.07	103.89	21.43	0.31	11.93	NOTKW
hook	8	130	39.02	31.63	6.56	0.31	20.93	NOTKW
invention	8	195	39.02	47.45	9.64	0.31	-19.48	NOTKW
involve	43	789	209.76	191.97	39.53	0.31	8.85	NOTKW
mood	7	112	34.15	27.25	5.65	0.31	22.46	NOTKW
paper	27	603	131.71	146.72	29.93	0.31	-10.78	NOTKW
phrase	12	203	58.54	49.39	10.21	0.31	16.95	NOTKW
project	55	1190	268.29	289.54	59.15	0.31	-7.62	NOTKW
quit	7	173	34.15	42.09	8.55	0.31	-20.85	NOTKW
recognition	7	173	34.15	42.09	8.55	0.31	-20.85	NOTKW
self	16	277	78.05	67.4	13.92	0.31	14.65	NOTKW
silence	10	239	48.78	58.15	11.83	0.31	-17.53	NOTKW
sleep	24	427	117.07	103.89	21.43	0.31	11.93	NOTKW
stroke	7	112	34.15	27.25	5.65	0.31	22.46	NOTKW
sustainability	9	148	43.9	36.01	7.46	0.31	19.75	NOTKW
treatment	16	369	78.05	89.78	18.29	0.31	-13.98	NOTKW
turn	111	2349	541.46	571.53	116.87	0.31	-5.4	NOTKW
upper	8	130	39.02	31.63	6.56	0.31	20.93	NOTKW
use	160	3354	780.49	816.06	166.95	0.31	-4.46	NOTKW
advantage	14	325	68.29	79.08	16.11	0.3	-14.63	NOTKW
battle	15	259	73.17	63.02	13.02	0.3	14.91	NOTKW
billion	56	1041	273.17	253.28	52.12	0.3	7.55	NOTKW
brazil	7	172	34.15	41.85	8.5	0.3	-20.27	NOTKW
common	50	925	243.9	225.06	46.32	0.3	8.04	NOTKW
detect	10	238	48.78	57.91	11.78	0.3	-17.11	NOTKW
factor	16	368	78.05	89.54	18.24	0.3	-13.71	NOTKW
heavy	12	282	58.54	68.61	13.97	0.3	-15.85	NOTKW
less	53	1147	258.54	279.08	57.01	0.3	-7.64	NOTKW
material	30	665	146.34	161.8	33.02	0.3	-10.03	NOTKW
mind	77	1447	375.61	352.07	72.4	0.3	6.47	NOTKW
moral	11	260	53.66	63.26	12.87	0.3	-16.42	NOTKW
neighborhood	15	346	73.17	84.18	17.15	0.3	-14.0	NOTKW
term	60	1118	292.68	272.02	55.97	0.3	7.32	NOTKW
uncomfortable	9	216	43.9	52.55	10.69	0.3	-17.94	NOTKW
ask	137	2620	668.29	637.47	130.98	0.29	4.72	NOTKW
cheap	22	391	107.32	95.13	19.62	0.29	12.04	NOTKW
compelling	8	131	39.02	31.87	6.6	0.29	20.17	NOTKW
doctor	27	601	131.71	146.23	29.84	0.29	-10.45	NOTKW
football	8	131	39.02	31.87	6.6	0.29	20.17	NOTKW
further	12	281	58.54	68.37	13.92	0.29	-15.5	NOTKW
middle	44	957	214.63	232.85	47.56	0.29	-8.14	NOTKW
scary	12	281	58.54	68.37	13.92	0.29	-15.5	NOTKW
speed	21	474	102.44	115.33	23.52	0.29	-11.84	NOTKW
suffering	12	204	58.54	49.64	10.26	0.29	16.46	NOTKW
tired	8	131	39.02	31.87	6.6	0.29	20.17	NOTKW
beat	20	354	97.56	86.13	17.77	0.28	12.44	NOTKW
bother	7	171	34.15	41.61	8.46	0.28	-19.69	NOTKW
complex	38	697	185.37	169.59	34.92	0.28	8.89	NOTKW
crime	16	279	78.05	67.88	14.02	0.28	13.93	NOTKW
deny	8	193	39.02	46.96	9.55	0.28	-18.46	NOTKW
pressure	26	468	126.83	113.87	23.47	0.28	10.77	NOTKW
psychologist	9	215	43.9	52.31	10.64	0.28	-17.48	NOTKW
puzzle	7	171	34.15	41.61	8.46	0.28	-19.69	NOTKW
refer	16	279	78.05	67.88	14.02	0.28	13.93	NOTKW
remain	34	620	165.85	150.85	31.07	0.28	9.47	NOTKW
strange	18	409	87.8	99.51	20.29	0.28	-12.5	NOTKW
switch	13	302	63.41	73.48	14.97	0.28	-14.7	NOTKW
train	39	716	190.24	174.21	35.87	0.28	8.8	NOTKW
true	71	1334	346.34	324.57	66.75	0.28	6.49	NOTKW
violence	22	392	107.32	95.38	19.67	0.28	11.78	NOTKW
agricultural	7	114	34.15	27.74	5.75	0.27	20.71	NOTKW
artist	19	429	92.68	104.38	21.28	0.27	-11.87	NOTKW
basis	19	336	92.68	81.75	16.87	0.27	12.53	NOTKW
buy	43	934	209.76	227.25	46.42	0.27	-8.01	NOTKW
childhood	13	301	63.41	73.24	14.92	0.27	-14.37	NOTKW
consequence	24	431	117.07	104.87	21.62	0.27	11.0	NOTKW
dear	7	114	34.15	27.74	5.75	0.27	20.71	NOTKW
despair	7	114	34.15	27.74	5.75	0.27	20.71	NOTKW
forget	32	704	156.1	171.29	34.97	0.27	-9.28	NOTKW
innovate	7	114	34.15	27.74	5.75	0.27	20.71	NOTKW
likely	36	660	175.61	160.58	33.07	0.27	8.94	NOTKW
movement	37	679	180.49	165.21	34.02	0.27	8.84	NOTKW
please	19	336	92.68	81.75	16.87	0.27	12.53	NOTKW
portion	7	114	34.15	27.74	5.75	0.27	20.71	NOTKW
skin	17	387	82.93	94.16	19.19	0.27	-12.69	NOTKW
store	31	564	151.22	137.23	28.27	0.27	9.7	NOTKW
take	180	3755	878.05	913.63	186.95	0.27	-3.97	NOTKW
thing	171	3569	834.15	868.37	177.68	0.27	-4.02	NOTKW
truth	36	660	175.61	160.58	33.07	0.27	8.94	NOTKW
bacterium	7	170	34.15	41.36	8.41	0.26	-19.11	NOTKW
civilization	9	214	43.9	52.07	10.59	0.26	-17.02	NOTKW
consumption	10	169	48.78	41.12	8.5	0.26	17.04	NOTKW
cut	42	776	204.88	188.81	38.86	0.26	8.16	NOTKW
educational	9	151	43.9	36.74	7.6	0.26	17.76	NOTKW
electric	12	206	58.54	50.12	10.36	0.26	15.49	NOTKW
