lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
grandparent	7	129	31.96	31.49	6.9	0.0	1.48	NOTKW
heart	49	920	223.74	224.61	49.18	0.0	-0.39	NOTKW
heavy	15	279	68.49	68.12	14.92	0.0	0.55	NOTKW
honest	18	339	82.19	82.76	18.12	0.0	-0.69	NOTKW
human	116	2183	529.68	532.96	116.68	0.0	-0.62	NOTKW
humble	7	129	31.96	31.49	6.9	0.0	1.48	NOTKW
husband	18	333	82.19	81.3	17.81	0.0	1.09	NOTKW
immune	8	153	36.53	37.35	8.17	0.0	-2.23	NOTKW
install	8	146	36.53	35.64	7.82	0.0	2.45	NOTKW
instruction	9	167	41.1	40.77	8.93	0.0	0.79	NOTKW
internal	11	209	50.23	51.03	11.17	0.0	-1.57	NOTKW
know	202	3783	922.37	923.58	202.25	0.0	-0.13	NOTKW
language	43	813	196.35	198.49	43.44	0.0	-1.08	NOTKW
launch	25	465	114.16	113.53	24.87	0.0	0.55	NOTKW
length	9	168	41.1	41.02	8.98	0.0	0.2	NOTKW
lesson	26	481	118.72	117.43	25.73	0.0	1.09	NOTKW
lifetime	17	322	77.63	78.61	17.21	0.0	-1.26	NOTKW
list	30	555	136.99	135.5	29.69	0.0	1.09	NOTKW
listen	51	960	232.88	234.38	51.31	0.0	-0.64	NOTKW
major	38	711	173.52	173.58	38.01	0.0	-0.04	NOTKW
mark	17	320	77.63	78.12	17.1	0.0	-0.64	NOTKW
mindset	8	149	36.53	36.38	7.97	0.0	0.42	NOTKW
nations	7	132	31.96	32.23	7.05	0.0	-0.82	NOTKW
physics	7	129	31.96	31.49	6.9	0.0	1.48	NOTKW
pitch	7	130	31.96	31.74	6.95	0.0	0.71	NOTKW
player	14	264	63.93	64.45	14.11	0.0	-0.82	NOTKW
plenty	9	170	41.1	41.5	9.08	0.0	-0.99	NOTKW
position	30	560	136.99	136.72	29.94	0.0	0.2	NOTKW
price	23	424	105.02	103.52	22.69	0.0	1.45	NOTKW
prison	12	222	54.79	54.2	11.88	0.0	1.09	NOTKW
push	41	763	187.21	186.28	40.81	0.0	0.5	NOTKW
quality	32	591	146.12	144.29	31.62	0.0	1.26	NOTKW
quarter	12	222	54.79	54.2	11.88	0.0	1.09	NOTKW
question	119	2233	543.38	545.17	119.37	0.0	-0.33	NOTKW
reaction	18	339	82.19	82.76	18.12	0.0	-0.69	NOTKW
real	98	1826	447.49	445.8	97.65	0.0	0.38	NOTKW
regulate	8	149	36.53	36.38	7.97	0.0	0.42	NOTKW
reliable	7	131	31.96	31.98	7.0	0.0	-0.06	NOTKW
religious	11	208	50.23	50.78	11.11	0.0	-1.09	NOTKW
resistance	8	153	36.53	37.35	8.17	0.0	-2.23	NOTKW
rural	12	228	54.79	55.66	12.18	0.0	-1.57	NOTKW
save	48	900	219.18	219.73	48.11	0.0	-0.25	NOTKW
scare	14	260	63.93	63.48	13.91	0.0	0.71	NOTKW
scene	14	266	63.93	64.94	14.21	0.0	-1.57	NOTKW
scientist	47	879	214.61	214.6	47.0	0.0	0.01	NOTKW
security	22	407	100.46	99.37	21.77	0.0	1.09	NOTKW
send	60	1116	273.97	272.46	59.69	0.0	0.55	NOTKW
sense	84	1573	383.56	384.03	84.1	0.0	-0.12	NOTKW
shock	17	317	77.63	77.39	16.95	0.0	0.3	NOTKW
shopping	8	148	36.53	36.13	7.92	0.0	1.09	NOTKW
simple	75	1394	342.47	340.33	74.56	0.0	0.62	NOTKW
size	37	685	168.95	167.24	36.64	0.0	1.02	NOTKW
slow	29	545	132.42	133.06	29.13	0.0	-0.48	NOTKW
speech	16	294	73.06	71.78	15.73	0.0	1.77	NOTKW
stand	66	1235	301.37	301.51	66.03	0.0	-0.05	NOTKW
stay	55	1036	251.14	252.93	55.37	0.0	-0.71	NOTKW
steal	12	224	54.79	54.69	11.98	0.0	0.2	NOTKW
steel	9	168	41.1	41.02	8.98	0.0	0.2	NOTKW
step	67	1247	305.94	304.44	66.69	0.0	0.49	NOTKW
store	30	565	136.99	137.94	30.2	0.0	-0.69	NOTKW
strategy	24	444	109.59	108.4	23.75	0.0	1.09	NOTKW
such	61	1140	278.54	278.32	60.95	0.0	0.08	NOTKW
suit	10	190	45.66	46.39	10.15	0.0	-1.57	NOTKW
sustainability	8	149	36.53	36.38	7.97	0.0	0.42	NOTKW
term	60	1118	273.97	272.95	59.79	0.0	0.37	NOTKW
theme	10	188	45.66	45.9	10.05	0.0	-0.52	NOTKW
thrill	7	128	31.96	31.25	6.85	0.0	2.26	NOTKW
ton	19	353	86.76	86.18	18.88	0.0	0.67	NOTKW
trend	13	243	59.36	59.33	12.99	0.0	0.06	NOTKW
university	40	742	182.65	181.15	39.69	0.0	0.82	NOTKW
vote	15	276	68.49	67.38	14.77	0.0	1.63	NOTKW
window	22	413	100.46	100.83	22.08	0.0	-0.37	NOTKW
wisdom	12	228	54.79	55.66	12.18	0.0	-1.57	NOTKW
