lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
football	8	131	30.65	32.31	8.41	0.02	-5.28	NOTKW
gdp	8	131	30.65	32.31	8.41	0.02	-5.28	NOTKW
get	242	3725	927.2	918.85	239.95	0.02	0.91	NOTKW
give	200	3137	766.28	773.8	201.84	0.02	-0.98	NOTKW
gray	8	130	30.65	32.07	8.35	0.02	-4.51	NOTKW
habit	12	195	45.98	48.1	12.52	0.02	-4.51	NOTKW
happen	184	2886	704.98	711.89	185.69	0.02	-0.98	NOTKW
highlight	10	162	38.31	39.96	10.4	0.02	-4.21	NOTKW
hill	9	146	34.48	36.01	9.38	0.02	-4.34	NOTKW
hungry	10	148	38.31	36.51	9.56	0.02	4.83	NOTKW
intelligent	14	210	53.64	51.8	13.55	0.02	3.49	NOTKW
know	243	3742	931.03	923.04	241.04	0.02	0.86	NOTKW
legacy	10	163	38.31	40.21	10.46	0.02	-4.82	NOTKW
legal	18	270	68.97	66.6	17.42	0.02	3.49	NOTKW
lesson	30	477	114.94	117.66	30.67	0.02	-2.34	NOTKW
measure	41	653	157.09	161.08	41.98	0.02	-2.51	NOTKW
more	206	3233	789.27	797.48	208.01	0.02	-1.04	NOTKW
motivation	9	147	34.48	36.26	9.44	0.02	-5.03	NOTKW
nasa	8	130	30.65	32.07	8.35	0.02	-4.51	NOTKW
norm	12	194	45.98	47.85	12.46	0.02	-4.0	NOTKW
oxygen	12	195	45.98	48.1	12.52	0.02	-4.51	NOTKW
predict	28	422	107.28	104.09	27.22	0.02	3.01	NOTKW
raise	56	851	214.56	209.92	54.86	0.02	2.19	NOTKW
recipe	8	131	30.65	32.31	8.41	0.02	-5.28	NOTKW
rise	43	682	164.75	168.23	43.85	0.02	-2.09	NOTKW
scientist	57	869	218.39	214.36	56.01	0.02	1.86	NOTKW
search	32	509	122.61	125.56	32.72	0.02	-2.38	NOTKW
shake	15	225	57.47	55.5	14.52	0.02	3.49	NOTKW
solar	20	321	76.63	79.18	20.63	0.02	-3.28	NOTKW
stage	47	714	180.08	176.12	46.03	0.02	2.22	NOTKW
stone	13	211	49.81	52.05	13.55	0.02	-4.4	NOTKW
story	124	1948	475.1	480.51	125.33	0.02	-1.13	NOTKW
student	58	916	222.22	225.95	58.91	0.02	-1.66	NOTKW
thick	10	148	38.31	36.51	9.56	0.02	4.83	NOTKW
transparency	8	118	30.65	29.11	7.62	0.02	5.17	NOTKW
trial	17	274	65.13	67.59	17.6	0.02	-3.7	NOTKW
vaccine	8	130	30.65	32.07	8.35	0.02	-4.51	NOTKW
variation	8	118	30.65	29.11	7.62	0.02	5.17	NOTKW
weight	19	305	72.8	75.23	19.6	0.02	-3.29	NOTKW
action	55	864	210.73	213.12	55.59	0.01	-1.13	NOTKW
align	10	150	38.31	37.0	9.68	0.01	3.49	NOTKW
ambition	8	128	30.65	31.57	8.23	0.01	-2.96	NOTKW
bind	10	151	38.31	37.25	9.74	0.01	2.82	NOTKW
biologist	9	134	34.48	33.05	8.65	0.01	4.23	NOTKW
block	31	473	118.77	116.67	30.49	0.01	1.78	NOTKW
bridge	19	303	72.8	74.74	19.48	0.01	-2.64	NOTKW
chance	54	852	206.9	210.16	54.8	0.01	-1.57	NOTKW
chapter	8	121	30.65	29.85	7.8	0.01	2.66	NOTKW
charge	26	397	99.62	97.93	25.59	0.01	1.71	NOTKW
classic	12	191	45.98	47.11	12.28	0.01	-2.44	NOTKW
clear	63	991	241.38	244.45	63.75	0.01	-1.26	NOTKW
comfortable	21	334	80.46	82.39	21.47	0.01	-2.37	NOTKW
compare	36	566	137.93	139.62	36.41	0.01	-1.21	NOTKW
complain	9	144	34.48	35.52	9.25	0.01	-2.96	NOTKW
compromise	8	119	30.65	29.35	7.68	0.01	4.33	NOTKW
copy	14	224	53.64	55.25	14.4	0.01	-2.96	NOTKW
cost	56	882	214.56	217.56	56.74	0.01	-1.39	NOTKW
critical	34	520	130.27	128.27	33.51	0.01	1.55	NOTKW
culture	58	910	222.22	224.47	58.55	0.01	-1.01	NOTKW
cure	15	240	57.47	59.2	15.42	0.01	-2.96	NOTKW
day	185	2893	708.81	713.62	186.18	0.01	-0.68	NOTKW
decade	66	1014	252.87	250.12	65.33	0.01	1.09	NOTKW
depression	15	239	57.47	58.95	15.36	0.01	-2.55	NOTKW
design	76	1194	291.19	294.52	76.82	0.01	-1.14	NOTKW
determine	28	425	107.28	104.83	27.4	0.01	2.31	NOTKW
display	13	195	49.81	48.1	12.58	0.01	3.49	NOTKW
dollar	72	1107	275.86	273.06	71.31	0.01	1.02	NOTKW
eat	50	788	191.57	194.38	50.69	0.01	-1.45	NOTKW
education	50	764	191.57	188.46	49.24	0.01	1.64	NOTKW
elephant	8	119	30.65	29.35	7.68	0.01	4.33	NOTKW
error	10	151	38.31	37.25	9.74	0.01	2.82	NOTKW
evil	10	161	38.31	39.71	10.34	0.01	-3.59	NOTKW
figure	81	1274	310.34	314.26	81.96	0.01	-1.25	NOTKW
fire	37	564	141.76	139.12	36.35	0.01	1.88	NOTKW
force	63	994	241.38	245.19	63.93	0.01	-1.57	NOTKW
founder	9	136	34.48	33.55	8.77	0.01	2.75	NOTKW
friend	100	1566	383.14	386.29	100.77	0.01	-0.82	NOTKW
friendly	8	120	30.65	29.6	7.74	0.01	3.49	NOTKW
glad	10	151	38.31	37.25	9.74	0.01	2.82	NOTKW
grandparent	8	128	30.65	31.57	8.23	0.01	-2.96	NOTKW
high	115	1800	440.61	444.01	115.83	0.01	-0.77	NOTKW
indicate	11	175	42.15	43.17	11.25	0.01	-2.4	NOTKW
inner	13	196	49.81	48.35	12.64	0.01	2.98	NOTKW
internet	42	642	160.92	158.36	41.37	0.01	1.6	NOTKW
labor	17	270	65.13	66.6	17.36	0.01	-2.23	NOTKW
lay	19	288	72.8	71.04	18.57	0.01	2.44	NOTKW
leverage	10	150	38.31	37.0	9.68	0.01	3.49	NOTKW
maker	10	150	38.31	37.0	9.68	0.01	3.49	NOTKW
male	21	320	80.46	78.93	20.63	0.01	1.91	NOTKW
manner	8	128	30.65	31.57	8.23	0.01	-2.96	NOTKW
mars	8	121	30.65	29.85	7.8	0.01	2.66	NOTKW
medium	48	756	183.91	186.48	48.63	0.01	-1.39	NOTKW
mentor	9	135	34.48	33.3	8.71	0.01	3.49	NOTKW
mission	25	382	95.79	94.23	24.62	0.01	1.64	NOTKW
origin	11	176	42.15	43.41	11.31	0.01	-2.96	NOTKW
other	229	3575	877.39	881.85	230.09	0.01	-0.51	NOTKW
pack	16	242	61.3	59.69	15.61	0.01	2.66	NOTKW
particle	9	136	34.48	33.55	8.77	0.01	2.75	NOTKW
partner	36	571	137.93	140.85	36.72	0.01	-2.09	NOTKW
perform	27	411	103.45	101.38	26.49	0.01	2.02	NOTKW
plane	17	258	65.13	63.64	16.63	0.01	2.32	NOTKW
profession	8	128	30.65	31.57	8.23	0.01	-2.96	NOTKW
protein	13	196	49.81	48.35	12.64	0.01	2.98	NOTKW
prototype	10	159	38.31	39.22	10.22	0.01	-2.34	NOTKW
prove	31	490	118.77	120.87	31.51	0.01	-1.75	NOTKW
provide	64	982	245.21	242.23	63.27	0.01	1.22	NOTKW
reader	8	121	30.65	29.85	7.8	0.01	2.66	NOTKW
ready	42	640	160.92	157.87	41.25	0.01	1.91	NOTKW
rely	22	350	84.29	86.33	22.5	0.01	-2.4	NOTKW
responsibility	30	474	114.94	116.92	30.49	0.01	-1.71	NOTKW
reward	14	212	53.64	52.29	13.67	0.01	2.54	NOTKW
saving	8	129	30.65	31.82	8.29	0.01	-3.74	NOTKW
scratch	10	160	38.31	39.47	10.28	0.01	-2.96	NOTKW
set	102	1566	390.8	386.29	100.89	0.01	1.16	NOTKW
shape	46	727	176.25	179.33	46.76	0.01	-1.73	NOTKW
staff	13	197	49.81	48.59	12.7	0.01	2.47	NOTKW
stretch	12	181	45.98	44.65	11.67	0.01	2.93	NOTKW
tell	197	3038	754.79	749.38	195.67	0.01	0.72	NOTKW
text	18	286	68.97	70.55	18.39	0.01	-2.27	NOTKW
therapy	14	212	53.64	52.29	13.67	0.01	2.54	NOTKW
times	13	195	49.81	48.1	12.58	0.01	3.49	NOTKW
total	25	396	95.79	97.68	25.46	0.01	-1.96	NOTKW
tower	8	121	30.65	29.85	7.8	0.01	2.66	NOTKW
toxic	9	145	34.48	35.77	9.31	0.01	-3.66	NOTKW
unknown	10	151	38.31	37.25	9.74	0.01	2.82	NOTKW
unlikely	9	134	34.48	33.05	8.65	0.01	4.23	NOTKW
washington	16	242	61.3	59.69	15.61	0.01	2.66	NOTKW
wonder	61	961	233.72	237.05	61.82	0.01	-1.42	NOTKW
accurate	13	199	49.81	49.09	12.82	0.0	1.46	NOTKW
admit	19	300	72.8	74.0	19.3	0.0	-1.64	NOTKW
advanced	13	204	49.81	50.32	13.13	0.0	-1.02	NOTKW
army	13	204	49.81	50.32	13.13	0.0	-1.02	NOTKW
art	43	662	164.75	163.3	42.64	0.0	0.89	NOTKW
attach	13	205	49.81	50.57	13.19	0.0	-1.51	NOTKW
bet	15	232	57.47	57.23	14.94	0.0	0.43	NOTKW
bond	12	188	45.98	46.37	12.1	0.0	-0.86	NOTKW
boring	11	169	42.15	41.69	10.89	0.0	1.09	NOTKW
boston	9	137	34.48	33.79	8.83	0.0	2.02	NOTKW
brave	13	199	49.81	49.09	12.82	0.0	1.46	NOTKW
call	206	3195	789.27	788.11	205.72	0.0	0.15	NOTKW
catch	36	563	137.93	138.88	36.23	0.0	-0.68	NOTKW
chat	9	143	34.48	35.27	9.19	0.0	-2.27	NOTKW
climb	14	216	53.64	53.28	13.91	0.0	0.67	NOTKW
clinical	11	170	42.15	41.93	10.95	0.0	0.5	NOTKW
communication	25	392	95.79	96.69	25.22	0.0	-0.94	NOTKW
conduct	14	218	53.64	53.77	14.03	0.0	-0.25	NOTKW
cook	13	198	49.81	48.84	12.76	0.0	1.96	NOTKW
corporate	12	188	45.98	46.37	12.1	0.0	-0.86	NOTKW
customer	17	260	65.13	64.13	16.75	0.0	1.55	NOTKW
dark	33	515	126.44	127.04	33.15	0.0	-0.47	NOTKW
death	45	701	172.41	172.92	45.12	0.0	-0.29	NOTKW
delivery	9	138	34.48	34.04	8.89	0.0	1.29	NOTKW
deny	12	189	45.98	46.62	12.16	0.0	-1.39	NOTKW
digital	31	477	118.77	117.66	30.73	0.0	0.94	NOTKW
direction	33	511	126.44	126.05	32.9	0.0	0.31	NOTKW
district	9	137	34.48	33.79	8.83	0.0	2.02	NOTKW
dozen	21	326	80.46	80.41	20.99	0.0	0.06	NOTKW
establish	16	246	61.3	60.68	15.85	0.0	1.02	NOTKW
event	42	654	160.92	161.32	42.1	0.0	-0.25	NOTKW
excite	32	491	122.61	121.11	31.63	0.0	1.22	NOTKW
familiar	28	440	107.28	108.53	28.31	0.0	-1.16	NOTKW
favorite	44	685	168.58	168.97	44.09	0.0	-0.23	NOTKW
flip	15	232	57.47	57.23	14.94	0.0	0.43	NOTKW
flood	14	218	53.64	53.77	14.03	0.0	-0.25	NOTKW
fundamental	29	450	111.11	111.0	28.97	0.0	0.1	NOTKW
further	18	275	68.97	67.83	17.72	0.0	1.65	NOTKW
game	43	671	164.75	165.52	43.19	0.0	-0.46	NOTKW
go	247	3827	946.36	944.01	246.42	0.0	0.25	NOTKW
graduate	24	373	91.95	92.01	24.01	0.0	-0.06	NOTKW
hall	12	184	45.98	45.39	11.86	0.0	1.29	NOTKW
hand	106	1641	406.13	404.79	105.67	0.0	0.33	NOTKW
headline	11	171	42.15	42.18	11.01	0.0	-0.08	NOTKW
hidden	10	157	38.31	38.73	10.1	0.0	-1.07	NOTKW
ignore	23	361	88.12	89.05	23.23	0.0	-1.04	NOTKW
illness	12	185	45.98	45.63	11.92	0.0	0.75	NOTKW
income	20	310	76.63	76.47	19.96	0.0	0.21	NOTKW
insight	18	282	68.97	69.56	18.15	0.0	-0.86	NOTKW
joy	21	328	80.46	80.91	21.11	0.0	-0.56	NOTKW
jump	27	419	103.45	103.35	26.98	0.0	0.09	NOTKW
kid	83	1282	318.01	316.23	82.56	0.0	0.56	NOTKW
knee	8	125	30.65	30.83	8.04	0.0	-0.59	NOTKW
lab	33	519	126.44	128.02	33.39	0.0	-1.25	NOTKW
learning	20	313	76.63	77.21	20.14	0.0	-0.75	NOTKW
look	223	3456	854.41	852.49	222.53	0.0	0.22	NOTKW
loop	9	138	34.48	34.04	8.89	0.0	1.29	NOTKW
magic	21	328	80.46	80.91	21.11	0.0	-0.56	NOTKW
make	247	3849	946.36	949.43	247.75	0.0	-0.32	NOTKW
manage	44	681	168.58	167.98	43.85	0.0	0.36	NOTKW
mess	14	220	53.64	54.27	14.15	0.0	-1.16	NOTKW
mom	32	500	122.61	123.33	32.18	0.0	-0.59	NOTKW
myth	9	139	34.48	34.29	8.95	0.0	0.57	NOTKW
need	211	3277	808.43	808.34	210.98	0.0	0.01	NOTKW
official	16	252	61.3	62.16	16.21	0.0	-1.39	NOTKW
package	10	153	38.31	37.74	9.86	0.0	1.51	NOTKW
peer	14	214	53.64	52.79	13.79	0.0	1.6	NOTKW
perfect	42	655	160.92	161.57	42.16	0.0	-0.4	NOTKW
permission	11	174	42.15	42.92	11.19	0.0	-1.82	NOTKW
pilot	10	156	38.31	38.48	10.04	0.0	-0.43	NOTKW
popular	23	352	88.12	86.83	22.68	0.0	1.48	NOTKW
pressure	30	464	114.94	114.45	29.88	0.0	0.43	NOTKW
proof	10	154	38.31	37.99	9.92	0.0	0.86	NOTKW
protest	13	199	49.81	49.09	12.82	0.0	1.46	NOTKW
reach	66	1033	252.87	254.81	66.47	0.0	-0.76	NOTKW
receive	41	637	157.09	157.13	41.01	0.0	-0.03	NOTKW
recruit	8	123	30.65	30.34	7.92	0.0	1.02	NOTKW
replicate	9	141	34.48	34.78	9.07	0.0	-0.86	NOTKW
result	77	1195	295.02	294.77	76.94	0.0	0.08	NOTKW
revolution	28	429	107.28	105.82	27.64	0.0	1.37	NOTKW
routine	8	124	30.65	30.59	7.98	0.0	0.21	NOTKW
russia	11	168	42.15	41.44	10.83	0.0	1.69	NOTKW
scale	56	874	214.56	215.59	56.25	0.0	-0.48	NOTKW
service	45	703	172.41	173.41	45.24	0.0	-0.58	NOTKW
shoe	15	234	57.47	57.72	15.06	0.0	-0.43	NOTKW
single	87	1361	333.33	335.72	87.58	0.0	-0.71	NOTKW
sky	19	296	72.8	73.01	19.05	0.0	-0.3	NOTKW
slip	8	122	30.65	30.09	7.86	0.0	1.84	NOTKW
source	42	657	160.92	162.06	42.28	0.0	-0.71	NOTKW
speed	30	465	114.94	114.7	29.94	0.0	0.21	NOTKW
storm	10	154	38.31	37.99	9.92	0.0	0.86	NOTKW
stream	14	218	53.64	53.77	14.03	0.0	-0.25	NOTKW
suit	12	188	45.98	46.37	12.1	0.0	-0.86	NOTKW
system	121	1882	463.6	464.23	121.15	0.0	-0.14	NOTKW
time	241	3740	923.37	922.55	240.8	0.0	0.09	NOTKW
type	60	940	229.89	231.87	60.49	0.0	-0.86	NOTKW
unable	9	138	34.48	34.04	8.89	0.0	1.29	NOTKW
vacation	8	124	30.65	30.59	7.98	0.0	0.21	NOTKW
variety	16	252	61.3	62.16	16.21	0.0	-1.39	NOTKW
vehicle	16	249	61.3	61.42	16.03	0.0	-0.19	NOTKW
walk	90	1400	344.83	345.34	90.13	0.0	-0.15	NOTKW
way	234	3644	896.55	898.87	234.57	0.0	-0.26	NOTKW
wealth	15	237	57.47	58.46	15.24	0.0	-1.71	NOTKW
white	49	759	187.74	187.22	48.87	0.0	0.28	NOTKW
youth	13	205	49.81	50.57	13.19	0.0	-1.51	NOTKW
