lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
rise	54	671	192.17	166.34	47.21	1.0	14.41	NOTKW
consequence	35	420	124.56	104.12	29.63	0.99	17.88	NOTKW
ideal	17	188	60.5	46.6	13.35	0.99	25.95	NOTKW
pack	13	245	46.26	60.73	16.8	0.99	-27.05	NOTKW
sexual	11	212	39.15	52.55	14.52	0.99	-29.24	NOTKW
something	197	3040	701.07	753.59	210.8	0.99	-7.22	NOTKW
definition	26	303	92.53	75.11	21.43	0.98	20.78	NOTKW
emerge	39	473	138.79	117.25	33.34	0.98	16.82	NOTKW
happiness	12	228	42.7	56.52	15.63	0.98	-27.85	NOTKW
topic	27	316	96.09	78.33	22.34	0.98	20.35	NOTKW
wasn	96	1239	341.64	307.14	86.94	0.98	10.63	NOTKW
agent	9	178	32.03	44.12	12.18	0.97	-31.77	NOTKW
battle	22	252	78.29	62.47	17.84	0.97	22.48	NOTKW
brilliant	15	277	53.38	68.67	19.02	0.97	-25.05	NOTKW
grief	10	102	35.59	25.29	7.29	0.97	33.85	NOTKW
magnitude	9	90	32.03	22.31	6.45	0.97	35.77	NOTKW
ngo	10	102	35.59	25.29	7.29	0.97	33.85	NOTKW
overwhelm	10	102	35.59	25.29	7.29	0.97	33.85	NOTKW
skip	9	90	32.03	22.31	6.45	0.97	35.77	NOTKW
stage	43	718	153.02	177.99	49.56	0.97	-15.08	NOTKW
successful	43	526	153.02	130.39	37.05	0.97	15.97	NOTKW
technical	22	252	78.29	62.47	17.84	0.97	22.48	NOTKW
train	56	699	199.29	173.28	49.17	0.97	13.96	NOTKW
brown	19	214	67.62	53.05	15.17	0.96	24.14	NOTKW
disappear	18	325	64.06	80.57	22.34	0.96	-22.83	NOTKW
exact	17	309	60.5	76.6	21.23	0.96	-23.49	NOTKW
humanity	44	540	156.58	133.86	38.03	0.96	15.65	NOTKW
preserve	11	211	39.15	52.31	14.46	0.96	-28.78	NOTKW
pursue	11	211	39.15	52.31	14.46	0.96	-28.78	NOTKW
see	243	3720	864.77	922.16	258.08	0.96	-6.42	NOTKW
celebrate	26	304	92.53	75.36	21.49	0.95	20.45	NOTKW
decide	91	1449	323.84	359.2	100.29	0.95	-10.35	NOTKW
education	60	754	213.52	186.91	53.01	0.95	13.29	NOTKW
improvement	10	194	35.59	48.09	13.28	0.95	-29.89	NOTKW
nuclear	10	194	35.59	48.09	13.28	0.95	-29.89	NOTKW
york	55	687	195.73	170.3	48.32	0.95	13.89	NOTKW
ear	12	227	42.7	56.27	15.56	0.94	-27.41	NOTKW
internal	18	202	64.06	50.07	14.33	0.94	24.5	NOTKW
introduce	31	530	110.32	131.38	36.53	0.94	-17.43	NOTKW
transparent	12	127	42.7	31.48	9.05	0.94	30.25	NOTKW
anderson	19	215	67.62	53.3	15.24	0.93	23.68	NOTKW
ball	13	243	46.26	60.24	16.67	0.93	-26.24	NOTKW
cell	37	623	131.67	154.44	42.98	0.93	-15.91	NOTKW
compassion	9	177	32.03	43.88	12.11	0.93	-31.22	NOTKW
door	46	568	163.7	140.8	39.98	0.93	15.04	NOTKW
isolate	14	152	49.82	37.68	10.81	0.93	27.75	NOTKW
land	60	755	213.52	187.16	53.07	0.93	13.16	NOTKW
real	115	1809	409.25	448.44	125.29	0.93	-9.14	NOTKW
touch	44	541	156.58	134.11	38.1	0.93	15.46	NOTKW
tradition	11	210	39.15	52.06	14.39	0.93	-28.31	NOTKW
trend	13	243	46.26	60.24	16.67	0.93	-26.24	NOTKW
john	15	275	53.38	68.17	18.89	0.92	-24.34	NOTKW
local	61	769	217.08	190.63	54.05	0.92	12.98	NOTKW
shot	15	275	53.38	68.17	18.89	0.92	-24.34	NOTKW
bold	13	140	46.26	34.71	9.96	0.91	28.55	NOTKW
discipline	13	140	46.26	34.71	9.96	0.91	28.55	NOTKW
enhance	13	140	46.26	34.71	9.96	0.91	28.55	NOTKW
language	49	807	174.38	200.05	55.74	0.91	-13.71	NOTKW
severe	17	190	60.5	47.1	13.48	0.91	24.9	NOTKW
suck	15	165	53.38	40.9	11.72	0.91	26.47	NOTKW
equipment	18	203	64.06	50.32	14.39	0.9	24.02	NOTKW
judge	22	254	78.29	62.96	17.97	0.9	21.7	NOTKW
careful	16	178	56.94	44.12	12.63	0.89	25.36	NOTKW
dioxide	12	128	42.7	31.73	9.12	0.89	29.49	NOTKW
matter	114	1491	405.69	369.61	104.52	0.89	9.31	NOTKW
want	225	3445	800.71	853.99	239.0	0.89	-6.44	NOTKW
cut	60	758	213.52	187.9	53.27	0.88	12.76	NOTKW
hiv	11	116	39.15	28.76	8.27	0.88	30.6	NOTKW
know	245	3740	871.89	927.12	259.51	0.88	-6.14	NOTKW
interaction	26	307	92.53	76.1	21.69	0.87	19.48	NOTKW
sea	22	385	78.29	95.44	26.5	0.87	-19.74	NOTKW
search	30	511	106.76	126.67	35.23	0.87	-17.06	NOTKW
trial	23	268	81.85	66.44	18.95	0.87	20.79	NOTKW
true	83	1322	295.37	327.71	91.5	0.87	-10.38	NOTKW
april	9	92	32.03	22.81	6.58	0.86	33.64	NOTKW
connected	9	92	32.03	22.81	6.58	0.86	33.64	NOTKW
illustrate	9	175	32.03	43.38	11.98	0.86	-30.11	NOTKW
immense	9	92	32.03	22.81	6.58	0.86	33.64	NOTKW
quality	35	588	124.56	145.76	40.57	0.86	-15.69	NOTKW
stock	9	175	32.03	43.38	11.98	0.86	-30.11	NOTKW
voter	9	92	32.03	22.81	6.58	0.86	33.64	NOTKW
can	23	400	81.85	99.16	27.55	0.85	-19.12	NOTKW
charge	23	400	81.85	99.16	27.55	0.85	-19.12	NOTKW
compete	20	230	71.17	57.02	16.28	0.85	22.09	NOTKW
eliminate	16	179	56.94	44.37	12.7	0.85	24.81	NOTKW
experiment	40	665	142.35	164.85	45.91	0.85	-14.65	NOTKW
steal	12	224	42.7	55.53	15.37	0.85	-26.11	NOTKW
title	20	230	71.17	57.02	16.28	0.85	22.09	NOTKW
belong	20	352	71.17	87.26	24.23	0.84	-20.3	NOTKW
car	56	910	199.29	225.58	62.91	0.84	-12.38	NOTKW
imagine	107	1681	380.78	416.71	116.44	0.84	-9.01	NOTKW
mine	31	525	110.32	130.14	36.21	0.84	-16.49	NOTKW
mix	25	295	88.97	73.13	20.84	0.84	19.54	NOTKW
player	22	256	78.29	63.46	18.1	0.84	20.93	NOTKW
reason	106	1666	377.22	412.99	115.4	0.84	-9.05	NOTKW
weak	17	192	60.5	47.6	13.61	0.84	23.87	NOTKW
attach	11	207	39.15	51.31	14.2	0.83	-26.9	NOTKW
background	24	415	85.41	102.88	28.59	0.83	-18.55	NOTKW
function	27	462	96.09	114.53	31.84	0.83	-17.51	NOTKW
someone	108	1414	384.34	350.52	99.12	0.83	9.2	NOTKW
capacity	31	374	110.32	92.71	26.37	0.82	17.35	NOTKW
hill	13	142	46.26	35.2	10.09	0.82	27.16	NOTKW
proposal	10	105	35.59	26.03	7.49	0.82	31.03	NOTKW
remote	20	231	71.17	57.26	16.35	0.82	21.66	NOTKW
sight	19	218	67.62	54.04	15.43	0.82	22.32	NOTKW
storage	10	105	35.59	26.03	7.49	0.82	31.03	NOTKW
agenda	12	130	42.7	32.23	9.25	0.81	27.97	NOTKW
concept	30	508	106.76	125.93	35.04	0.81	-16.48	NOTKW
crash	10	190	35.59	47.1	13.02	0.81	-27.85	NOTKW
creativity	25	296	88.97	73.38	20.9	0.81	19.21	NOTKW
density	9	93	32.03	23.05	6.64	0.81	32.59	NOTKW
experience	131	1732	466.19	429.35	121.32	0.81	8.23	NOTKW
laboratory	10	190	35.59	47.1	13.02	0.81	-27.85	NOTKW
scary	23	270	81.85	66.93	19.08	0.81	20.06	NOTKW
aware	32	388	113.88	96.18	27.35	0.8	16.85	NOTKW
headline	9	173	32.03	42.89	11.85	0.8	-28.99	NOTKW
appreciate	26	310	92.53	76.85	21.88	0.79	18.52	NOTKW
investigate	13	143	46.26	35.45	10.16	0.79	26.47	NOTKW
shopping	13	143	46.26	35.45	10.16	0.79	26.47	NOTKW
son	27	460	96.09	114.03	31.71	0.79	-17.08	NOTKW
anger	16	181	56.94	44.87	12.83	0.78	23.71	NOTKW
chain	25	297	88.97	73.62	20.97	0.78	18.87	NOTKW
fact	143	2214	508.9	548.83	153.49	0.78	-7.55	NOTKW
involve	48	784	170.82	194.35	54.18	0.78	-12.89	NOTKW
partner	45	562	160.14	139.32	39.53	0.78	13.91	NOTKW
variety	14	254	49.82	62.96	17.45	0.78	-23.31	NOTKW
year	239	3638	850.53	901.83	252.48	0.78	-5.86	NOTKW
com	14	156	49.82	38.67	11.07	0.77	25.2	NOTKW
grocery	10	106	35.59	26.28	7.55	0.77	30.1	NOTKW
improve	54	683	192.17	169.31	47.99	0.77	12.65	NOTKW
adopt	21	246	74.73	60.98	17.39	0.76	20.27	NOTKW
asian	9	94	32.03	23.3	6.71	0.76	31.54	NOTKW
criminal	15	169	53.38	41.89	11.98	0.76	24.11	NOTKW
excuse	15	169	53.38	41.89	11.98	0.76	24.11	NOTKW
finance	20	233	71.17	57.76	16.48	0.76	20.81	NOTKW
lab	31	521	110.32	129.15	35.95	0.76	-15.73	NOTKW
label	12	221	42.7	54.78	15.17	0.76	-24.78	NOTKW
list	33	552	117.44	136.84	38.1	0.76	-15.26	NOTKW
previous	20	233	71.17	57.76	16.48	0.76	20.81	NOTKW
vacuum	9	94	32.03	23.3	6.71	0.76	31.54	NOTKW
win	94	1228	334.52	304.41	86.09	0.76	9.42	NOTKW
beginning	45	736	160.14	182.45	50.86	0.75	-13.02	NOTKW
credit	15	269	53.38	66.68	18.49	0.75	-22.16	NOTKW
hang	22	380	78.29	94.2	26.18	0.75	-18.44	NOTKW
journal	13	144	46.26	35.7	10.22	0.75	25.79	NOTKW
pain	35	430	124.56	106.59	30.28	0.75	15.54	NOTKW
show	165	2538	587.19	629.15	176.02	0.75	-6.9	NOTKW
theme	10	188	35.59	46.6	12.89	0.75	-26.81	NOTKW
clothes	11	204	39.15	50.57	14.0	0.74	-25.47	NOTKW
element	29	351	103.2	87.01	24.75	0.74	17.03	NOTKW
noise	11	204	39.15	50.57	14.0	0.74	-25.47	NOTKW
production	28	338	99.64	83.79	23.83	0.74	17.29	NOTKW
school	114	1504	405.69	372.83	105.37	0.74	8.44	NOTKW
afternoon	9	171	32.03	42.39	11.72	0.73	-27.85	NOTKW
assign	10	107	35.59	26.52	7.62	0.73	29.18	NOTKW
deep	71	916	252.67	227.07	64.28	0.73	10.67	NOTKW
extract	9	171	32.03	42.39	11.72	0.73	-27.85	NOTKW
facility	18	208	64.06	51.56	14.72	0.73	21.61	NOTKW
hunt	10	107	35.59	26.52	7.62	0.73	29.18	NOTKW
likely	51	645	181.49	159.89	45.32	0.73	12.66	NOTKW
poverty	22	379	78.29	93.95	26.11	0.73	-18.18	NOTKW
react	13	236	46.26	58.5	16.22	0.73	-23.37	NOTKW
reward	18	208	64.06	51.56	14.72	0.73	21.61	NOTKW
shake	19	221	67.62	54.78	15.63	0.73	20.97	NOTKW
spirit	15	268	53.38	66.44	18.43	0.73	-21.79	NOTKW
well	10	107	35.59	26.52	7.62	0.73	29.18	NOTKW
yellow	12	220	42.7	54.54	15.11	0.73	-24.34	NOTKW
affordable	15	170	53.38	42.14	12.05	0.72	23.53	NOTKW
beautiful	64	1023	227.76	253.59	70.79	0.72	-10.73	NOTKW
pay	86	1121	306.05	277.89	78.6	0.72	9.65	NOTKW
specific	40	498	142.35	123.45	35.04	0.72	14.22	NOTKW
annual	13	145	46.26	35.94	10.29	0.71	25.1	NOTKW
answer	91	1429	323.84	354.24	98.98	0.71	-8.97	NOTKW
bless	9	95	32.03	23.55	6.77	0.71	30.51	NOTKW
college	43	539	153.02	133.61	37.9	0.71	13.54	NOTKW
distribution	16	183	56.94	45.36	12.96	0.71	22.63	NOTKW
incident	9	95	32.03	23.55	6.77	0.71	30.51	NOTKW
interact	32	392	113.88	97.17	27.61	0.71	15.83	NOTKW
legislation	9	95	32.03	23.55	6.77	0.71	30.51	NOTKW
pattern	31	518	110.32	128.41	35.75	0.71	-15.15	NOTKW
represent	38	626	135.23	155.18	43.24	0.71	-13.74	NOTKW
restore	16	183	56.94	45.36	12.96	0.71	22.63	NOTKW
ve	211	3214	750.89	796.73	223.04	0.71	-5.92	NOTKW
voice	58	741	206.41	183.69	52.03	0.71	11.65	NOTKW
being	55	701	195.73	173.77	49.23	0.7	11.88	NOTKW
chair	12	219	42.7	54.29	15.04	0.7	-23.89	NOTKW
cow	11	120	39.15	29.75	8.53	0.7	27.29	NOTKW
highlight	14	158	49.82	39.17	11.2	0.7	23.95	NOTKW
implement	19	222	67.62	55.03	15.69	0.7	20.52	NOTKW
keep	147	1963	523.13	486.61	137.41	0.7	7.23	NOTKW
long	112	1743	398.58	432.08	120.8	0.7	-8.07	NOTKW
mechanism	23	274	81.85	67.92	19.34	0.7	18.6	NOTKW
privilege	18	209	64.06	51.81	14.78	0.7	21.14	NOTKW
proud	20	346	71.17	85.77	23.83	0.7	-18.6	NOTKW
ride	24	287	85.41	71.15	20.25	0.7	18.22	NOTKW
root	30	366	106.76	90.73	25.79	0.7	16.24	NOTKW
weren	42	526	149.47	130.39	36.99	0.7	13.63	NOTKW
dark	31	517	110.32	128.16	35.69	0.69	-14.96	NOTKW
method	18	314	64.06	77.84	21.62	0.69	-19.42	NOTKW
realm	10	108	35.59	26.77	7.68	0.69	28.27	NOTKW
thanks	41	513	145.91	127.17	36.08	0.69	13.72	NOTKW
while	35	433	124.56	107.34	30.48	0.69	14.85	NOTKW
coast	11	202	39.15	50.07	13.87	0.68	-24.5	NOTKW
concrete	17	197	60.5	48.83	13.94	0.68	21.34	NOTKW
stare	11	202	39.15	50.07	13.87	0.68	-24.5	NOTKW
war	47	762	167.26	188.89	52.68	0.68	-12.15	NOTKW
bother	9	169	32.03	41.89	11.59	0.67	-26.69	NOTKW
productivity	13	146	46.26	36.19	10.35	0.67	24.43	NOTKW
sacrifice	13	146	46.26	36.19	10.35	0.67	24.43	NOTKW
american	63	812	224.2	201.29	56.98	0.66	10.77	NOTKW
doctor	46	582	163.7	144.27	40.9	0.66	12.62	NOTKW
favorite	53	676	188.61	167.58	47.47	0.66	11.81	NOTKW
similar	54	690	192.17	171.05	48.45	0.66	11.63	NOTKW
stake	14	159	49.82	39.41	11.27	0.66	23.32	NOTKW
vacation	11	121	39.15	30.0	8.6	0.66	26.47	NOTKW
bag	13	233	46.26	57.76	16.02	0.65	-22.1	NOTKW
demand	41	515	145.91	127.66	36.21	0.65	13.34	NOTKW
disaster	14	249	49.82	61.73	17.13	0.65	-21.34	NOTKW
healthy	43	542	153.02	134.36	38.1	0.65	12.99	NOTKW
horrible	16	185	56.94	45.86	13.09	0.65	21.56	NOTKW
resilient	12	134	42.7	33.22	9.51	0.65	24.99	NOTKW
union	16	185	56.94	45.86	13.09	0.65	21.56	NOTKW
violence	23	391	81.85	96.93	26.96	0.65	-16.87	NOTKW
aren	61	786	217.08	194.84	55.16	0.64	10.8	NOTKW
bacterium	9	168	32.03	41.65	11.53	0.64	-26.11	NOTKW
civil	26	316	92.53	78.33	22.27	0.64	16.61	NOTKW
educational	13	147	46.26	36.44	10.42	0.64	23.75	NOTKW
fate	10	109	35.59	27.02	7.75	0.64	27.37	NOTKW
generous	10	109	35.59	27.02	7.75	0.64	27.37	NOTKW
isn	101	1334	359.43	330.69	93.45	0.64	8.33	NOTKW
mood	10	109	35.59	27.02	7.75	0.64	27.37	NOTKW
score	18	211	64.06	52.31	14.91	0.64	20.2	NOTKW
think	239	3618	850.53	896.88	251.17	0.64	-5.3	NOTKW
code	23	390	81.85	96.68	26.9	0.63	-16.61	NOTKW
drought	9	97	32.03	24.05	6.9	0.63	28.47	NOTKW
encourage	38	476	135.23	118.0	33.47	0.63	13.61	NOTKW
hide	25	421	88.97	104.36	29.04	0.63	-15.93	NOTKW
sake	9	97	32.03	24.05	6.9	0.63	28.47	NOTKW
shape	45	728	160.14	180.47	50.34	0.63	-11.93	NOTKW
shoot	29	356	103.2	88.25	25.07	0.63	15.62	NOTKW
stupid	11	200	39.15	49.58	13.74	0.63	-23.52	NOTKW
feature	28	343	99.64	85.03	24.16	0.62	15.83	NOTKW
hearing	16	186	56.94	46.11	13.15	0.62	21.02	NOTKW
lock	13	232	46.26	57.51	15.95	0.62	-21.68	NOTKW
single	87	1361	309.61	337.38	94.3	0.62	-8.59	NOTKW
soil	12	216	42.7	53.54	14.85	0.62	-22.53	NOTKW
village	21	358	74.73	88.75	24.68	0.62	-17.14	NOTKW
witness	23	277	81.85	68.67	19.54	0.62	17.52	NOTKW
defend	9	167	32.03	41.4	11.46	0.61	-25.52	NOTKW
delivery	12	135	42.7	33.47	9.57	0.61	24.26	NOTKW
nothing	87	1360	309.61	337.13	94.23	0.61	-8.51	NOTKW
pose	9	167	32.03	41.4	11.46	0.61	-25.52	NOTKW
refer	16	279	56.94	69.16	19.21	0.61	-19.39	NOTKW
asset	14	161	49.82	39.91	11.4	0.6	22.09	NOTKW
immune	13	148	46.26	36.69	10.48	0.6	23.09	NOTKW
kenya	13	148	46.26	36.69	10.48	0.6	23.09	NOTKW
new	198	3007	704.63	745.41	208.71	0.6	-5.63	NOTKW
radio	13	231	46.26	57.26	15.89	0.6	-21.25	NOTKW
adjust	11	123	39.15	30.49	8.73	0.59	24.86	NOTKW
advanced	17	200	60.5	49.58	14.13	0.59	19.84	NOTKW
dedicate	15	174	53.38	43.13	12.31	0.59	21.24	NOTKW
defense	15	174	53.38	43.13	12.31	0.59	21.24	NOTKW
europe	30	496	106.76	122.95	34.25	0.59	-14.1	NOTKW
expression	20	239	71.17	59.25	16.87	0.59	18.29	NOTKW
find	198	3006	704.63	745.17	208.65	0.59	-5.59	NOTKW
occur	25	419	88.97	103.87	28.91	0.59	-15.45	NOTKW
request	11	123	39.15	30.49	8.73	0.59	24.86	NOTKW
slow	42	532	149.47	131.88	37.38	0.59	12.5	NOTKW
system	139	1864	494.66	462.07	130.44	0.59	6.81	NOTKW
attack	36	452	128.11	112.05	31.78	0.58	13.38	NOTKW
broad	15	262	53.38	64.95	18.04	0.58	-19.55	NOTKW
different	173	2635	615.66	653.2	182.86	0.58	-5.92	NOTKW
expense	9	98	32.03	24.29	6.97	0.58	27.47	NOTKW
rule	49	627	174.38	155.43	44.02	0.58	11.49	NOTKW
states	70	913	249.11	226.33	64.01	0.58	9.58	NOTKW
transformative	9	98	32.03	24.29	6.97	0.58	27.47	NOTKW
alternative	20	340	71.17	84.28	23.44	0.57	-16.87	NOTKW
dynamics	10	111	35.59	27.52	7.88	0.57	25.58	NOTKW
frame	22	266	78.29	65.94	18.76	0.57	17.13	NOTKW
impression	10	111	35.59	27.52	7.88	0.57	25.58	NOTKW
innovate	10	111	35.59	27.52	7.88	0.57	25.58	NOTKW
network	37	602	131.67	149.23	41.61	0.57	-12.5	NOTKW
panic	10	111	35.59	27.52	7.88	0.57	25.58	NOTKW
pen	10	111	35.59	27.52	7.88	0.57	25.58	NOTKW
reverse	11	198	39.15	49.08	13.61	0.57	-22.53	NOTKW
speech	17	293	60.5	72.63	20.19	0.57	-18.23	NOTKW
accomplish	16	188	56.94	46.6	13.28	0.56	19.96	NOTKW
author	15	175	53.38	43.38	12.37	0.56	20.67	NOTKW
communication	31	386	110.32	95.69	27.16	0.56	14.21	NOTKW
deploy	16	188	56.94	46.6	13.28	0.56	19.96	NOTKW
hour	80	1251	284.7	310.11	86.68	0.56	-8.55	NOTKW
late	50	642	177.94	159.15	45.06	0.56	11.15	NOTKW
mean	191	2898	679.72	718.39	201.16	0.56	-5.53	NOTKW
seek	31	386	110.32	95.69	27.16	0.56	14.21	NOTKW
sport	15	261	53.38	64.7	17.97	0.56	-19.17	NOTKW
track	35	571	124.56	141.55	39.46	0.56	-12.77	NOTKW
base	71	1115	252.67	276.4	77.23	0.55	-8.97	NOTKW
class	49	629	174.38	155.92	44.15	0.55	11.17	NOTKW
expect	69	902	245.55	223.6	63.23	0.55	9.36	NOTKW
prime	9	165	32.03	40.9	11.33	0.55	-24.34	NOTKW
rent	11	124	39.15	30.74	8.79	0.55	24.06	NOTKW
wash	10	181	35.59	44.87	12.44	0.55	-23.07	NOTKW
article	16	276	56.94	68.42	19.02	0.54	-18.31	NOTKW
launch	36	454	128.11	112.54	31.91	0.54	12.94	NOTKW
nerve	9	99	32.03	24.54	7.03	0.54	26.47	NOTKW
september	13	150	46.26	37.18	10.61	0.54	21.76	NOTKW
tall	11	197	39.15	48.83	13.55	0.54	-22.03	NOTKW
tea	9	99	32.03	24.54	7.03	0.54	26.47	NOTKW
team	81	1067	288.26	264.5	74.76	0.54	8.59	NOTKW
usual	13	150	46.26	37.18	10.61	0.54	21.76	NOTKW
case	98	1517	348.75	376.05	105.17	0.53	-7.53	NOTKW
dr	24	294	85.41	72.88	20.71	0.53	15.83	NOTKW
produce	68	890	241.99	220.62	62.39	0.53	9.24	NOTKW
put	173	2628	615.66	651.46	182.41	0.53	-5.65	NOTKW
steel	14	163	49.82	40.41	11.53	0.53	20.87	NOTKW
university	46	736	163.7	182.45	50.93	0.53	-10.83	NOTKW
brand	17	291	60.5	72.14	20.06	0.52	-17.55	NOTKW
distribute	13	228	46.26	56.52	15.69	0.52	-19.96	NOTKW
domestic	9	164	32.03	40.65	11.27	0.52	-23.74	NOTKW
emit	11	125	39.15	30.99	8.86	0.52	23.27	NOTKW
enable	34	428	121.0	106.1	30.09	0.52	13.12	NOTKW
energy	71	932	252.67	231.04	65.32	0.52	8.94	NOTKW
fuel	34	428	121.0	106.1	30.09	0.52	13.12	NOTKW
gold	10	180	35.59	44.62	12.37	0.52	-22.53	NOTKW
grand	12	212	42.7	52.55	14.59	0.52	-20.68	NOTKW
grandmother	11	196	39.15	48.59	13.48	0.52	-21.52	NOTKW
grandparent	11	125	39.15	30.99	8.86	0.52	23.27	NOTKW
legacy	9	164	32.03	40.65	11.27	0.52	-23.74	NOTKW
office	39	629	138.79	155.92	43.5	0.52	-11.63	NOTKW
pure	10	180	35.59	44.62	12.37	0.52	-22.53	NOTKW
rain	12	212	42.7	52.55	14.59	0.52	-20.68	NOTKW
solar	19	322	67.62	79.82	22.21	0.52	-16.56	NOTKW
stone	12	212	42.7	52.55	14.59	0.52	-20.68	NOTKW
chemical	27	335	96.09	83.04	23.57	0.51	14.56	NOTKW
explore	39	496	138.79	122.95	34.84	0.51	12.1	NOTKW
teaching	13	151	46.26	37.43	10.68	0.51	21.1	NOTKW
absolute	12	211	42.7	52.31	14.52	0.5	-20.21	NOTKW
ensure	26	322	92.53	79.82	22.66	0.5	14.74	NOTKW
genetic	14	243	49.82	60.24	16.74	0.5	-18.93	NOTKW
greenhouse	15	177	53.38	43.88	12.5	0.5	19.54	NOTKW
independent	13	227	46.26	56.27	15.63	0.5	-19.52	NOTKW
model	65	1020	231.32	252.85	70.66	0.5	-8.9	NOTKW
nervous	13	227	46.26	56.27	15.63	0.5	-19.52	NOTKW
participation	9	100	32.03	24.79	7.1	0.5	25.48	NOTKW
shoulder	16	190	56.94	47.1	13.42	0.5	18.92	NOTKW
silver	9	100	32.03	24.79	7.1	0.5	25.48	NOTKW
source	41	658	145.91	163.11	45.52	0.5	-11.14	NOTKW
weapon	13	227	46.26	56.27	15.63	0.5	-19.52	NOTKW
chase	10	179	35.59	44.37	12.31	0.49	-21.98	NOTKW
garden	11	195	39.15	48.34	13.42	0.49	-21.02	NOTKW
historic	10	113	35.59	28.01	8.01	0.49	23.82	NOTKW
joke	15	258	53.38	63.96	17.78	0.49	-18.03	NOTKW
leave	133	2031	473.31	503.47	140.92	0.49	-6.18	NOTKW
motivate	19	230	67.62	57.02	16.22	0.49	17.01	NOTKW
shoe	19	230	67.62	57.02	16.22	0.49	17.01	NOTKW
view	59	929	209.96	230.29	64.34	0.49	-9.23	NOTKW
academic	17	204	60.5	50.57	14.39	0.48	17.88	NOTKW
air	52	675	185.05	167.33	47.34	0.48	10.06	NOTKW
announce	13	226	46.26	56.02	15.56	0.48	-19.08	NOTKW
confirm	11	126	39.15	31.23	8.92	0.48	22.48	NOTKW
decade	76	1004	270.46	248.88	70.33	0.48	8.31	NOTKW
intense	16	191	56.94	47.35	13.48	0.48	18.4	NOTKW
joy	26	323	92.53	80.07	22.73	0.48	14.44	NOTKW
magic	26	323	92.53	80.07	22.73	0.48	14.44	NOTKW
meaning	25	310	88.97	76.85	21.82	0.48	14.62	NOTKW
private	33	417	117.44	103.37	29.3	0.48	12.74	NOTKW
result	89	1183	316.73	293.26	82.83	0.48	7.69	NOTKW
transfer	16	191	56.94	47.35	13.48	0.48	18.4	NOTKW
wealthy	12	139	42.7	34.46	9.83	0.48	21.38	NOTKW
cancer	30	377	106.76	93.46	26.5	0.47	13.29	NOTKW
organic	9	162	32.03	40.16	11.14	0.47	-22.53	NOTKW
question	145	2207	516.01	547.1	153.17	0.47	-5.85	NOTKW
spanish	9	101	32.03	25.04	7.16	0.47	24.5	NOTKW
email	21	350	74.73	86.76	24.16	0.46	-14.9	NOTKW
feedback	18	218	64.06	54.04	15.37	0.46	16.96	NOTKW
important	144	2190	512.46	542.89	151.99	0.46	-5.77	NOTKW
recent	37	472	131.67	117.01	33.15	0.46	11.8	NOTKW
rid	14	241	49.82	59.74	16.61	0.46	-18.11	NOTKW
sleep	33	418	117.44	103.62	29.37	0.46	12.5	NOTKW
sun	24	396	85.41	98.17	27.35	0.46	-13.9	NOTKW
accord	29	365	103.2	90.48	25.66	0.45	13.14	NOTKW
breakthrough	13	153	46.26	37.93	10.81	0.45	19.8	NOTKW
bridge	24	298	85.41	73.87	20.97	0.45	14.49	NOTKW
database	11	127	39.15	31.48	8.99	0.45	21.7	NOTKW
die	80	1062	284.7	263.26	74.37	0.45	7.82	NOTKW
game	51	663	181.49	164.35	46.5	0.45	9.91	NOTKW
get	248	3719	882.56	921.91	258.34	0.45	-4.36	NOTKW
green	38	609	135.23	150.97	42.13	0.45	-11.0	NOTKW
perceive	17	205	60.5	50.82	14.46	0.45	17.39	NOTKW
regulation	15	179	53.38	44.37	12.63	0.45	18.43	NOTKW
repair	13	153	46.26	37.93	10.81	0.45	19.8	NOTKW
waste	25	411	88.97	101.88	28.39	0.45	-13.54	NOTKW
wind	25	411	88.97	101.88	28.39	0.45	-13.54	NOTKW
ask	171	2586	608.54	641.05	179.54	0.44	-5.2	NOTKW
chance	64	842	227.76	208.73	59.0	0.44	8.72	NOTKW
integrate	10	177	35.59	43.88	12.18	0.44	-20.86	NOTKW
paper	37	593	131.67	147.0	41.03	0.44	-11.0	NOTKW
perform	32	406	113.88	100.64	28.52	0.44	12.34	NOTKW
present	53	835	188.61	206.99	57.83	0.44	-9.29	NOTKW
spring	14	240	49.82	59.49	16.54	0.44	-17.7	NOTKW
translate	22	272	78.29	67.43	19.15	0.44	14.91	NOTKW
blame	16	193	56.94	47.84	13.61	0.43	17.36	NOTKW
chinese	17	206	60.5	51.07	14.52	0.43	16.91	NOTKW
determine	33	420	117.44	104.12	29.5	0.43	12.03	NOTKW
dominant	10	115	35.59	28.51	8.14	0.43	22.09	NOTKW
enemy	16	193	56.94	47.84	13.61	0.43	17.36	NOTKW
everything	122	1861	434.16	461.33	129.14	0.43	-6.07	NOTKW
go	255	3819	907.47	946.7	265.31	0.43	-4.23	NOTKW
harm	21	259	74.73	64.2	18.23	0.43	15.16	NOTKW
heaven	9	102	32.03	25.29	7.23	0.43	23.53	NOTKW
match	21	348	74.73	86.27	24.03	0.43	-14.33	NOTKW
metric	10	115	35.59	28.51	8.14	0.43	22.09	NOTKW
operate	30	486	106.76	120.48	33.6	0.43	-12.07	NOTKW
pleasure	16	193	56.94	47.84	13.61	0.43	17.36	NOTKW
