lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
worry	55	748	202.95	184.97	50.43	0.43	9.27	NOTKW
aspect	30	395	110.7	97.68	26.69	0.42	12.5	NOTKW
bottle	13	160	47.97	39.56	10.87	0.42	19.21	NOTKW
complete	39	522	143.91	129.08	35.23	0.42	10.87	NOTKW
consume	20	256	73.8	63.3	17.33	0.42	15.31	NOTKW
domestic	13	160	47.97	39.56	10.87	0.42	19.21	NOTKW
exercise	17	297	62.73	73.44	19.72	0.42	-15.73	NOTKW
join	45	741	166.05	183.23	49.36	0.42	-9.84	NOTKW
stake	13	160	47.97	39.56	10.87	0.42	19.21	NOTKW
very	60	820	221.4	202.77	55.27	0.42	8.79	NOTKW
brief	12	147	44.28	36.35	9.99	0.41	19.67	NOTKW
don	234	3343	863.47	826.66	224.65	0.41	4.36	NOTKW
hasn	23	298	84.87	73.69	20.16	0.41	14.1	NOTKW
key	51	834	188.19	206.23	55.58	0.41	-9.15	NOTKW
location	21	270	77.49	66.77	18.28	0.41	14.87	NOTKW
plan	51	834	188.19	206.23	55.58	0.41	-9.15	NOTKW
productivity	12	147	44.28	36.35	9.99	0.41	19.67	NOTKW
city	80	1109	295.2	274.23	74.67	0.4	7.37	NOTKW
complexity	13	231	47.97	57.12	15.32	0.4	-17.42	NOTKW
cross	27	354	99.63	87.54	23.93	0.4	12.92	NOTKW
essential	19	328	70.11	81.11	21.79	0.4	-14.54	NOTKW
govern	11	134	40.59	33.14	9.11	0.4	20.22	NOTKW
infection	13	161	47.97	39.81	10.93	0.4	18.59	NOTKW
information	80	1109	295.2	274.23	74.67	0.4	7.37	NOTKW
more	225	3214	830.26	794.76	215.98	0.4	4.37	NOTKW
one	78	1080	287.82	267.06	72.73	0.4	7.48	NOTKW
particle	11	134	40.59	33.14	9.11	0.4	20.22	NOTKW
room	84	1345	309.96	332.59	89.75	0.4	-7.04	NOTKW
strong	59	808	217.71	199.8	54.45	0.4	8.58	NOTKW
swim	13	161	47.97	39.81	10.93	0.4	18.59	NOTKW
tension	11	134	40.59	33.14	9.11	0.4	20.22	NOTKW
update	11	134	40.59	33.14	9.11	0.4	20.22	NOTKW
worker	24	408	88.56	100.89	27.13	0.4	-13.02	NOTKW
youth	16	202	59.04	49.95	13.69	0.4	16.68	NOTKW
birth	27	355	99.63	87.78	23.99	0.39	12.64	NOTKW
chase	14	175	51.66	43.27	11.87	0.39	17.67	NOTKW
common	66	909	243.54	224.78	61.23	0.39	8.01	NOTKW
dynamic	11	198	40.59	48.96	13.13	0.39	-18.7	NOTKW
easy	94	1311	346.86	324.18	88.24	0.39	6.76	NOTKW
mouth	15	263	55.35	65.03	17.46	0.39	-16.09	NOTKW
newspaper	17	216	62.73	53.41	14.63	0.39	16.05	NOTKW
painful	11	198	40.59	48.96	13.13	0.39	-18.7	NOTKW
sick	25	327	92.25	80.86	22.11	0.39	13.16	NOTKW
support	80	1110	295.2	274.48	74.74	0.39	7.27	NOTKW
assemble	10	121	36.9	29.92	8.23	0.38	20.89	NOTKW
budget	13	230	47.97	56.87	15.26	0.38	-16.98	NOTKW
engage	39	643	143.91	159.0	42.83	0.38	-9.96	NOTKW
engine	13	230	47.97	56.87	15.26	0.38	-16.98	NOTKW
intend	9	165	33.21	40.8	10.93	0.38	-20.51	NOTKW
kilometer	15	189	55.35	46.74	12.81	0.38	16.88	NOTKW
night	72	996	265.68	246.29	67.07	0.38	7.58	NOTKW
productive	12	214	44.28	52.92	14.19	0.38	-17.77	NOTKW
recruit	10	121	36.9	29.92	8.23	0.38	20.89	NOTKW
rock	19	327	70.11	80.86	21.73	0.38	-14.24	NOTKW
spiritual	10	121	36.9	29.92	8.23	0.38	20.89	NOTKW
story	137	1935	505.54	478.49	130.13	0.38	5.5	NOTKW
sweet	12	148	44.28	36.6	10.05	0.38	19.0	NOTKW
symbol	9	165	33.21	40.8	10.93	0.38	-20.51	NOTKW
ticket	10	121	36.9	29.92	8.23	0.38	20.89	NOTKW
artificial	16	278	59.04	68.74	18.46	0.37	-15.19	NOTKW
assign	9	108	33.21	26.71	7.35	0.37	21.71	NOTKW
awful	11	197	40.59	48.71	13.06	0.37	-18.19	NOTKW
breath	16	203	59.04	50.2	13.75	0.37	16.19	NOTKW
commitment	14	246	51.66	60.83	16.33	0.37	-16.3	NOTKW
dangerous	35	469	129.15	115.97	31.65	0.37	10.75	NOTKW
east	20	342	73.8	84.57	22.74	0.37	-13.6	NOTKW
full	72	997	265.68	246.54	67.14	0.37	7.48	NOTKW
heavy	16	278	59.04	68.74	18.46	0.37	-15.19	NOTKW
living	41	554	151.29	136.99	37.37	0.37	9.92	NOTKW
lovely	11	135	40.59	33.38	9.17	0.37	19.49	NOTKW
mess	17	217	62.73	53.66	14.7	0.37	15.59	NOTKW
sector	16	278	59.04	68.74	18.46	0.37	-15.19	NOTKW
southern	16	203	59.04	50.2	13.75	0.37	16.19	NOTKW
table	34	564	125.46	139.47	37.56	0.37	-10.57	NOTKW
tremendous	15	262	55.35	64.79	17.4	0.37	-15.71	NOTKW
author	14	176	51.66	43.52	11.93	0.36	17.1	NOTKW
british	18	231	66.42	57.12	15.64	0.36	15.05	NOTKW
consider	66	912	243.54	225.52	61.42	0.36	7.68	NOTKW
everybody	63	1015	232.47	250.99	67.7	0.36	-7.66	NOTKW
give	218	3119	804.43	771.27	209.58	0.36	4.21	NOTKW
million	60	826	221.4	204.25	55.64	0.36	8.06	NOTKW
occur	31	413	114.39	102.13	27.89	0.36	11.33	NOTKW
resistance	12	149	44.28	36.84	10.11	0.36	18.33	NOTKW
rethink	9	164	33.21	40.55	10.87	0.36	-19.91	NOTKW
sex	20	259	73.8	64.05	17.52	0.36	14.15	NOTKW
unknown	12	149	44.28	36.84	10.11	0.36	18.33	NOTKW
walk	88	1402	324.72	346.69	93.58	0.36	-6.54	NOTKW
finding	13	163	47.97	40.31	11.05	0.35	17.36	NOTKW
graph	10	180	36.9	44.51	11.93	0.35	-18.7	NOTKW
high	114	1801	420.66	445.35	120.27	0.35	-5.7	NOTKW
marry	15	261	55.35	64.54	17.33	0.35	-15.33	NOTKW
mathematics	10	122	36.9	30.17	8.29	0.35	20.08	NOTKW
procedure	10	122	36.9	30.17	8.29	0.35	20.08	NOTKW
save	64	884	236.16	218.6	59.54	0.35	7.73	NOTKW
sustainable	22	373	81.18	92.24	24.81	0.35	-12.75	NOTKW
cast	11	136	40.59	33.63	9.23	0.34	18.76	NOTKW
click	12	212	44.28	52.42	14.07	0.34	-16.84	NOTKW
curious	23	302	84.87	74.68	20.41	0.34	12.78	NOTKW
depend	33	546	121.77	135.01	36.36	0.34	-10.31	NOTKW
efficiency	9	163	33.21	40.31	10.8	0.34	-19.31	NOTKW
environmental	22	372	81.18	91.99	24.74	0.34	-12.48	NOTKW
flee	9	109	33.21	26.95	7.41	0.34	20.8	NOTKW
flow	25	420	92.25	103.86	27.95	0.34	-11.84	NOTKW
happen	185	2885	682.66	713.4	192.81	0.34	-4.4	NOTKW
instinct	9	109	33.21	26.95	7.41	0.34	20.8	NOTKW
literature	11	136	40.59	33.63	9.23	0.34	18.76	NOTKW
plant	35	577	129.15	142.68	38.44	0.34	-9.95	NOTKW
research	79	1261	291.51	311.82	84.16	0.34	-6.73	NOTKW
shoot	27	358	99.63	88.53	24.18	0.34	11.8	NOTKW
sit	101	1418	372.69	350.64	95.4	0.34	6.1	NOTKW
surprising	21	274	77.49	67.75	18.53	0.34	13.41	NOTKW
terrifying	11	136	40.59	33.63	9.23	0.34	18.76	NOTKW
thank	249	3576	918.82	884.27	240.23	0.34	3.83	NOTKW
throw	39	640	143.91	158.26	42.64	0.34	-9.5	NOTKW
check	33	545	121.77	134.77	36.3	0.33	-10.13	NOTKW
collaboration	14	244	51.66	60.34	16.2	0.33	-15.49	NOTKW
fund	29	387	107.01	95.7	26.13	0.33	11.16	NOTKW
garden	11	195	40.59	48.22	12.94	0.33	-17.18	NOTKW
help	175	2496	645.76	617.21	167.75	0.33	4.52	NOTKW
last	162	2307	597.79	570.47	155.06	0.33	4.68	NOTKW
license	10	123	36.9	30.42	8.35	0.33	19.27	NOTKW
percent	131	1855	483.39	458.7	124.73	0.33	5.24	NOTKW
result	75	1197	276.75	295.99	79.89	0.33	-6.72	NOTKW
state	79	1102	291.51	272.5	74.17	0.33	6.74	NOTKW
use	229	3285	845.02	812.31	220.69	0.33	3.95	NOTKW
aim	18	233	66.42	57.62	15.76	0.32	14.2	NOTKW
arrest	14	178	51.66	44.02	12.06	0.32	15.98	NOTKW
breathe	22	289	81.18	71.46	19.53	0.32	12.73	NOTKW
communicate	32	430	118.08	106.33	29.02	0.32	10.47	NOTKW
extra	19	323	70.11	79.87	21.48	0.32	-13.02	NOTKW
forget	50	686	184.5	169.63	46.22	0.32	8.4	NOTKW
happiness	13	227	47.97	56.13	15.07	0.32	-15.68	NOTKW
hole	17	291	62.73	71.96	19.34	0.32	-13.7	NOTKW
hotel	9	162	33.21	40.06	10.74	0.32	-18.7	NOTKW
imagination	19	323	70.11	79.87	21.48	0.32	-13.02	NOTKW
intervention	14	178	51.66	44.02	12.06	0.32	15.98	NOTKW
just	14	243	51.66	60.09	16.14	0.32	-15.08	NOTKW
photo	24	317	88.56	78.39	21.42	0.32	12.19	NOTKW
rapid	9	162	33.21	40.06	10.74	0.32	-18.7	NOTKW
university	53	729	195.57	180.27	49.11	0.32	8.14	NOTKW
whole	119	1683	439.11	416.17	113.17	0.32	5.36	NOTKW
wisdom	13	227	47.97	56.13	15.07	0.32	-15.68	NOTKW
american	59	816	217.71	201.78	54.95	0.31	7.6	NOTKW
architecture	18	234	66.42	57.86	15.83	0.31	13.77	NOTKW
deadly	9	110	33.21	27.2	7.47	0.31	19.9	NOTKW
europe	30	496	110.7	122.65	33.03	0.31	-10.24	NOTKW
guarantee	16	206	59.04	50.94	13.94	0.31	14.73	NOTKW
normal	43	587	158.67	145.15	39.57	0.31	8.9	NOTKW
paper	43	587	158.67	145.15	39.57	0.31	8.9	NOTKW
press	27	360	99.63	89.02	24.31	0.31	11.25	NOTKW
adjust	10	124	36.9	30.66	8.42	0.3	18.46	NOTKW
artist	31	417	114.39	103.12	28.14	0.3	10.37	NOTKW
gentleman	14	179	51.66	44.26	12.12	0.3	15.42	NOTKW
handle	19	248	70.11	61.33	16.77	0.3	13.37	NOTKW
include	72	1147	265.68	283.63	76.56	0.3	-6.53	NOTKW
mechanism	21	276	77.49	68.25	18.65	0.3	12.68	NOTKW
nothing	96	1351	354.24	334.08	90.88	0.3	5.86	NOTKW
stretch	14	179	51.66	44.26	12.12	0.3	15.42	NOTKW
struggle	46	631	169.74	156.03	42.52	0.3	8.42	NOTKW
trend	14	242	51.66	59.84	16.08	0.3	-14.67	NOTKW
vessel	10	124	36.9	30.66	8.42	0.3	18.46	NOTKW
accomplish	11	193	40.59	47.73	12.81	0.29	-16.16	NOTKW
beautiful	64	1023	236.16	252.97	68.27	0.29	-6.87	NOTKW
bubble	10	177	36.9	43.77	11.74	0.29	-17.03	NOTKW
define	34	557	125.46	137.73	37.12	0.29	-9.33	NOTKW
diagnose	16	207	59.04	51.19	14.01	0.29	14.25	NOTKW
expansion	9	111	33.21	27.45	7.54	0.29	19.0	NOTKW
expertise	11	138	40.59	34.12	9.36	0.29	17.31	NOTKW
express	22	369	81.18	91.25	24.56	0.29	-11.68	NOTKW
habitat	9	111	33.21	27.45	7.54	0.29	19.0	NOTKW
heal	11	193	40.59	47.73	12.81	0.29	-16.16	NOTKW
mention	35	573	129.15	141.69	38.18	0.29	-9.26	NOTKW
proof	12	152	44.28	37.59	10.3	0.29	16.35	NOTKW
square	20	337	73.8	83.33	22.42	0.29	-12.13	NOTKW
brazil	13	166	47.97	41.05	11.24	0.28	15.55	NOTKW
brother	29	390	107.01	96.44	26.31	0.28	10.39	NOTKW
conversation	52	836	191.88	206.73	55.77	0.28	-7.45	NOTKW
finger	14	241	51.66	59.59	16.02	0.28	-14.26	NOTKW
isn	95	1340	350.55	331.36	90.12	0.28	5.63	NOTKW
live	175	2505	645.76	619.44	168.32	0.28	4.16	NOTKW
los	10	125	36.9	30.91	8.48	0.28	17.67	NOTKW
perspective	35	572	129.15	141.44	38.12	0.28	-9.09	NOTKW
revolution	26	431	95.94	106.58	28.7	0.28	-10.5	NOTKW
slow	33	541	121.77	133.78	36.05	0.28	-9.4	NOTKW
announce	17	222	62.73	54.9	15.01	0.27	13.32	NOTKW
blame	15	194	55.35	47.97	13.13	0.27	14.28	NOTKW
boy	32	524	118.08	129.57	34.92	0.27	-9.28	NOTKW
comment	18	236	66.42	58.36	15.95	0.27	12.92	NOTKW
creative	35	476	129.15	117.71	32.09	0.27	9.27	NOTKW
cut	55	763	202.95	188.67	51.37	0.27	7.29	NOTKW
difficult	69	965	254.61	238.63	64.94	0.27	6.48	NOTKW
fruit	10	176	36.9	43.52	11.68	0.27	-16.47	NOTKW
glass	20	336	73.8	83.09	22.36	0.27	-11.84	NOTKW
hand	115	1632	424.35	403.56	109.72	0.27	5.02	NOTKW
internal	12	208	44.28	51.43	13.82	0.27	-14.95	NOTKW
less	71	1129	261.99	279.18	75.37	0.27	-6.35	NOTKW
model	64	1021	236.16	252.47	68.14	0.27	-6.68	NOTKW
moment	114	1617	420.66	399.85	108.71	0.27	5.07	NOTKW
observation	10	176	36.9	43.52	11.68	0.27	-16.47	NOTKW
race	30	493	110.7	121.91	32.85	0.27	-9.64	NOTKW
species	24	320	88.56	79.13	21.6	0.27	11.25	NOTKW
train	44	711	162.36	175.82	47.42	0.27	-7.96	NOTKW
account	25	414	92.25	102.37	27.57	0.26	-10.4	NOTKW
agricultural	9	112	33.21	27.7	7.6	0.26	18.11	NOTKW
attitude	14	181	51.66	44.76	12.25	0.26	14.32	NOTKW
cover	44	606	162.36	149.85	40.82	0.26	8.01	NOTKW
estimate	21	351	77.49	86.8	23.36	0.26	-11.33	NOTKW
examine	9	112	33.21	27.7	7.6	0.26	18.11	NOTKW
mainstream	9	112	33.21	27.7	7.6	0.26	18.11	NOTKW
performance	21	351	77.49	86.8	23.36	0.26	-11.33	NOTKW
total	29	392	107.01	96.93	26.44	0.26	9.88	NOTKW
trauma	12	153	44.28	37.83	10.36	0.26	15.7	NOTKW
button	15	195	55.35	48.22	13.19	0.25	13.77	NOTKW
confront	16	209	59.04	51.68	14.13	0.25	13.29	NOTKW
division	10	126	36.9	31.16	8.54	0.25	16.88	NOTKW
foster	10	126	36.9	31.16	8.54	0.25	16.88	NOTKW
happening	14	239	51.66	59.1	15.89	0.25	-13.43	NOTKW
india	30	407	110.7	100.64	27.45	0.25	9.52	NOTKW
marriage	12	207	44.28	51.19	13.75	0.25	-14.47	NOTKW
mirror	14	239	51.66	59.1	15.89	0.25	-13.43	NOTKW
profession	10	126	36.9	31.16	8.54	0.25	16.88	NOTKW
prove	30	491	110.7	121.41	32.72	0.25	-9.23	NOTKW
respect	32	435	118.08	107.57	29.33	0.25	9.32	NOTKW
success	43	592	158.67	146.39	39.88	0.25	8.05	NOTKW
text	17	287	62.73	70.97	19.09	0.25	-12.32	NOTKW
training	32	435	118.08	107.57	29.33	0.25	9.32	NOTKW
weapon	17	223	62.73	55.14	15.07	0.25	12.87	NOTKW
barrier	19	252	70.11	62.31	17.02	0.24	11.77	NOTKW
burden	12	154	44.28	38.08	10.43	0.24	15.05	NOTKW
chemistry	12	154	44.28	38.08	10.43	0.24	15.05	NOTKW
delay	9	113	33.21	27.94	7.66	0.24	17.23	NOTKW
distribute	17	224	62.73	55.39	15.14	0.24	12.43	NOTKW
effect	58	809	214.02	200.05	54.45	0.24	6.75	NOTKW
encourage	35	479	129.15	118.45	32.28	0.24	8.65	NOTKW
exhaust	9	113	33.21	27.94	7.66	0.24	17.23	NOTKW
head	86	1215	317.34	300.45	81.71	0.24	5.47	NOTKW
hour	88	1243	324.72	307.37	83.59	0.24	5.49	NOTKW
implement	17	224	62.73	55.39	15.14	0.24	12.43	NOTKW
mechanical	9	113	33.21	27.94	7.66	0.24	17.23	NOTKW
movie	33	450	121.77	111.28	30.33	0.24	9.01	NOTKW
priority	15	196	55.35	48.47	13.25	0.24	13.26	NOTKW
profit	17	224	62.73	55.39	15.14	0.24	12.43	NOTKW
pull	44	708	162.36	175.07	47.23	0.24	-7.53	NOTKW
read	82	1157	302.58	286.1	77.81	0.24	5.6	NOTKW
relate	31	422	114.39	104.35	28.45	0.24	9.18	NOTKW
select	14	182	51.66	45.0	12.31	0.24	13.77	NOTKW
various	21	349	77.49	86.3	23.24	0.24	-10.76	NOTKW
appreciate	19	317	70.11	78.39	21.1	0.23	-11.15	NOTKW
calm	10	127	36.9	31.4	8.6	0.23	16.09	NOTKW
canada	12	206	44.28	50.94	13.69	0.23	-13.99	NOTKW
craft	10	127	36.9	31.4	8.6	0.23	16.09	NOTKW
debate	22	295	81.18	72.95	19.91	0.23	10.68	NOTKW
device	28	458	103.32	113.25	30.52	0.23	-9.17	NOTKW
giant	24	323	88.56	79.87	21.79	0.23	10.32	NOTKW
government	64	1015	236.16	250.99	67.77	0.23	-6.09	NOTKW
illustrate	10	174	36.9	43.03	11.56	0.23	-15.33	NOTKW
laugh	24	323	88.56	79.87	21.79	0.23	10.32	NOTKW
limit	40	551	147.6	136.25	37.12	0.23	8.0	NOTKW
office	45	623	166.05	154.06	41.95	0.23	7.5	NOTKW
patient	33	451	121.77	111.52	30.4	0.23	8.79	NOTKW
provide	62	984	228.78	243.32	65.69	0.23	-6.16	NOTKW
reform	11	141	40.59	34.87	9.55	0.23	15.17	NOTKW
resource	49	784	180.81	193.87	52.32	0.23	-6.97	NOTKW
road	42	580	154.98	143.42	39.06	0.23	7.75	NOTKW
smartphone	11	141	40.59	34.87	9.55	0.23	15.17	NOTKW
something	210	3027	774.91	748.52	203.3	0.23	3.46	NOTKW
song	17	285	62.73	70.47	18.97	0.23	-11.63	NOTKW
waste	25	411	92.25	101.63	27.38	0.23	-9.68	NOTKW
website	24	323	88.56	79.87	21.79	0.23	10.32	NOTKW
access	55	875	202.95	216.37	58.41	0.22	-6.4	NOTKW
advanced	12	205	44.28	50.69	13.63	0.22	-13.5	NOTKW
bunch	27	442	99.63	109.3	29.46	0.22	-9.25	NOTKW
cat	14	183	51.66	45.25	12.37	0.22	13.22	NOTKW
corporate	11	189	40.59	46.74	12.56	0.22	-14.07	NOTKW
corporation	11	189	40.59	46.74	12.56	0.22	-14.07	NOTKW
genetic	18	239	66.42	59.1	16.14	0.22	11.66	NOTKW
goal	48	768	177.12	189.91	51.25	0.22	-6.97	NOTKW
industrial	24	324	88.56	80.12	21.86	0.22	10.01	NOTKW
interested	42	675	154.98	166.91	45.03	0.22	-7.41	NOTKW
kind	168	2414	619.93	596.93	162.16	0.22	3.78	NOTKW
look	238	3441	878.23	850.89	231.06	0.22	3.16	NOTKW
number	121	1728	446.49	427.3	116.12	0.22	4.39	NOTKW
official	15	253	55.35	62.56	16.83	0.22	-12.23	NOTKW
potential	51	710	188.19	175.57	47.79	0.22	6.94	NOTKW
recover	12	205	44.28	50.69	13.63	0.22	-13.5	NOTKW
repair	9	157	33.21	38.82	10.43	0.22	-15.58	NOTKW
tragedy	12	155	44.28	38.33	10.49	0.22	14.41	NOTKW
true	84	1321	309.96	326.66	88.24	0.22	-5.24	NOTKW
window	25	410	92.25	101.38	27.32	0.22	-9.43	NOTKW
acknowledge	15	252	55.35	62.31	16.77	0.21	-11.84	NOTKW
community	102	1452	376.38	359.05	97.6	0.21	4.71	NOTKW
debt	10	128	36.9	31.65	8.67	0.21	15.31	NOTKW
familiar	27	441	99.63	109.05	29.39	0.21	-9.03	NOTKW
figure	81	1274	298.89	315.03	85.1	0.21	-5.26	NOTKW
frame	20	268	73.8	66.27	18.09	0.21	10.75	NOTKW
grid	11	142	40.59	35.11	9.61	0.21	14.47	NOTKW
life	209	3018	771.22	746.29	202.67	0.21	3.29	NOTKW
nasa	10	128	36.9	31.65	8.67	0.21	15.31	NOTKW
network	43	596	158.67	147.38	40.13	0.21	7.38	NOTKW
ownership	9	114	33.21	28.19	7.72	0.21	16.35	NOTKW
pack	18	240	66.42	59.35	16.2	0.21	11.25	NOTKW
pay	72	1135	265.68	280.66	75.8	0.21	-5.48	NOTKW
put	170	2631	627.31	650.59	175.91	0.21	-3.64	NOTKW
sorry	11	142	40.59	35.11	9.61	0.21	14.47	NOTKW
tv	25	339	92.25	83.83	22.86	0.21	9.57	NOTKW
visual	20	268	73.8	66.27	18.09	0.21	10.75	NOTKW
war	54	755	199.26	186.7	50.81	0.21	6.51	NOTKW
assumption	12	204	44.28	50.45	13.57	0.2	-13.02	NOTKW
benefit	45	719	166.05	177.79	47.98	0.2	-6.83	NOTKW
bus	12	204	44.28	50.45	13.57	0.2	-13.02	NOTKW
consumer	17	283	62.73	69.98	18.84	0.2	-10.93	NOTKW
crack	13	220	47.97	54.4	14.63	0.2	-12.56	NOTKW
dead	28	455	103.32	112.51	30.33	0.2	-8.52	NOTKW
game	42	672	154.98	166.17	44.84	0.2	-6.97	NOTKW
huge	67	1057	247.23	261.37	70.59	0.2	-5.56	NOTKW
load	10	172	36.9	42.53	11.43	0.2	-14.18	NOTKW
local	49	781	180.81	193.13	52.13	0.2	-6.59	NOTKW
manager	13	220	47.97	54.4	14.63	0.2	-12.56	NOTKW
meaningful	18	299	66.42	73.94	19.91	0.2	-10.71	NOTKW
picture	81	1148	298.89	283.88	77.19	0.2	5.15	NOTKW
suffering	12	204	44.28	50.45	13.57	0.2	-13.02	NOTKW
title	14	236	51.66	58.36	15.7	0.2	-12.18	NOTKW
area	67	1056	247.23	261.13	70.53	0.19	-5.47	NOTKW
attribute	9	115	33.21	28.44	7.79	0.19	15.49	NOTKW
award	10	129	36.9	31.9	8.73	0.19	14.54	NOTKW
beg	9	115	33.21	28.44	7.79	0.19	15.49	NOTKW
business	70	1102	258.3	272.5	73.61	0.19	-5.35	NOTKW
clothes	12	203	44.28	50.2	13.5	0.19	-12.53	NOTKW
darkness	10	129	36.9	31.9	8.73	0.19	14.54	NOTKW
different	182	2626	671.59	649.36	176.35	0.19	3.37	NOTKW
empower	23	312	84.87	77.15	21.04	0.19	9.53	NOTKW
genome	9	115	33.21	28.44	7.79	0.19	15.49	NOTKW
historical	13	171	47.97	42.28	11.56	0.19	12.6	NOTKW
lawyer	16	213	59.04	52.67	14.38	0.19	11.4	NOTKW
logic	11	143	40.59	35.36	9.67	0.19	13.77	NOTKW
low	55	871	202.95	215.38	58.16	0.19	-5.94	NOTKW
motivate	14	235	51.66	58.11	15.64	0.19	-11.75	NOTKW
park	22	361	81.18	89.27	24.05	0.19	-9.49	NOTKW
period	40	555	147.6	137.24	37.37	0.19	7.27	NOTKW
prototype	12	157	44.28	38.82	10.61	0.19	13.13	NOTKW
religion	14	235	51.66	58.11	15.64	0.19	-11.75	NOTKW
sale	16	213	59.04	52.67	14.38	0.19	11.4	NOTKW
smell	15	199	55.35	49.21	13.44	0.19	11.75	NOTKW
technical	19	255	70.11	63.06	17.21	0.19	10.59	NOTKW
want	237	3433	874.54	848.91	230.49	0.19	2.97	NOTKW
favorite	43	686	158.67	169.63	45.78	0.18	-6.68	NOTKW
fine	30	484	110.7	119.68	32.28	0.18	-7.8	NOTKW
fit	38	528	140.22	130.56	35.55	0.18	7.13	NOTKW
function	33	456	121.77	112.76	30.71	0.18	7.68	NOTKW
like	166	2562	612.55	633.53	171.33	0.18	-3.37	NOTKW
phenomenon	19	256	70.11	63.3	17.27	0.18	10.2	NOTKW
require	53	839	195.57	207.47	56.02	0.18	-5.9	NOTKW
soft	9	155	33.21	38.33	10.3	0.18	-14.31	NOTKW
start	220	3186	811.81	787.83	213.91	0.18	3.0	NOTKW
year	250	3627	922.51	896.88	243.49	0.18	2.82	NOTKW
absorb	12	158	44.28	39.07	10.68	0.17	12.5	NOTKW
airplane	13	172	47.97	42.53	11.62	0.17	12.02	NOTKW
alive	25	406	92.25	100.4	27.07	0.17	-8.46	NOTKW
base	78	1108	287.82	273.99	74.49	0.17	4.93	NOTKW
beach	13	172	47.97	42.53	11.62	0.17	12.02	NOTKW
carry	42	669	154.98	165.43	44.65	0.17	-6.52	NOTKW
cheap	28	385	103.32	95.2	25.94	0.17	8.18	NOTKW
chicago	11	144	40.59	35.61	9.73	0.17	13.08	NOTKW
concern	34	545	125.46	134.77	36.36	0.17	-7.15	NOTKW
develop	86	1344	317.34	332.34	89.81	0.17	-4.62	NOTKW
diagnosis	10	130	36.9	32.15	8.79	0.17	13.77	NOTKW
ensure	20	328	73.8	81.11	21.86	0.17	-9.43	NOTKW
example	142	2045	523.99	505.69	137.35	0.17	3.55	NOTKW
guy	73	1145	269.37	283.14	76.5	0.17	-4.98	NOTKW
handful	9	116	33.21	28.68	7.85	0.17	14.62	NOTKW
highway	10	130	36.9	32.15	8.79	0.17	13.77	NOTKW
launch	33	457	121.77	113.01	30.77	0.17	7.47	NOTKW
lung	11	144	40.59	35.61	9.73	0.17	13.08	NOTKW
necessary	23	375	84.87	92.73	25.0	0.17	-8.85	NOTKW
practical	14	186	51.66	45.99	12.56	0.17	11.61	NOTKW
silicon	11	144	40.59	35.61	9.73	0.17	13.08	NOTKW
space	88	1254	324.72	310.09	84.28	0.17	4.61	NOTKW
ten	16	265	59.04	65.53	17.65	0.17	-10.42	NOTKW
tiny	42	587	154.98	145.15	39.5	0.17	6.55	NOTKW
tooth	9	154	33.21	38.08	10.24	0.17	-13.66	NOTKW
transformation	17	228	62.73	56.38	15.39	0.17	10.66	NOTKW
trick	19	257	70.11	63.55	17.33	0.17	9.82	NOTKW
valuable	19	257	70.11	63.55	17.33	0.17	9.82	NOTKW
application	19	311	70.11	76.9	20.73	0.16	-9.24	NOTKW
article	20	272	73.8	67.26	18.34	0.16	9.27	NOTKW
bill	22	358	81.18	88.53	23.87	0.16	-8.66	NOTKW
cultural	28	386	103.32	95.45	26.0	0.16	7.92	NOTKW
electricity	20	327	73.8	80.86	21.79	0.16	-9.13	NOTKW
evening	16	215	59.04	53.17	14.51	0.16	10.47	NOTKW
expect	64	907	236.16	224.28	60.98	0.16	5.16	NOTKW
follow	71	1113	261.99	275.22	74.36	0.16	-4.93	NOTKW
relevant	16	215	59.04	53.17	14.51	0.16	10.47	NOTKW
replace	30	415	110.7	102.62	27.95	0.16	7.58	NOTKW
scene	16	264	59.04	65.28	17.59	0.16	-10.04	NOTKW
shouldn	25	405	92.25	100.15	27.01	0.16	-8.21	NOTKW
spend	111	1593	409.59	393.92	107.02	0.16	3.9	NOTKW
store	35	560	129.15	138.48	37.37	0.16	-6.97	NOTKW
target	25	405	92.25	100.15	27.01	0.16	-8.21	NOTKW
thrive	18	243	66.42	60.09	16.39	0.16	10.01	NOTKW
watch	84	1198	309.96	296.24	80.51	0.16	4.53	NOTKW
wear	41	573	151.29	141.69	38.56	0.16	6.55	NOTKW
wife	31	429	114.39	106.08	28.89	0.16	7.54	NOTKW
writer	17	229	62.73	56.63	15.45	0.16	10.23	NOTKW
ancestor	11	185	40.59	45.75	12.31	0.15	-11.94	NOTKW
britain	9	117	33.21	28.93	7.91	0.15	13.77	NOTKW
faith	16	216	59.04	53.41	14.57	0.15	10.01	NOTKW
flag	9	117	33.21	28.93	7.91	0.15	13.77	NOTKW
flood	16	216	59.04	53.41	14.57	0.15	10.01	NOTKW
front	71	1010	261.99	249.75	67.89	0.15	4.78	NOTKW
minister	12	159	44.28	39.32	10.74	0.15	11.87	NOTKW
music	31	497	114.39	122.9	33.16	0.15	-7.17	NOTKW
oppose	14	232	51.66	57.37	15.45	0.15	-10.47	NOTKW
philosophy	9	153	33.21	37.83	10.17	0.15	-13.02	NOTKW
present	53	835	195.57	206.48	55.77	0.15	-5.43	NOTKW
