lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
survey	20	259	75.19	63.97	17.2	0.46	16.13	NOTKW
wow	17	305	63.91	75.33	19.85	0.46	-16.4	NOTKW
americans	22	387	82.71	95.58	25.21	0.45	-14.44	NOTKW
aren	57	790	214.29	195.11	52.21	0.45	9.37	NOTKW
boring	9	171	33.83	42.23	11.1	0.45	-22.08	NOTKW
miss	48	660	180.45	163.0	43.64	0.45	10.16	NOTKW
next	159	2290	597.74	565.57	150.97	0.45	5.53	NOTKW
play	106	1507	398.5	372.19	99.43	0.45	6.83	NOTKW
rush	15	190	56.39	46.93	12.64	0.45	18.32	NOTKW
side	83	1362	312.03	336.38	89.08	0.45	-7.51	NOTKW
solid	9	171	33.83	42.23	11.1	0.45	-22.08	NOTKW
ted	44	742	165.41	183.26	48.45	0.45	-10.23	NOTKW
brain	60	835	225.56	206.22	55.17	0.44	8.96	NOTKW
bump	9	108	33.83	26.67	7.21	0.44	23.67	NOTKW
compete	18	232	67.67	57.3	15.41	0.44	16.6	NOTKW
crack	12	221	45.11	54.58	14.36	0.44	-19.0	NOTKW
district	11	135	41.35	33.34	9.0	0.44	21.45	NOTKW
email	26	345	97.74	85.21	22.87	0.44	13.71	NOTKW
experience	108	1755	406.02	433.44	114.85	0.44	-6.53	NOTKW
immune	12	149	45.11	36.8	9.92	0.44	20.3	NOTKW
part	179	2588	672.93	639.17	170.57	0.44	5.15	NOTKW
participant	11	135	41.35	33.34	9.0	0.44	21.45	NOTKW
show	175	2528	657.89	624.35	166.63	0.44	5.23	NOTKW
silly	9	108	33.83	26.67	7.21	0.44	23.67	NOTKW
south	34	581	127.82	143.49	37.91	0.44	-11.55	NOTKW
tendency	9	108	33.83	26.67	7.21	0.44	23.67	NOTKW
environment	60	995	225.56	245.74	65.04	0.43	-8.56	NOTKW
million	50	836	187.97	206.47	54.62	0.43	-9.38	NOTKW
movement	40	676	150.38	166.95	44.14	0.43	-10.45	NOTKW
ride	22	289	82.71	71.38	19.17	0.43	14.71	NOTKW
secret	24	418	90.23	103.24	27.25	0.43	-13.45	NOTKW
soldier	9	170	33.83	41.99	11.03	0.43	-21.5	NOTKW
vacation	10	122	37.59	30.13	8.14	0.43	22.04	NOTKW
very	59	821	221.8	202.77	54.25	0.43	8.97	NOTKW
annoy	8	95	30.08	23.46	6.35	0.42	24.7	NOTKW
contrary	8	95	30.08	23.46	6.35	0.42	24.7	NOTKW
dry	13	237	48.87	58.53	15.41	0.42	-17.99	NOTKW
electronics	8	95	30.08	23.46	6.35	0.42	24.7	NOTKW
embody	8	95	30.08	23.46	6.35	0.42	24.7	NOTKW
error	8	153	30.08	37.79	9.92	0.42	-22.73	NOTKW
glad	8	153	30.08	37.79	9.92	0.42	-22.73	NOTKW
insurance	8	153	30.08	37.79	9.92	0.42	-22.73	NOTKW
james	8	153	30.08	37.79	9.92	0.42	-22.73	NOTKW
keep	123	1987	462.41	490.74	130.07	0.42	-5.95	NOTKW
literature	11	136	41.35	33.59	9.06	0.42	20.72	NOTKW
medicine	29	389	109.02	96.07	25.77	0.42	12.63	NOTKW
night	71	997	266.92	246.23	65.84	0.42	8.06	NOTKW
plan	50	835	187.97	206.22	54.56	0.42	-9.26	NOTKW
press	27	360	101.5	88.91	23.86	0.42	13.23	NOTKW
prevent	27	466	101.5	115.09	30.39	0.42	-12.55	NOTKW
realization	8	95	30.08	23.46	6.35	0.42	24.7	NOTKW
remote	18	233	67.67	57.55	15.47	0.42	16.17	NOTKW
repeat	21	275	78.95	67.92	18.25	0.42	15.02	NOTKW
represent	45	619	169.17	152.88	40.93	0.42	10.12	NOTKW
standing	13	237	48.87	58.53	15.41	0.42	-17.99	NOTKW
straight	8	153	30.08	37.79	9.92	0.42	-22.73	NOTKW
terrifying	11	136	41.35	33.59	9.06	0.42	20.72	NOTKW
throw	46	633	172.93	156.33	41.86	0.42	10.08	NOTKW
ton	26	346	97.74	85.45	22.93	0.42	13.42	NOTKW
unable	11	136	41.35	33.59	9.06	0.42	20.72	NOTKW
ancestor	10	186	37.59	45.94	12.08	0.41	-19.98	NOTKW
county	9	109	33.83	26.92	7.27	0.41	22.76	NOTKW
file	12	150	45.11	37.05	9.99	0.41	19.64	NOTKW
need	206	3282	774.44	810.57	215.02	0.41	-4.56	NOTKW
rational	9	109	33.83	26.92	7.27	0.41	22.76	NOTKW
school	106	1512	398.5	373.43	99.74	0.41	6.5	NOTKW
song	16	286	60.15	70.63	18.62	0.41	-16.03	NOTKW
tone	9	109	33.83	26.92	7.27	0.41	22.76	NOTKW
victim	14	253	52.63	62.48	16.46	0.41	-17.12	NOTKW
british	13	236	48.87	58.29	15.35	0.4	-17.57	NOTKW
cause	78	1102	293.23	272.17	72.74	0.4	7.45	NOTKW
charity	10	123	37.59	30.38	8.2	0.4	21.23	NOTKW
collect	37	505	139.1	124.72	33.41	0.4	10.9	NOTKW
crowd	17	220	63.91	54.33	14.61	0.4	16.2	NOTKW
disease	48	664	180.45	163.99	43.89	0.4	9.56	NOTKW
european	19	248	71.43	61.25	16.46	0.4	15.34	NOTKW
library	14	178	52.63	43.96	11.84	0.4	17.95	NOTKW
native	8	152	30.08	37.54	9.86	0.4	-22.08	NOTKW
north	27	465	101.5	114.84	30.33	0.4	-12.33	NOTKW
police	20	351	75.19	86.69	22.87	0.4	-14.21	NOTKW
propose	19	248	71.43	61.25	16.46	0.4	15.34	NOTKW
recent	28	481	105.26	118.79	31.38	0.4	-12.08	NOTKW
section	9	169	33.83	41.74	10.97	0.4	-20.92	NOTKW
service	42	706	157.89	174.36	46.11	0.4	-9.91	NOTKW
soul	12	219	45.11	54.09	14.24	0.4	-18.09	NOTKW
tear	17	302	63.91	74.59	19.66	0.4	-15.42	NOTKW
wealth	18	234	67.67	57.79	15.53	0.4	15.75	NOTKW
beat	26	348	97.74	85.95	23.06	0.39	12.84	NOTKW
capacity	22	383	82.71	94.59	24.97	0.39	-13.41	NOTKW
diagram	8	96	30.08	23.71	6.41	0.39	23.67	NOTKW
distract	8	96	30.08	23.71	6.41	0.39	23.67	NOTKW
evidence	38	520	142.86	128.43	34.4	0.39	10.64	NOTKW
forest	22	291	82.71	71.87	19.3	0.39	14.02	NOTKW
land	46	769	172.93	189.92	50.24	0.39	-9.37	NOTKW
matter	93	1512	349.62	373.43	98.94	0.39	-6.58	NOTKW
odd	14	252	52.63	62.24	16.4	0.39	-16.73	NOTKW
practice	53	737	199.25	182.02	48.7	0.39	9.04	NOTKW
program	58	810	218.05	200.05	53.51	0.39	8.61	NOTKW
requirement	8	96	30.08	23.71	6.41	0.39	23.67	NOTKW
stress	19	334	71.43	82.49	21.76	0.39	-14.37	NOTKW
suppose	38	641	142.86	158.31	41.86	0.39	-10.26	NOTKW
texas	11	137	41.35	33.84	9.12	0.39	20.0	NOTKW
window	30	405	112.78	100.02	26.82	0.39	11.99	NOTKW
brief	8	151	30.08	37.29	9.8	0.38	-21.43	NOTKW
climb	12	218	45.11	53.84	14.18	0.38	-17.64	NOTKW
congress	12	151	45.11	37.29	10.05	0.38	18.98	NOTKW
designer	20	263	75.19	64.95	17.45	0.38	14.6	NOTKW
eliminate	10	185	37.59	45.69	12.02	0.38	-19.44	NOTKW
finance	18	235	67.67	58.04	15.6	0.38	15.32	NOTKW
flat	10	185	37.59	45.69	12.02	0.38	-19.44	NOTKW
married	9	110	33.83	27.17	7.34	0.38	21.86	NOTKW
month	95	1543	357.14	381.08	100.98	0.38	-6.49	NOTKW
partnership	9	168	33.83	41.49	10.91	0.38	-20.33	NOTKW
public	66	1085	248.12	267.97	70.95	0.38	-7.69	NOTKW
sad	21	277	78.95	68.41	18.37	0.38	14.3	NOTKW
spirit	15	268	56.39	66.19	17.45	0.38	-15.99	NOTKW
story	121	1951	454.89	481.85	127.73	0.38	-5.76	NOTKW
stroke	9	110	33.83	27.17	7.34	0.38	21.86	NOTKW
usual	12	151	45.11	37.29	10.05	0.38	18.98	NOTKW
virtual	12	218	45.11	53.84	14.18	0.38	-17.64	NOTKW
diagnose	16	207	60.15	51.12	13.75	0.37	16.22	NOTKW
france	11	201	41.35	49.64	13.07	0.37	-18.22	NOTKW
mortality	10	124	37.59	30.62	8.26	0.37	20.43	NOTKW
popular	26	349	97.74	86.19	23.12	0.37	12.56	NOTKW
role	47	783	176.69	193.38	51.17	0.37	-9.02	NOTKW
sexual	16	207	60.15	51.12	13.75	0.37	16.22	NOTKW
abuse	17	222	63.91	54.83	14.73	0.36	15.3	NOTKW
ear	17	222	63.91	54.83	14.73	0.36	15.3	NOTKW
lawyer	12	217	45.11	53.59	14.12	0.36	-17.18	NOTKW
less	79	1121	296.99	276.86	73.97	0.36	7.02	NOTKW
move	124	1995	466.17	492.71	130.63	0.36	-5.54	NOTKW
pose	9	167	33.83	41.24	10.85	0.36	-19.74	NOTKW
resist	11	138	41.35	34.08	9.19	0.36	19.28	NOTKW
shock	18	316	67.67	78.04	20.59	0.36	-14.24	NOTKW
system	130	1873	488.72	462.58	123.48	0.36	5.5	NOTKW
whole	105	1697	394.74	419.12	111.09	0.36	-5.99	NOTKW
appropriate	14	180	52.63	44.46	11.96	0.35	16.84	NOTKW
brazil	13	166	48.87	41.0	11.03	0.35	17.52	NOTKW
dance	17	299	63.91	73.85	19.48	0.35	-14.43	NOTKW
exploration	8	150	30.08	37.05	9.74	0.35	-20.77	NOTKW
extreme	29	393	109.02	97.06	26.01	0.35	11.61	NOTKW
hear	132	1905	496.24	470.49	125.57	0.35	5.33	NOTKW
molecular	9	111	33.83	27.41	7.4	0.35	20.97	NOTKW
poor	48	668	180.45	164.98	44.14	0.35	8.96	NOTKW
priority	11	200	41.35	49.39	13.01	0.35	-17.72	NOTKW
rain	16	208	60.15	51.37	13.81	0.35	15.75	NOTKW
strike	26	350	97.74	86.44	23.18	0.35	12.27	NOTKW
tackle	13	233	48.87	57.55	15.16	0.35	-16.3	NOTKW
thick	8	150	30.08	37.05	9.74	0.35	-20.77	NOTKW
tough	20	348	75.19	85.95	22.69	0.35	-13.35	NOTKW
true	92	1313	345.86	324.28	86.61	0.35	6.44	NOTKW
while	32	436	120.3	107.68	28.85	0.35	11.07	NOTKW
clue	10	125	37.59	30.87	8.32	0.34	19.64	NOTKW
complicate	10	183	37.59	45.2	11.9	0.34	-18.37	NOTKW
drug	32	437	120.3	107.93	28.91	0.34	10.84	NOTKW
late	39	653	146.62	161.27	42.66	0.34	-9.52	NOTKW
wave	23	396	86.47	97.8	25.83	0.34	-12.3	NOTKW
afternoon	13	167	48.87	41.24	11.1	0.33	16.93	NOTKW
believe	120	1928	451.13	476.17	126.25	0.33	-5.4	NOTKW
contribution	9	166	33.83	41.0	10.79	0.33	-19.14	NOTKW
deliver	28	476	105.26	117.56	31.07	0.33	-11.04	NOTKW
east	25	337	93.98	83.23	22.32	0.33	12.14	NOTKW
english	27	366	101.5	90.39	24.23	0.33	11.58	NOTKW
fancy	8	149	30.08	36.8	9.68	0.33	-20.11	NOTKW
harness	8	149	30.08	36.8	9.68	0.33	-20.11	NOTKW
limited	14	181	52.63	44.7	12.02	0.33	16.29	NOTKW
plain	8	98	30.08	24.2	6.53	0.33	21.64	NOTKW
reference	9	166	33.83	41.0	10.79	0.33	-19.14	NOTKW
scene	15	265	56.39	65.45	17.26	0.33	-14.87	NOTKW
setting	12	153	45.11	37.79	10.17	0.33	17.67	NOTKW
suspect	9	166	33.83	41.0	10.79	0.33	-19.14	NOTKW
transport	15	195	56.39	48.16	12.95	0.33	15.75	NOTKW
wedding	8	98	30.08	24.2	6.53	0.33	21.64	NOTKW
york	42	700	157.89	172.88	45.74	0.33	-9.06	NOTKW
book	64	1047	240.6	258.58	68.49	0.32	-7.2	NOTKW
childhood	17	297	63.91	73.35	19.36	0.32	-13.76	NOTKW
christmas	9	112	33.83	27.66	7.46	0.32	20.08	NOTKW
fish	17	297	63.91	73.35	19.36	0.32	-13.76	NOTKW
government	71	1008	266.92	248.95	66.52	0.32	6.97	NOTKW
initiative	12	215	45.11	53.1	13.99	0.32	-16.26	NOTKW
interact	29	395	109.02	97.55	26.14	0.32	11.1	NOTKW
market	49	685	184.21	169.18	45.25	0.32	8.51	NOTKW
nation	26	443	97.74	109.41	28.91	0.32	-11.26	NOTKW
privilege	12	215	45.11	53.1	13.99	0.32	-16.26	NOTKW
scientific	27	459	101.5	113.36	29.96	0.32	-11.04	NOTKW
symptom	10	182	37.59	44.95	11.84	0.32	-17.82	NOTKW
weather	12	215	45.11	53.1	13.99	0.32	-16.26	NOTKW
complexity	13	231	48.87	57.05	15.04	0.31	-15.44	NOTKW
director	13	231	48.87	57.05	15.04	0.31	-15.44	NOTKW
disorder	13	168	48.87	41.49	11.16	0.31	16.33	NOTKW
engagement	13	168	48.87	41.49	11.16	0.31	16.33	NOTKW
environmental	27	367	101.5	90.64	24.29	0.31	11.31	NOTKW
inner	11	198	41.35	48.9	12.88	0.31	-16.73	NOTKW
least	69	1125	259.4	277.85	73.6	0.31	-6.87	NOTKW
pleasure	11	198	41.35	48.9	12.88	0.31	-16.73	NOTKW
print	15	196	56.39	48.41	13.01	0.31	15.24	NOTKW
raw	12	154	45.11	38.03	10.23	0.31	17.03	NOTKW
stupid	15	196	56.39	48.41	13.01	0.31	15.24	NOTKW
swim	9	165	33.83	40.75	10.73	0.31	-18.55	NOTKW
technology	94	1518	353.38	374.91	99.37	0.31	-5.91	NOTKW
trap	11	198	41.35	48.9	12.88	0.31	-16.73	NOTKW
tune	11	140	41.35	34.58	9.31	0.31	17.85	NOTKW
university	52	730	195.49	180.29	48.21	0.31	8.09	NOTKW
ve	219	3206	823.31	791.8	211.14	0.31	3.9	NOTKW
individual	60	982	225.56	242.53	64.23	0.3	-7.25	NOTKW
memory	26	441	97.74	108.92	28.79	0.3	-10.81	NOTKW
reward	12	214	45.11	52.85	13.93	0.3	-15.8	NOTKW
season	12	214	45.11	52.85	13.93	0.3	-15.8	NOTKW
strengthen	8	99	30.08	24.45	6.6	0.3	20.63	NOTKW
successful	32	537	120.3	132.63	35.08	0.3	-9.75	NOTKW
sustainable	27	368	101.5	90.89	24.35	0.3	11.04	NOTKW
thank	244	3581	917.29	884.42	235.79	0.3	3.65	NOTKW
clock	15	197	56.39	48.65	13.07	0.29	14.73	NOTKW
hundred	51	838	191.73	206.96	54.8	0.29	-7.64	NOTKW
knock	9	164	33.83	40.5	10.66	0.29	-17.94	NOTKW
like	175	2553	657.89	630.53	168.17	0.29	4.25	NOTKW
necessary	22	376	82.71	92.86	24.53	0.29	-11.57	NOTKW
nobody	37	616	139.1	152.14	40.25	0.29	-8.95	NOTKW
pitch	10	127	37.59	31.37	8.45	0.29	18.06	NOTKW
real	113	1811	424.81	447.27	118.61	0.29	-5.15	NOTKW
times	11	197	41.35	48.65	12.82	0.29	-16.22	NOTKW
wild	22	297	82.71	73.35	19.66	0.29	11.99	NOTKW
author	10	180	37.59	44.46	11.71	0.28	-16.73	NOTKW
bend	8	147	30.08	36.31	9.56	0.28	-18.77	NOTKW
develop	93	1337	349.62	330.2	88.15	0.28	5.71	NOTKW
dinner	18	311	67.67	76.81	20.28	0.28	-12.65	NOTKW
invisible	20	269	75.19	66.44	17.82	0.28	12.36	NOTKW
love	116	1857	436.09	458.63	121.63	0.28	-5.04	NOTKW
lung	8	147	30.08	36.31	9.56	0.28	-18.77	NOTKW
movie	27	456	101.5	112.62	29.77	0.28	-10.38	NOTKW
smile	15	262	56.39	64.71	17.08	0.28	-13.73	NOTKW
success	36	599	135.34	147.94	39.14	0.28	-8.9	NOTKW
touch	33	552	124.06	136.33	36.06	0.28	-9.42	NOTKW
wood	10	180	37.59	44.46	11.71	0.28	-16.73	NOTKW
analyze	18	241	67.67	59.52	15.97	0.27	12.81	NOTKW
authority	18	241	67.67	59.52	15.97	0.27	12.81	NOTKW
career	38	630	142.86	155.59	41.18	0.27	-8.54	NOTKW
chip	12	156	45.11	38.53	10.36	0.27	15.75	NOTKW
combine	30	413	112.78	102.0	27.31	0.27	10.04	NOTKW
debt	10	128	37.59	31.61	8.51	0.27	17.29	NOTKW
efficiency	9	163	33.83	40.26	10.6	0.27	-17.34	NOTKW
expect	56	915	210.53	225.98	59.86	0.27	-7.08	NOTKW
graduate	27	370	101.5	91.38	24.47	0.27	10.5	NOTKW
habit	11	196	41.35	48.41	12.76	0.27	-15.72	NOTKW
helpful	15	198	56.39	48.9	13.13	0.27	14.23	NOTKW
highlight	9	163	33.83	40.26	10.6	0.27	-17.34	NOTKW
ingredient	12	156	45.11	38.53	10.36	0.27	15.75	NOTKW
lucky	23	391	86.47	96.57	25.52	0.27	-11.04	NOTKW
nerve	8	100	30.08	24.7	6.66	0.27	19.64	NOTKW
oxygen	11	196	41.35	48.41	12.76	0.27	-15.72	NOTKW
ridiculous	12	156	45.11	38.53	10.36	0.27	15.75	NOTKW
series	27	455	101.5	112.37	29.71	0.27	-10.16	NOTKW
transfer	11	196	41.35	48.41	12.76	0.27	-15.72	NOTKW
everyone	84	1354	315.79	334.4	88.65	0.26	-5.73	NOTKW
failure	26	356	97.74	87.92	23.55	0.26	10.58	NOTKW
go	259	3815	973.68	942.21	251.14	0.26	3.29	NOTKW
intelligent	12	212	45.11	52.36	13.81	0.26	-14.87	NOTKW
logic	8	146	30.08	36.06	9.49	0.26	-18.09	NOTKW
price	25	422	93.98	104.22	27.56	0.26	-10.33	NOTKW
purchase	11	142	41.35	35.07	9.43	0.26	16.44	NOTKW
radio	17	227	63.91	56.06	15.04	0.26	13.08	NOTKW
root	22	374	82.71	92.37	24.41	0.26	-11.04	NOTKW
scary	16	277	60.15	68.41	18.06	0.26	-12.85	NOTKW
stone	12	212	45.11	52.36	13.81	0.26	-14.87	NOTKW
wife	31	429	116.54	105.95	28.36	0.26	9.52	NOTKW
willing	26	438	97.74	108.17	28.6	0.26	-10.13	NOTKW
battery	14	185	52.63	45.69	12.27	0.25	14.12	NOTKW
buy	64	913	240.6	225.49	60.23	0.25	6.49	NOTKW
chris	19	325	71.43	80.27	21.21	0.25	-11.65	NOTKW
conclusion	15	199	56.39	49.15	13.19	0.25	13.73	NOTKW
dirty	9	162	33.83	40.01	10.54	0.25	-16.73	NOTKW
due	22	373	82.71	92.12	24.35	0.25	-10.77	NOTKW
excite	35	488	131.58	120.52	32.24	0.25	8.77	NOTKW
google	28	386	105.26	95.33	25.52	0.25	9.9	NOTKW
height	13	171	48.87	42.23	11.34	0.25	14.58	NOTKW
image	52	849	195.49	209.68	55.54	0.25	-7.01	NOTKW
leave	139	2025	522.56	500.12	133.4	0.25	4.39	NOTKW
link	23	389	86.47	96.07	25.4	0.25	-10.53	NOTKW
mark	23	314	86.47	77.55	20.77	0.25	10.87	NOTKW
minister	9	162	33.83	40.01	10.54	0.25	-16.73	NOTKW
net	15	260	56.39	64.21	16.95	0.25	-12.97	NOTKW
panel	15	199	56.39	49.15	13.19	0.25	13.73	NOTKW
park	26	357	97.74	88.17	23.61	0.25	10.3	NOTKW
participate	23	314	86.47	77.55	20.77	0.25	10.87	NOTKW
proportion	8	101	30.08	24.94	6.72	0.25	18.65	NOTKW
row	9	162	33.83	40.01	10.54	0.25	-16.73	NOTKW
stock	13	171	48.87	42.23	11.34	0.25	14.58	NOTKW
anything	97	1553	364.66	383.55	101.71	0.24	-5.05	NOTKW
cold	30	416	112.78	102.74	27.49	0.24	9.32	NOTKW
dramatic	16	214	60.15	52.85	14.18	0.24	12.92	NOTKW
enhance	8	145	30.08	35.81	9.43	0.24	-17.41	NOTKW
foreign	17	228	63.91	56.31	15.1	0.24	12.64	NOTKW
fundamental	27	452	101.5	111.63	29.53	0.24	-9.5	NOTKW
gdp	10	129	37.59	31.86	8.57	0.24	16.51	NOTKW
grid	8	145	30.08	35.81	9.43	0.24	-17.41	NOTKW
middle	58	943	218.05	232.9	61.71	0.24	-6.59	NOTKW
parallel	11	143	41.35	35.32	9.49	0.24	15.75	NOTKW
phrase	15	200	56.39	49.39	13.25	0.24	13.23	NOTKW
session	10	178	37.59	43.96	11.59	0.24	-15.62	NOTKW
shouldn	29	401	109.02	99.04	26.51	0.24	9.6	NOTKW
sorry	8	145	30.08	35.81	9.43	0.24	-17.41	NOTKW
split	8	145	30.08	35.81	9.43	0.24	-17.41	NOTKW
trick	19	257	71.43	63.47	17.01	0.24	11.8	NOTKW
value	58	943	218.05	232.9	61.71	0.24	-6.59	NOTKW
vulnerable	19	324	71.43	80.02	21.14	0.24	-11.35	NOTKW
wasn	78	1257	293.23	310.45	82.3	0.24	-5.7	NOTKW
weapon	13	227	48.87	56.06	14.79	0.24	-13.71	NOTKW
affordable	13	172	48.87	42.48	11.4	0.23	14.0	NOTKW
alive	29	402	109.02	99.28	26.57	0.23	9.35	NOTKW
battle	15	259	56.39	63.97	16.89	0.23	-12.59	NOTKW
beach	13	172	48.87	42.48	11.4	0.23	14.0	NOTKW
boy	37	519	139.1	128.18	34.27	0.23	8.17	NOTKW
civil	19	323	71.43	79.77	21.08	0.23	-11.04	NOTKW
doubt	15	259	56.39	63.97	16.89	0.23	-12.59	NOTKW
follow	77	1107	289.47	273.4	72.99	0.23	5.71	NOTKW
foot	37	610	139.1	150.65	39.88	0.23	-7.98	NOTKW
hole	17	291	63.91	71.87	18.99	0.23	-11.72	NOTKW
integrate	10	177	37.59	43.71	11.53	0.23	-15.06	NOTKW
kind	165	2417	620.3	596.94	159.17	0.23	3.84	NOTKW
record	39	642	146.62	158.56	41.98	0.23	-7.83	NOTKW
scratch	12	158	45.11	39.02	10.48	0.23	14.48	NOTKW
underlie	10	177	37.59	43.71	11.53	0.23	-15.06	NOTKW
will	13	226	48.87	55.82	14.73	0.23	-13.27	NOTKW
bathroom	10	130	37.59	32.11	8.63	0.22	15.75	NOTKW
couldn	73	1050	274.44	259.32	69.23	0.22	5.66	NOTKW
demonstrate	19	258	71.43	63.72	17.08	0.22	11.41	NOTKW
depth	11	144	41.35	35.56	9.56	0.22	15.05	NOTKW
diagnosis	10	130	37.59	32.11	8.63	0.22	15.75	NOTKW
eye	66	1065	248.12	263.03	69.72	0.22	-5.83	NOTKW
hate	25	419	93.98	103.48	27.37	0.22	-9.62	NOTKW
lower	8	144	30.08	35.56	9.37	0.22	-16.73	NOTKW
person	106	1690	398.5	417.39	110.72	0.22	-4.63	NOTKW
physic	8	144	30.08	35.56	9.37	0.22	-16.73	NOTKW
pursuit	9	116	33.83	28.65	7.71	0.22	16.6	NOTKW
reform	8	144	30.08	35.56	9.37	0.22	-16.73	NOTKW
various	25	345	93.98	85.21	22.81	0.22	9.8	NOTKW
awareness	16	216	60.15	53.35	14.3	0.21	11.99	NOTKW
billion	64	1033	240.6	255.12	67.63	0.21	-5.86	NOTKW
child	97	1548	364.66	382.32	101.41	0.21	-4.73	NOTKW
david	16	216	60.15	53.35	14.3	0.21	11.99	NOTKW
decade	63	1017	236.84	251.17	66.58	0.21	-5.87	NOTKW
excited	12	159	45.11	39.27	10.54	0.21	13.85	NOTKW
fruit	13	173	48.87	42.73	11.47	0.21	13.42	NOTKW
horrible	14	187	52.63	46.18	12.39	0.21	13.05	NOTKW
hotel	12	159	45.11	39.27	10.54	0.21	13.85	NOTKW
moon	13	225	48.87	55.57	14.67	0.21	-12.82	NOTKW
mouth	19	259	71.43	63.97	17.14	0.21	11.02	NOTKW
object	32	447	120.3	110.4	29.53	0.21	8.59	NOTKW
percentage	12	159	45.11	39.27	10.54	0.21	13.85	NOTKW
rapid	12	159	45.11	39.27	10.54	0.21	13.85	NOTKW
tradition	12	209	45.11	51.62	13.62	0.21	-13.45	NOTKW
trouble	21	354	78.95	87.43	23.12	0.21	-10.2	NOTKW
wealthy	8	143	30.08	35.32	9.31	0.21	-16.03	NOTKW
word	109	1585	409.77	391.45	104.43	0.21	4.57	NOTKW
abandon	11	145	41.35	35.81	9.62	0.2	14.36	NOTKW
advice	17	289	63.91	71.38	18.86	0.2	-11.04	NOTKW
avoid	35	492	131.58	121.51	32.49	0.2	7.96	NOTKW
band	11	145	41.35	35.81	9.62	0.2	14.36	NOTKW
big	169	2483	635.34	613.24	163.48	0.2	3.54	NOTKW
campaign	18	305	67.67	75.33	19.91	0.2	-10.71	NOTKW
channel	13	224	48.87	55.32	14.61	0.2	-12.38	NOTKW
enormous	24	401	90.23	99.04	26.2	0.2	-9.31	NOTKW
excitement	10	131	37.59	32.35	8.69	0.2	14.98	NOTKW
exciting	37	522	139.1	128.92	34.46	0.2	7.59	NOTKW
innovative	14	188	52.63	46.43	12.45	0.2	12.52	NOTKW
investment	24	401	90.23	99.04	26.2	0.2	-9.31	NOTKW
messy	8	103	30.08	25.44	6.84	0.2	16.71	NOTKW
mexico	14	188	52.63	46.43	12.45	0.2	12.52	NOTKW
muscle	13	224	48.87	55.32	14.61	0.2	-12.38	NOTKW
property	24	332	90.23	82.0	21.95	0.2	9.56	NOTKW
reaction	20	337	75.19	83.23	22.01	0.2	-10.15	NOTKW
satisfy	8	103	30.08	25.44	6.84	0.2	16.71	NOTKW
stage	44	717	165.41	177.08	46.91	0.2	-6.81	NOTKW
visualize	8	103	30.08	25.44	6.84	0.2	16.71	NOTKW
wire	12	208	45.11	51.37	13.56	0.2	-12.97	NOTKW
ban	8	142	30.08	35.07	9.25	0.19	-15.34	NOTKW
barrier	15	256	56.39	63.23	16.71	0.19	-11.43	NOTKW
box	31	511	116.54	126.2	33.41	0.19	-7.96	NOTKW
bubble	13	174	48.87	42.97	11.53	0.19	12.84	NOTKW
chain	18	304	67.67	75.08	19.85	0.19	-10.38	NOTKW
cloud	16	217	60.15	53.59	14.36	0.19	11.53	NOTKW
form	96	1396	360.9	344.78	91.97	0.19	4.57	NOTKW
head	84	1217	315.79	300.57	80.2	0.19	4.94	NOTKW
hearing	11	191	41.35	47.17	12.45	0.19	-13.15	NOTKW
hit	47	763	176.69	188.44	49.93	0.19	-6.44	NOTKW
housing	13	174	48.87	42.97	11.53	0.19	12.84	NOTKW
interest	42	596	157.89	147.2	39.33	0.19	7.01	NOTKW
label	16	217	60.15	53.59	14.36	0.19	11.53	NOTKW
legal	16	272	60.15	67.18	17.75	0.19	-11.04	NOTKW
range	33	464	124.06	114.6	30.64	0.19	7.93	NOTKW
regular	16	272	60.15	67.18	17.75	0.19	-11.04	NOTKW
replicate	8	142	30.08	35.07	9.25	0.19	-15.34	NOTKW
say	231	3414	868.42	843.17	224.7	0.19	2.95	NOTKW
ship	18	304	67.67	75.08	19.85	0.19	-10.38	NOTKW
transform	33	543	124.06	134.11	35.51	0.19	-7.78	NOTKW
writing	10	175	37.59	43.22	11.4	0.19	-13.92	NOTKW
amazon	10	174	37.59	42.97	11.34	0.18	-13.35	NOTKW
balance	21	351	78.95	86.69	22.93	0.18	-9.35	NOTKW
come	240	3551	902.26	877.01	233.7	0.18	2.84	NOTKW
content	25	348	93.98	85.95	22.99	0.18	8.93	NOTKW
convince	32	450	120.3	111.14	29.71	0.18	7.92	NOTKW
decline	13	223	48.87	55.08	14.55	0.18	-11.94	NOTKW
define	34	557	127.82	137.56	36.43	0.18	-7.34	NOTKW
emergency	12	207	45.11	51.12	13.5	0.18	-12.49	NOTKW
evolution	18	303	67.67	74.83	19.79	0.18	-10.05	NOTKW
group	87	1388	327.07	342.8	90.93	0.18	-4.7	NOTKW
hard	99	1575	372.18	388.98	103.19	0.18	-4.42	NOTKW
joint	8	104	30.08	25.69	6.9	0.18	15.75	NOTKW
labor	16	271	60.15	66.93	17.69	0.18	-10.67	NOTKW
low	54	872	203.01	215.36	57.08	0.18	-5.91	NOTKW
message	43	699	161.65	172.64	45.74	0.18	-6.57	NOTKW
ngo	8	104	30.08	25.69	6.9	0.18	15.75	NOTKW
orange	9	158	33.83	39.02	10.29	0.18	-14.24	NOTKW
