lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
lead	72	1648	360.0	400.49	79.72	0.81	-10.65	NOTKW
real	81	1843	405.0	447.87	89.18	0.81	-10.05	NOTKW
suck	11	169	55.0	41.07	8.34	0.81	29.0	NOTKW
client	12	187	60.0	45.44	9.22	0.8	27.61	NOTKW
zero	12	187	60.0	45.44	9.22	0.8	27.61	NOTKW
divide	20	333	100.0	80.92	16.36	0.79	21.09	NOTKW
dust	8	117	40.0	28.43	5.79	0.79	33.81	NOTKW
ethic	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
format	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
insane	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
livelihood	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
manifest	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
only	81	1504	405.0	365.49	73.46	0.79	10.26	NOTKW
passenger	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
pray	8	117	40.0	28.43	5.79	0.79	33.81	NOTKW
sweep	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
team	47	1101	235.0	267.56	53.21	0.79	-12.96	NOTKW
underground	6	83	30.0	20.17	4.13	0.79	39.19	NOTKW
busy	8	223	40.0	54.19	10.71	0.78	-30.13	NOTKW
capable	19	315	95.0	76.55	15.48	0.78	21.51	NOTKW
clinical	11	170	55.0	41.31	8.39	0.78	28.42	NOTKW
curve	11	170	55.0	41.31	8.39	0.78	28.42	NOTKW
dawn	7	100	35.0	24.3	4.96	0.78	36.08	NOTKW
extend	15	242	75.0	58.81	11.91	0.78	24.2	NOTKW
realize	71	1623	355.0	394.41	78.52	0.78	-10.52	NOTKW
relevant	8	223	40.0	54.19	10.71	0.78	-30.13	NOTKW
restaurant	8	223	40.0	54.19	10.71	0.78	-30.13	NOTKW
sport	16	260	80.0	63.18	12.79	0.78	23.49	NOTKW
virus	7	199	35.0	48.36	9.55	0.78	-32.05	NOTKW
wine	7	100	35.0	24.3	4.96	0.78	36.08	NOTKW
borrow	9	135	45.0	32.81	6.67	0.77	31.34	NOTKW
breath	13	206	65.0	50.06	10.15	0.77	25.97	NOTKW
description	9	135	45.0	32.81	6.67	0.77	31.34	NOTKW
essence	9	135	45.0	32.81	6.67	0.77	31.34	NOTKW
intelligence	16	408	80.0	99.15	19.65	0.76	-21.38	NOTKW
modern	32	560	160.0	136.09	27.44	0.76	16.15	NOTKW
package	10	153	50.0	37.18	7.56	0.76	29.41	NOTKW
plant	33	579	165.0	140.7	28.37	0.76	15.89	NOTKW
quit	6	174	30.0	42.28	8.34	0.76	-33.99	NOTKW
september	10	153	50.0	37.18	7.56	0.76	29.41	NOTKW
anything	84	1566	420.0	380.56	76.48	0.75	9.85	NOTKW
coffee	10	269	50.0	65.37	12.93	0.75	-26.65	NOTKW
mountain	18	298	90.0	72.42	14.65	0.75	21.65	NOTKW
vegetable	8	118	40.0	28.68	5.84	0.75	32.98	NOTKW
washington	15	243	75.0	59.05	11.96	0.75	23.79	NOTKW
watch	53	1229	265.0	298.66	59.42	0.75	-11.94	NOTKW
aspiration	7	101	35.0	24.54	5.01	0.74	35.12	NOTKW
engage	27	655	135.0	159.17	31.61	0.74	-16.44	NOTKW
example	93	2094	465.0	508.87	101.37	0.74	-9.01	NOTKW
frank	6	84	30.0	20.41	4.17	0.74	38.03	NOTKW
husband	13	338	65.0	82.14	16.27	0.74	-23.3	NOTKW
innocent	6	84	30.0	20.41	4.17	0.74	38.03	NOTKW
laser	7	101	35.0	24.54	5.01	0.74	35.12	NOTKW
malaria	6	84	30.0	20.41	4.17	0.74	38.03	NOTKW
political	28	677	140.0	164.52	32.68	0.74	-16.1	NOTKW
rainforest	6	84	30.0	20.41	4.17	0.74	38.03	NOTKW
schedule	9	136	45.0	33.05	6.72	0.74	30.62	NOTKW
score	8	221	40.0	53.71	10.61	0.74	-29.25	NOTKW
sunday	7	101	35.0	24.54	5.01	0.74	35.12	NOTKW
understanding	31	542	155.0	131.71	26.56	0.74	16.24	NOTKW
accomplish	7	197	35.0	47.87	9.46	0.73	-31.07	NOTKW
bit	100	1883	500.0	457.59	91.91	0.73	8.86	NOTKW
deploy	7	197	35.0	47.87	9.46	0.73	-31.07	NOTKW
fine	28	486	140.0	118.1	23.82	0.73	16.97	NOTKW
review	7	197	35.0	47.87	9.46	0.73	-31.07	NOTKW
search	21	520	105.0	126.37	25.08	0.73	-18.47	NOTKW
beat	14	360	70.0	87.48	17.33	0.72	-22.21	NOTKW
beauty	14	360	70.0	87.48	17.33	0.72	-22.21	NOTKW
exact	12	314	60.0	76.31	15.11	0.72	-23.93	NOTKW
fair	14	360	70.0	87.48	17.33	0.72	-22.21	NOTKW
francisco	10	154	50.0	37.42	7.6	0.72	28.77	NOTKW
happiness	14	226	70.0	54.92	11.12	0.72	24.14	NOTKW
limitation	8	119	40.0	28.92	5.89	0.72	32.16	NOTKW
manufacturing	11	172	55.0	41.8	8.48	0.72	27.28	NOTKW
marketing	10	154	50.0	37.42	7.6	0.72	28.77	NOTKW
song	11	291	55.0	70.72	14.0	0.72	-25.0	NOTKW
freedom	16	405	80.0	98.42	19.51	0.71	-20.65	NOTKW
living	32	563	160.0	136.82	27.58	0.71	15.62	NOTKW
phone	34	808	170.0	196.35	39.03	0.71	-14.39	NOTKW
psychological	7	196	35.0	47.63	9.41	0.71	-30.57	NOTKW
refuse	8	220	40.0	53.46	10.57	0.71	-28.81	NOTKW
breathing	6	85	30.0	20.66	4.22	0.7	36.89	NOTKW
diminish	6	85	30.0	20.66	4.22	0.7	36.89	NOTKW
earth	50	909	250.0	220.9	44.45	0.7	12.36	NOTKW
fast	26	450	130.0	109.36	22.06	0.7	17.25	NOTKW
issue	50	1158	250.0	281.41	55.99	0.7	-11.82	NOTKW
march	11	290	55.0	70.47	13.95	0.7	-24.66	NOTKW
wealth	9	243	45.0	59.05	11.68	0.7	-27.01	NOTKW
area	58	1065	290.0	258.81	52.05	0.69	11.37	NOTKW
context	30	526	150.0	127.83	25.77	0.69	15.96	NOTKW
excuse	11	173	55.0	42.04	8.53	0.69	26.71	NOTKW
historical	11	173	55.0	42.04	8.53	0.69	26.71	NOTKW
list	23	562	115.0	136.57	27.11	0.69	-17.15	NOTKW
quick	24	413	120.0	100.36	20.25	0.69	17.82	NOTKW
several	38	679	190.0	165.01	33.23	0.69	14.08	NOTKW
wrap	8	219	40.0	53.22	10.52	0.69	-28.36	NOTKW
aim	9	242	45.0	58.81	11.63	0.68	-26.61	NOTKW
balance	14	358	70.0	87.0	17.24	0.68	-21.65	NOTKW
happen	152	2918	760.0	709.11	142.29	0.68	6.93	NOTKW
innovative	7	195	35.0	47.39	9.36	0.68	-30.07	NOTKW
insight	11	289	55.0	70.23	13.9	0.68	-24.32	NOTKW
loan	8	120	40.0	29.16	5.93	0.68	31.34	NOTKW
rely	14	358	70.0	87.0	17.24	0.68	-21.65	NOTKW
respect	18	449	90.0	109.11	21.65	0.68	-19.2	NOTKW
behavioral	7	103	35.0	25.03	5.1	0.67	33.22	NOTKW
literature	9	138	45.0	33.54	6.81	0.67	29.19	NOTKW
magazine	16	265	80.0	64.4	13.02	0.67	21.61	NOTKW
month	83	1555	415.0	377.89	75.92	0.67	9.36	NOTKW
rape	7	103	35.0	25.03	5.1	0.67	33.22	NOTKW
short	43	776	215.0	188.58	37.96	0.67	13.09	NOTKW
story	104	1968	520.0	478.25	96.04	0.67	8.36	NOTKW
therapy	8	218	40.0	52.98	10.48	0.67	-27.91	NOTKW
type	41	959	205.0	233.05	46.35	0.67	-12.81	NOTKW
federal	6	170	30.0	41.31	8.16	0.66	-31.73	NOTKW
funding	7	194	35.0	47.14	9.32	0.66	-29.57	NOTKW
giant	13	334	65.0	81.17	16.08	0.66	-22.12	NOTKW
life	140	3087	700.0	750.18	149.57	0.66	-6.92	NOTKW
luck	6	170	30.0	41.31	8.16	0.66	-31.73	NOTKW
weekend	6	170	30.0	41.31	8.16	0.66	-31.73	NOTKW
activity	23	559	115.0	135.84	26.98	0.65	-16.62	NOTKW
constant	9	241	45.0	58.57	11.59	0.65	-26.2	NOTKW
design	65	1205	325.0	292.83	58.86	0.65	10.41	NOTKW
escape	10	264	50.0	64.16	12.7	0.65	-24.8	NOTKW
industry	31	737	155.0	179.1	35.6	0.65	-14.43	NOTKW
picture	63	1166	315.0	283.35	56.96	0.65	10.58	NOTKW
planet	39	913	195.0	221.87	44.13	0.65	-12.89	NOTKW
beginning	41	740	205.0	179.83	36.2	0.64	13.08	NOTKW
bill	21	359	105.0	87.24	17.61	0.64	18.47	NOTKW
group	62	1413	310.0	343.38	68.37	0.64	-10.22	NOTKW
paul	9	139	45.0	33.78	6.86	0.64	28.49	NOTKW
sensitive	10	157	50.0	38.15	7.74	0.64	26.88	NOTKW
site	22	378	110.0	91.86	18.54	0.64	17.97	NOTKW
associate	21	360	105.0	87.48	17.66	0.63	18.2	NOTKW
bicycle	7	104	35.0	25.27	5.14	0.63	32.27	NOTKW
bond	7	193	35.0	46.9	9.27	0.63	-29.06	NOTKW
corporate	7	193	35.0	46.9	9.27	0.63	-29.06	NOTKW
cross	21	360	105.0	87.48	17.66	0.63	18.2	NOTKW
evolve	27	473	135.0	114.95	23.17	0.63	16.05	NOTKW
loud	6	169	30.0	41.07	8.11	0.63	-31.15	NOTKW
traffic	9	240	45.0	58.32	11.54	0.63	-25.79	NOTKW
abundance	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
articulate	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
cartoon	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
click	8	216	40.0	52.49	10.38	0.62	-27.01	NOTKW
confront	13	212	65.0	51.52	10.43	0.62	23.14	NOTKW
creativity	12	309	60.0	75.09	14.88	0.62	-22.34	NOTKW
end	124	2371	620.0	576.18	115.64	0.62	7.33	NOTKW
equip	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
fire	32	569	160.0	138.27	27.86	0.62	14.57	NOTKW
garbage	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
long-term	11	286	55.0	69.5	13.77	0.62	-23.3	NOTKW
lot	128	2826	640.0	686.76	136.92	0.62	-7.05	NOTKW
martin	8	122	40.0	29.65	6.03	0.62	29.73	NOTKW
message	39	703	195.0	170.84	34.39	0.62	13.21	NOTKW
selection	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
slice	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
torture	6	87	30.0	21.14	4.31	0.62	34.64	NOTKW
contain	21	361	105.0	87.73	17.71	0.61	17.92	NOTKW
globe	9	239	45.0	58.08	11.49	0.61	-25.38	NOTKW
home	75	1690	375.0	410.69	81.81	0.61	-9.09	NOTKW
musician	9	140	45.0	34.02	6.91	0.61	27.79	NOTKW
open	77	1444	385.0	350.91	70.5	0.61	9.26	NOTKW
underlie	11	176	55.0	42.77	8.67	0.61	25.02	NOTKW
york	30	712	150.0	173.03	34.39	0.61	-14.26	NOTKW
foreign	14	231	70.0	56.14	11.36	0.6	21.98	NOTKW
hit	33	777	165.0	188.82	37.54	0.6	-13.47	NOTKW
sample	14	231	70.0	56.14	11.36	0.6	21.98	NOTKW
send	49	1127	245.0	273.88	54.51	0.6	-11.13	NOTKW
wrong	52	1192	260.0	289.67	57.66	0.6	-10.8	NOTKW
biology	12	307	60.0	74.61	14.79	0.59	-21.7	NOTKW
driver	17	287	85.0	69.74	14.09	0.59	19.72	NOTKW
kind	128	2454	640.0	596.35	119.68	0.59	7.06	NOTKW
measure	28	666	140.0	161.85	32.17	0.59	-14.48	NOTKW
more	150	3289	750.0	799.27	159.4	0.59	-6.36	NOTKW
prize	7	191	35.0	46.42	9.18	0.59	-28.04	NOTKW
heart	50	919	250.0	223.33	44.91	0.58	11.27	NOTKW
movement	29	687	145.0	166.95	33.19	0.58	-14.07	NOTKW
present	46	842	230.0	204.62	41.16	0.58	11.68	NOTKW
prosperity	6	88	30.0	21.39	4.36	0.58	33.53	NOTKW
session	11	177	55.0	43.01	8.71	0.58	24.46	NOTKW
talent	14	232	70.0	56.38	11.4	0.58	21.56	NOTKW
attempt	12	306	60.0	74.36	14.74	0.57	-21.38	NOTKW
blood	25	439	125.0	106.68	21.51	0.57	15.81	NOTKW
heavy	11	283	55.0	68.77	13.63	0.57	-22.25	NOTKW
program	45	823	225.0	200.0	40.23	0.57	11.76	NOTKW
sector	11	283	55.0	68.77	13.63	0.57	-22.25	NOTKW
skin	22	382	110.0	92.83	18.73	0.57	16.93	NOTKW
structure	34	611	170.0	148.48	29.9	0.57	13.51	NOTKW
universal	10	260	50.0	63.18	12.51	0.57	-23.3	NOTKW
writer	9	237	45.0	57.59	11.4	0.57	-24.55	NOTKW
create	106	2347	530.0	570.35	113.7	0.56	-7.33	NOTKW
display	12	196	60.0	47.63	9.64	0.56	22.98	NOTKW
modify	7	106	35.0	25.76	5.24	0.56	30.42	NOTKW
potential	31	730	155.0	177.4	35.27	0.56	-13.48	NOTKW
tall	12	196	60.0	47.63	9.64	0.56	22.98	NOTKW
biological	10	259	50.0	62.94	12.47	0.55	-22.92	NOTKW
debate	12	305	60.0	74.12	14.69	0.55	-21.05	NOTKW
difficult	43	991	215.0	240.83	47.93	0.55	-11.33	NOTKW
expose	11	282	55.0	68.53	13.58	0.55	-21.91	NOTKW
leader	29	685	145.0	166.46	33.09	0.55	-13.78	NOTKW
tune	9	142	45.0	34.51	7.0	0.55	26.39	NOTKW
window	17	418	85.0	101.58	20.16	0.55	-17.77	NOTKW
citizen	18	440	90.0	106.93	21.23	0.54	-17.19	NOTKW
confident	7	189	35.0	45.93	9.08	0.54	-27.01	NOTKW
confuse	12	197	60.0	47.87	9.69	0.54	22.48	NOTKW
forget	30	706	150.0	171.57	34.11	0.54	-13.41	NOTKW
government	45	1034	225.0	251.28	50.01	0.54	-11.03	NOTKW
king	14	234	70.0	56.87	11.49	0.54	20.71	NOTKW
large	70	1573	350.0	382.26	76.15	0.54	-8.81	NOTKW
one	59	1099	295.0	267.07	53.67	0.54	9.94	NOTKW
speaker	12	197	60.0	47.87	9.69	0.54	22.48	NOTKW
understand	95	2110	475.0	512.76	102.2	0.54	-7.65	NOTKW
billion	56	1041	280.0	252.98	50.85	0.53	10.14	NOTKW
current	25	595	125.0	144.59	28.74	0.53	-14.54	NOTKW
desire	19	328	95.0	79.71	16.08	0.53	17.51	NOTKW
microscope	7	107	35.0	26.0	5.28	0.53	29.5	NOTKW
national	39	710	195.0	172.54	34.72	0.53	12.22	NOTKW
neuron	8	125	40.0	30.38	6.16	0.53	27.35	NOTKW
suggestion	7	107	35.0	26.0	5.28	0.53	29.5	NOTKW
boss	7	188	35.0	45.69	9.04	0.52	-26.49	NOTKW
button	12	198	60.0	48.12	9.73	0.52	21.98	NOTKW
eliminate	7	188	35.0	45.69	9.04	0.52	-26.49	NOTKW
locate	9	143	45.0	34.75	7.05	0.52	25.7	NOTKW
none	27	480	135.0	116.65	23.5	0.52	14.59	NOTKW
own	116	2554	580.0	620.66	123.75	0.52	-6.77	NOTKW
sign	31	726	155.0	176.43	35.09	0.52	-12.93	NOTKW
stable	7	188	35.0	45.69	9.04	0.52	-26.49	NOTKW
style	7	188	35.0	45.69	9.04	0.52	-26.49	NOTKW
sure	52	1183	260.0	287.48	57.24	0.52	-10.04	NOTKW
visual	16	272	80.0	66.1	13.35	0.52	19.03	NOTKW
acknowledge	10	257	50.0	62.45	12.38	0.51	-22.15	NOTKW
difference	57	1063	285.0	258.32	51.91	0.51	9.82	NOTKW
dumb	6	90	30.0	21.87	4.45	0.51	31.34	NOTKW
implication	11	180	55.0	43.74	8.85	0.51	22.8	NOTKW
population	36	835	180.0	202.92	40.37	0.51	-11.97	NOTKW
process	77	1456	385.0	353.83	71.05	0.51	8.44	NOTKW
strategy	25	443	125.0	107.65	21.69	0.51	14.91	NOTKW
vote	11	280	55.0	68.04	13.49	0.51	-21.2	NOTKW
weigh	6	164	30.0	39.85	7.88	0.51	-28.21	NOTKW
buy	50	927	250.0	225.27	45.28	0.5	10.41	NOTKW
carry	37	674	185.0	163.79	32.95	0.5	12.16	NOTKW
golden	8	126	40.0	30.62	6.21	0.5	26.57	NOTKW
hey	16	273	80.0	66.34	13.4	0.5	18.66	NOTKW
mile	22	526	110.0	127.83	25.4	0.5	-14.99	NOTKW
request	8	126	40.0	30.62	6.21	0.5	26.57	NOTKW
tape	8	126	40.0	30.62	6.21	0.5	26.57	NOTKW
terrorist	7	108	35.0	26.25	5.33	0.5	28.59	NOTKW
approach	36	833	180.0	202.43	40.28	0.49	-11.73	NOTKW
canada	8	210	40.0	51.03	10.1	0.49	-24.24	NOTKW
definition	18	311	90.0	75.58	15.25	0.49	17.42	NOTKW
front	55	1026	275.0	249.33	50.1	0.49	9.79	NOTKW
math	11	279	55.0	67.8	13.44	0.49	-20.85	NOTKW
researcher	17	414	85.0	100.61	19.98	0.49	-16.82	NOTKW
sell	29	680	145.0	165.25	32.86	0.49	-13.05	NOTKW
status	12	199	60.0	48.36	9.78	0.49	21.48	NOTKW
surgery	12	199	60.0	48.36	9.78	0.49	21.48	NOTKW
wish	27	482	135.0	117.13	23.59	0.49	14.17	NOTKW
cost	48	890	240.0	216.28	43.48	0.48	10.4	NOTKW
define	31	560	155.0	136.09	27.39	0.48	12.99	NOTKW
embrace	16	391	80.0	95.02	18.86	0.48	-17.16	NOTKW
fossil	14	237	70.0	57.59	11.63	0.48	19.45	NOTKW
john	16	274	80.0	66.59	13.44	0.48	18.3	NOTKW
meal	7	186	35.0	45.2	8.95	0.48	-25.44	NOTKW
produce	49	909	245.0	220.9	44.4	0.48	10.35	NOTKW
refugee	7	186	35.0	45.2	8.95	0.48	-25.44	NOTKW
remote	14	237	70.0	57.59	11.63	0.48	19.45	NOTKW
transportation	7	186	35.0	45.2	8.95	0.48	-25.44	NOTKW
appreciate	13	323	65.0	78.49	15.57	0.47	-18.81	NOTKW
construct	12	200	60.0	48.6	9.83	0.47	20.99	NOTKW
continent	10	255	50.0	61.97	12.28	0.47	-21.38	NOTKW
determine	18	435	90.0	105.71	21.0	0.47	-16.06	NOTKW
equal	20	350	100.0	85.05	17.15	0.47	16.15	NOTKW
fellow	15	256	75.0	62.21	12.56	0.47	18.64	NOTKW
great	128	2474	640.0	601.22	120.6	0.47	6.25	NOTKW
infect	7	109	35.0	26.49	5.38	0.47	27.69	NOTKW
january	9	145	45.0	35.24	7.14	0.47	24.34	NOTKW
kid	58	1307	290.0	317.62	63.27	0.47	-9.09	NOTKW
logic	9	145	45.0	35.24	7.14	0.47	24.34	NOTKW
medication	8	127	40.0	30.86	6.26	0.47	25.79	NOTKW
tail	7	109	35.0	26.49	5.38	0.47	27.69	NOTKW
talk	144	2792	720.0	678.49	136.08	0.47	5.94	NOTKW
alive	23	408	115.0	99.15	19.98	0.46	14.8	NOTKW
architecture	14	238	70.0	57.84	11.68	0.46	19.03	NOTKW
california	19	332	95.0	80.68	16.27	0.46	16.3	NOTKW
david	13	219	65.0	53.22	10.75	0.46	19.93	NOTKW
decision	36	830	180.0	201.7	40.14	0.46	-11.37	NOTKW
expand	18	434	90.0	105.47	20.95	0.46	-15.83	NOTKW
fascinate	11	182	55.0	44.23	8.95	0.46	21.71	NOTKW
grab	11	277	55.0	67.31	13.35	0.46	-20.14	NOTKW
greenhouse	7	185	35.0	44.96	8.9	0.46	-24.91	NOTKW
hell	10	254	50.0	61.73	12.24	0.46	-20.99	NOTKW
order	57	1284	285.0	312.03	62.16	0.46	-9.05	NOTKW
physical	38	697	190.0	169.38	34.07	0.46	11.48	NOTKW
rate	33	764	165.0	185.66	36.94	0.46	-11.78	NOTKW
capitalism	6	92	30.0	22.36	4.54	0.45	29.19	NOTKW
concert	6	92	30.0	22.36	4.54	0.45	29.19	NOTKW
contrast	8	208	40.0	50.55	10.01	0.45	-23.3	NOTKW
live	117	2563	585.0	622.84	124.22	0.45	-6.27	NOTKW
medical	24	566	120.0	137.55	27.35	0.45	-13.63	NOTKW
suffering	8	208	40.0	50.55	10.01	0.45	-23.3	NOTKW
tell	142	3093	710.0	751.64	149.94	0.45	-5.7	NOTKW
weapon	9	231	45.0	56.14	11.12	0.45	-22.02	NOTKW
woman	61	1369	305.0	332.69	66.28	0.45	-8.68	NOTKW
alter	7	110	35.0	26.73	5.42	0.44	26.79	NOTKW
appropriate	11	183	55.0	44.47	8.99	0.44	21.17	NOTKW
audience	38	699	190.0	169.87	34.16	0.44	11.19	NOTKW
conservation	7	110	35.0	26.73	5.42	0.44	26.79	NOTKW
disagree	6	161	30.0	39.13	7.74	0.44	-26.4	NOTKW
emit	8	128	40.0	31.11	6.3	0.44	25.02	NOTKW
finish	27	486	135.0	118.1	23.78	0.44	13.35	NOTKW
opening	7	110	35.0	26.73	5.42	0.44	26.79	NOTKW
performance	20	352	100.0	85.54	17.24	0.44	15.59	NOTKW
reduction	6	161	30.0	39.13	7.74	0.44	-26.4	NOTKW
serve	24	565	120.0	137.3	27.3	0.44	-13.45	NOTKW
shock	13	321	65.0	78.01	15.48	0.44	-18.19	NOTKW
test	45	835	225.0	202.92	40.79	0.44	10.32	NOTKW
conclusion	12	202	60.0	49.09	9.92	0.43	20.0	NOTKW
forest	17	296	85.0	71.93	14.51	0.43	16.65	NOTKW
noise	8	207	40.0	50.3	9.97	0.43	-22.82	NOTKW
private	18	432	90.0	104.98	20.86	0.43	-15.37	NOTKW
south	32	583	160.0	141.68	28.51	0.43	12.15	NOTKW
taste	12	202	60.0	49.09	9.92	0.43	20.0	NOTKW
true	60	1345	300.0	326.85	65.12	0.43	-8.57	NOTKW
acid	6	93	30.0	22.6	4.59	0.42	28.14	NOTKW
array	6	93	30.0	22.6	4.59	0.42	28.14	NOTKW
capability	13	221	65.0	53.71	10.85	0.42	19.03	NOTKW
chief	9	147	45.0	35.72	7.23	0.42	22.98	NOTKW
different	123	2685	615.0	652.49	130.15	0.42	-5.92	NOTKW
expectation	13	221	65.0	53.71	10.85	0.42	19.03	NOTKW
infant	6	93	30.0	22.6	4.59	0.42	28.14	NOTKW
most	103	2261	515.0	549.45	109.57	0.42	-6.47	NOTKW
paradox	6	93	30.0	22.6	4.59	0.42	28.14	NOTKW
rebuild	6	160	30.0	38.88	7.69	0.42	-25.79	NOTKW
service	31	717	155.0	174.24	34.67	0.42	-11.69	NOTKW
vary	8	129	40.0	31.35	6.35	0.42	24.25	NOTKW
vast	16	387	80.0	94.05	18.68	0.42	-16.14	NOTKW
childhood	17	297	85.0	72.17	14.55	0.41	16.32	NOTKW
edit	7	111	35.0	26.97	5.47	0.41	25.9	NOTKW
italy	7	111	35.0	26.97	5.47	0.41	25.9	NOTKW
new	141	3064	705.0	744.59	148.55	0.41	-5.46	NOTKW
realm	7	111	35.0	26.97	5.47	0.41	25.9	NOTKW
brand	12	296	60.0	71.93	14.28	0.4	-18.09	NOTKW
camp	13	222	65.0	53.95	10.89	0.4	18.58	NOTKW
come	184	3607	920.0	876.55	175.71	0.4	4.84	NOTKW
fancy	9	148	45.0	35.97	7.28	0.4	22.32	NOTKW
generation	48	898	240.0	218.23	43.85	0.4	9.5	NOTKW
net	15	260	75.0	63.18	12.75	0.4	17.1	NOTKW
obsess	6	159	30.0	38.64	7.65	0.4	-25.17	NOTKW
popular	20	355	100.0	86.27	17.38	0.4	14.74	NOTKW
stare	8	205	40.0	49.82	9.87	0.4	-21.86	NOTKW
sustainability	9	148	45.0	35.97	7.28	0.4	22.32	NOTKW
teacher	30	547	150.0	132.93	26.74	0.4	12.07	NOTKW
bacterium	10	167	50.0	40.58	8.2	0.39	20.79	NOTKW
christian	7	112	35.0	27.22	5.52	0.39	25.02	NOTKW
dna	11	273	55.0	66.34	13.16	0.39	-18.7	NOTKW
experimental	6	94	30.0	22.84	4.63	0.39	27.09	NOTKW
half	52	978	260.0	237.67	47.74	0.39	8.98	NOTKW
oil	14	340	70.0	82.62	16.41	0.39	-16.54	NOTKW
photograph	17	298	85.0	72.42	14.6	0.39	15.99	NOTKW
please	19	336	95.0	81.65	16.45	0.39	15.11	NOTKW
poem	6	94	30.0	22.84	4.63	0.39	27.09	NOTKW
poet	8	130	40.0	31.59	6.4	0.39	23.49	NOTKW
poster	6	94	30.0	22.84	4.63	0.39	27.09	NOTKW
power	82	1570	410.0	381.53	76.57	0.39	7.19	NOTKW
qualify	6	94	30.0	22.84	4.63	0.39	27.09	NOTKW
quote	18	317	90.0	77.04	15.53	0.39	15.52	NOTKW
switch	17	298	85.0	72.42	14.6	0.39	15.99	NOTKW
trash	6	94	30.0	22.84	4.63	0.39	27.09	NOTKW
warm	11	273	55.0	66.34	13.16	0.39	-18.7	NOTKW
winter	10	167	50.0	40.58	8.2	0.39	20.79	NOTKW
annual	9	149	45.0	36.21	7.32	0.38	21.65	NOTKW
ask	121	2636	605.0	640.58	127.79	0.38	-5.71	NOTKW
celebrate	13	317	65.0	77.04	15.3	0.38	-16.95	NOTKW
drug	19	450	95.0	109.36	21.74	0.38	-14.05	NOTKW
illegal	7	181	35.0	43.99	8.71	0.38	-22.75	NOTKW
reveal	14	339	70.0	82.38	16.36	0.38	-16.25	NOTKW
extreme	17	405	85.0	98.42	19.56	0.37	-14.63	NOTKW
injury	8	131	40.0	31.83	6.44	0.37	22.73	NOTKW
recipe	8	131	40.0	31.83	6.44	0.37	22.73	NOTKW
replace	18	427	90.0	103.77	20.63	0.37	-14.21	NOTKW
roof	10	168	50.0	40.83	8.25	0.37	20.2	NOTKW
show	132	2571	660.0	624.79	125.28	0.37	5.48	NOTKW
actor	11	187	55.0	45.44	9.18	0.36	19.03	NOTKW
backyard	6	95	30.0	23.09	4.68	0.36	26.05	NOTKW
breed	6	95	30.0	23.09	4.68	0.36	26.05	NOTKW
bubble	7	180	35.0	43.74	8.67	0.36	-22.21	NOTKW
cook	8	203	40.0	49.33	9.78	0.36	-20.89	NOTKW
cope	7	113	35.0	27.46	5.56	0.36	24.14	NOTKW
entity	7	113	35.0	27.46	5.56	0.36	24.14	NOTKW
fiction	6	157	30.0	38.15	7.56	0.36	-23.93	NOTKW
habitat	7	113	35.0	27.46	5.56	0.36	24.14	NOTKW
housing	7	180	35.0	43.74	8.67	0.36	-22.21	NOTKW
immigrant	6	157	30.0	38.15	7.56	0.36	-23.93	NOTKW
main	26	473	130.0	114.95	23.13	0.36	12.29	NOTKW
pack	10	248	50.0	60.27	11.96	0.36	-18.62	NOTKW
plastic	14	243	70.0	59.05	11.91	0.36	16.97	NOTKW
politician	16	281	80.0	68.29	13.77	0.36	15.8	NOTKW
tremendous	15	262	75.0	63.67	12.84	0.36	16.34	NOTKW
unexpected	7	180	35.0	43.74	8.67	0.36	-22.21	NOTKW
usual	6	157	30.0	38.15	7.56	0.36	-23.93	NOTKW
while	19	449	95.0	109.11	21.69	0.36	-13.83	NOTKW
write	67	1485	335.0	360.87	71.94	0.36	-7.44	NOTKW
consumption	10	169	50.0	41.07	8.3	0.35	19.61	NOTKW
form	74	1418	370.0	344.59	69.15	0.35	7.11	NOTKW
metaphor	9	150	45.0	36.45	7.37	0.35	20.99	NOTKW
technique	14	337	70.0	81.9	16.27	0.35	-15.66	NOTKW
way	172	3706	860.0	900.61	179.75	0.35	-4.61	NOTKW
basic	34	630	170.0	153.1	30.78	0.34	10.46	NOTKW
battery	11	188	55.0	45.69	9.22	0.34	18.5	NOTKW
christmas	7	114	35.0	27.7	5.61	0.34	23.27	NOTKW
contact	19	340	95.0	82.62	16.64	0.34	13.93	NOTKW
dioxide	8	132	40.0	32.08	6.49	0.34	21.98	NOTKW
distribution	11	188	55.0	45.69	9.22	0.34	18.5	NOTKW
