lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
frustrate	8	108	33.76	26.48	6.37	0.41	24.14	NOTKW
infect	8	108	33.76	26.48	6.37	0.41	24.14	NOTKW
insight	14	286	59.07	70.13	16.48	0.41	-17.12	NOTKW
island	20	296	84.39	72.58	17.36	0.41	15.04	NOTKW
letter	18	360	75.95	88.28	20.76	0.41	-15.01	NOTKW
other	218	3586	919.83	879.35	208.93	0.41	4.5	NOTKW
read	63	1176	265.82	288.38	68.05	0.41	-8.14	NOTKW
river	20	296	84.39	72.58	17.36	0.41	15.04	NOTKW
rule	41	635	173.0	155.71	37.13	0.41	10.52	NOTKW
safety	25	376	105.49	92.2	22.02	0.41	13.44	NOTKW
suck	8	172	33.76	42.18	9.89	0.41	-22.18	NOTKW
expert	30	457	126.58	112.06	26.75	0.4	12.17	NOTKW
faith	15	217	63.29	53.21	12.74	0.4	17.3	NOTKW
gut	10	139	42.19	34.09	8.18	0.4	21.26	NOTKW
half	52	978	219.41	239.82	56.57	0.4	-8.89	NOTKW
matter	94	1511	396.62	370.52	88.15	0.4	6.8	NOTKW
million	53	833	223.63	204.27	48.66	0.4	9.05	NOTKW
silence	16	233	67.51	57.14	13.68	0.4	16.65	NOTKW
appeal	9	124	37.97	30.41	7.3	0.39	22.13	NOTKW
assumption	14	202	59.07	49.53	11.86	0.39	17.56	NOTKW
authority	12	247	50.63	60.57	14.23	0.39	-17.87	NOTKW
complicated	20	297	84.39	72.83	17.41	0.39	14.7	NOTKW
publish	26	393	109.7	96.37	23.01	0.39	12.94	NOTKW
sex	13	266	54.85	65.23	15.32	0.39	-17.28	NOTKW
suffering	14	202	59.07	49.53	11.86	0.39	17.56	NOTKW
adopt	17	250	71.73	61.3	14.66	0.38	15.67	NOTKW
emergency	10	209	42.19	51.25	12.03	0.38	-19.38	NOTKW
food	61	967	257.38	237.13	56.46	0.38	8.19	NOTKW
history	77	1232	324.89	302.11	71.9	0.38	7.27	NOTKW
kind	149	2433	628.69	596.62	141.82	0.38	5.24	NOTKW
personal	44	832	185.65	204.02	48.11	0.38	-9.43	NOTKW
principle	22	432	92.83	105.93	24.94	0.38	-13.19	NOTKW
retire	8	109	33.76	26.73	6.43	0.38	23.23	NOTKW
sit	78	1441	329.11	353.36	83.43	0.38	-7.11	NOTKW
sophisticated	12	171	50.63	41.93	10.05	0.38	18.8	NOTKW
will	11	228	46.41	55.91	13.13	0.38	-18.56	NOTKW
center	47	885	198.31	217.02	51.19	0.37	-9.01	NOTKW
copy	11	227	46.41	55.66	13.07	0.37	-18.13	NOTKW
diverse	12	246	50.63	60.32	14.17	0.37	-17.47	NOTKW
doctor	38	590	160.34	144.68	34.49	0.37	10.27	NOTKW
powerful	59	935	248.95	229.28	54.6	0.37	8.22	NOTKW
quote	21	314	88.61	77.0	18.4	0.37	14.02	NOTKW
reach	65	1034	274.26	253.56	60.36	0.37	7.85	NOTKW
replicate	10	140	42.19	34.33	8.24	0.37	20.55	NOTKW
succeed	21	314	88.61	77.0	18.4	0.37	14.02	NOTKW
thing	214	3526	902.95	864.64	205.42	0.37	4.34	NOTKW
admit	20	299	84.39	73.32	17.52	0.36	14.04	NOTKW
compound	9	125	37.97	30.65	7.36	0.36	21.34	NOTKW
ecosystem	13	264	54.85	64.74	15.21	0.36	-16.53	NOTKW
expectation	15	219	63.29	53.7	12.85	0.36	16.39	NOTKW
former	18	267	75.95	65.47	15.65	0.36	14.82	NOTKW
fragile	9	125	37.97	30.65	7.36	0.36	21.34	NOTKW
hunger	9	125	37.97	30.65	7.36	0.36	21.34	NOTKW
invest	26	504	109.7	123.59	29.11	0.36	-11.9	NOTKW
long-term	14	283	59.07	69.4	16.31	0.36	-16.07	NOTKW
lose	77	1420	324.89	348.21	82.22	0.36	-6.93	NOTKW
mess	15	219	63.29	53.7	12.85	0.36	16.39	NOTKW
pattern	27	522	113.92	128.0	30.15	0.36	-11.64	NOTKW
reveal	22	331	92.83	81.17	19.39	0.36	13.4	NOTKW
stock	12	172	50.63	42.18	10.11	0.36	18.22	NOTKW
tear	20	299	84.39	73.32	17.52	0.36	14.04	NOTKW
tragedy	11	156	46.41	38.25	9.17	0.36	19.27	NOTKW
variety	17	251	71.73	61.55	14.72	0.36	15.28	NOTKW
basis	17	338	71.73	82.88	19.5	0.35	-14.43	NOTKW
clothing	8	110	33.76	26.97	6.48	0.35	22.33	NOTKW
deny	13	188	54.85	46.1	11.04	0.35	17.34	NOTKW
empower	16	319	67.51	78.22	18.4	0.35	-14.7	NOTKW
fair	18	356	75.95	87.3	20.54	0.35	-13.9	NOTKW
fight	56	887	236.29	217.51	51.79	0.35	8.28	NOTKW
goal	41	775	173.0	190.04	44.82	0.35	-9.39	NOTKW
institution	27	412	113.92	101.03	24.11	0.35	12.0	NOTKW
lonely	8	110	33.76	26.97	6.48	0.35	22.33	NOTKW
massive	33	510	139.24	125.06	29.82	0.35	10.73	NOTKW
serious	23	448	97.05	109.86	25.87	0.35	-12.38	NOTKW
army	10	207	42.19	50.76	11.92	0.34	-18.43	NOTKW
charge	26	397	109.7	97.35	23.23	0.34	11.93	NOTKW
consume	13	263	54.85	64.49	15.16	0.34	-16.16	NOTKW
count	27	413	113.92	101.28	24.17	0.34	11.76	NOTKW
murder	8	169	33.76	41.44	9.72	0.34	-20.44	NOTKW
oil	17	337	71.73	82.64	19.44	0.34	-14.13	NOTKW
partnership	8	169	33.76	41.44	9.72	0.34	-20.44	NOTKW
rich	34	527	143.46	129.23	30.81	0.34	10.44	NOTKW
save	48	900	202.53	220.7	52.07	0.34	-8.58	NOTKW
solve	48	899	202.53	220.45	52.01	0.34	-8.47	NOTKW
thrill	9	126	37.97	30.9	7.41	0.34	20.55	NOTKW
tube	9	126	37.97	30.9	7.41	0.34	20.55	NOTKW
unit	17	252	71.73	61.79	14.77	0.34	14.88	NOTKW
winter	8	169	33.76	41.44	9.72	0.34	-20.44	NOTKW
apply	43	675	181.43	165.52	39.44	0.33	9.17	NOTKW
audience	37	700	156.12	171.65	40.48	0.33	-9.48	NOTKW
content	18	355	75.95	87.05	20.49	0.33	-13.62	NOTKW
feedback	11	225	46.41	55.17	12.96	0.33	-17.25	NOTKW
list	29	556	122.36	136.34	32.13	0.33	-10.81	NOTKW
physic	10	142	42.19	34.82	8.35	0.33	19.15	NOTKW
pile	10	142	42.19	34.82	8.35	0.33	19.15	NOTKW
tool	61	972	257.38	238.35	56.74	0.33	7.68	NOTKW
twitter	12	173	50.63	42.42	10.16	0.33	17.65	NOTKW
universe	24	365	101.27	89.5	21.37	0.33	12.33	NOTKW
balance	18	354	75.95	86.81	20.43	0.32	-13.34	NOTKW
drop	31	591	130.8	144.92	34.16	0.32	-10.24	NOTKW
fate	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
foundation	20	391	84.39	95.88	22.57	0.32	-12.75	NOTKW
married	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
mirror	16	237	67.51	58.12	13.9	0.32	14.96	NOTKW
nation	23	446	97.05	109.37	25.76	0.32	-11.94	NOTKW
own	140	2530	590.72	620.4	146.65	0.32	-4.9	NOTKW
picture	63	1166	265.82	285.92	67.5	0.32	-7.29	NOTKW
prefer	8	168	33.76	41.2	9.67	0.32	-19.86	NOTKW
sheet	11	158	46.41	38.74	9.28	0.32	18.01	NOTKW
stanford	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
stroke	8	111	33.76	27.22	6.54	0.32	21.44	NOTKW
target	21	409	88.61	100.29	23.62	0.32	-12.37	NOTKW
afraid	25	383	105.49	93.92	22.41	0.31	11.6	NOTKW
brain	53	842	223.63	206.47	49.16	0.31	7.98	NOTKW
coach	9	127	37.97	31.14	7.47	0.31	19.77	NOTKW
creative	31	480	130.8	117.7	28.07	0.31	10.54	NOTKW
familiar	23	445	97.05	109.12	25.7	0.31	-11.71	NOTKW
perception	13	190	54.85	46.59	11.15	0.31	16.29	NOTKW
physics	9	127	37.97	31.14	7.47	0.31	19.77	NOTKW
separate	22	427	92.83	104.71	24.66	0.31	-12.03	NOTKW
theater	12	174	50.63	42.67	10.22	0.31	17.07	NOTKW
travel	47	743	198.31	182.2	43.39	0.31	8.47	NOTKW
activity	29	553	122.36	135.61	31.97	0.3	-10.27	NOTKW
beauty	23	351	97.05	86.07	20.54	0.3	11.99	NOTKW
capability	11	223	46.41	54.68	12.85	0.3	-16.36	NOTKW
depression	16	238	67.51	58.36	13.95	0.3	14.54	NOTKW
dress	12	242	50.63	59.34	13.95	0.3	-15.84	NOTKW
eliminate	9	186	37.97	45.61	10.71	0.3	-18.27	NOTKW
email	18	353	75.95	86.56	20.38	0.3	-13.06	NOTKW
event	35	661	147.68	162.09	38.23	0.3	-9.3	NOTKW
george	9	186	37.97	45.61	10.71	0.3	-18.27	NOTKW
scratch	11	159	46.41	38.99	9.34	0.3	17.39	NOTKW
shut	12	242	50.63	59.34	13.95	0.3	-15.84	NOTKW
split	10	143	42.19	35.07	8.4	0.3	18.45	NOTKW
training	23	444	97.05	108.88	25.65	0.3	-11.49	NOTKW
board	29	449	122.36	110.1	26.25	0.29	10.55	NOTKW
confirm	9	128	37.97	31.39	7.52	0.29	18.99	NOTKW
cool	37	696	156.12	170.67	40.26	0.29	-8.91	NOTKW
environment	62	993	261.6	243.5	57.95	0.29	7.17	NOTKW
kilometer	13	191	54.85	46.84	11.2	0.29	15.77	NOTKW
ring	10	204	42.19	50.02	11.75	0.29	-16.98	NOTKW
shine	12	175	50.63	42.91	10.27	0.29	16.5	NOTKW
suggest	30	570	126.58	139.77	32.95	0.29	-9.91	NOTKW
taste	10	204	42.19	50.02	11.75	0.29	-16.98	NOTKW
tradition	14	207	59.07	50.76	12.14	0.29	15.14	NOTKW
capital	17	333	71.73	81.66	19.22	0.28	-12.94	NOTKW
collect	27	515	113.92	126.29	29.77	0.28	-10.29	NOTKW
complete	28	533	118.14	130.7	30.81	0.28	-10.09	NOTKW
develop	74	1356	312.24	332.52	78.54	0.28	-6.29	NOTKW
excited	11	160	46.41	39.23	9.39	0.28	16.76	NOTKW
famous	25	385	105.49	94.41	22.52	0.28	11.08	NOTKW
health	60	1107	253.16	271.46	64.1	0.28	-6.97	NOTKW
january	10	144	42.19	35.31	8.46	0.28	17.76	NOTKW
machine	42	664	177.22	162.82	38.78	0.28	8.46	NOTKW
measure	35	659	147.68	161.6	38.12	0.28	-9.0	NOTKW
minute	72	1161	303.8	284.7	67.72	0.28	6.49	NOTKW
parallel	10	144	42.19	35.31	8.46	0.28	17.76	NOTKW
point	119	2151	502.11	527.46	124.68	0.28	-4.93	NOTKW
row	11	160	46.41	39.23	9.39	0.28	16.76	NOTKW
wonder	60	962	253.16	235.9	56.13	0.28	7.06	NOTKW
achieve	34	640	143.46	156.94	37.02	0.27	-8.97	NOTKW
apple	13	192	54.85	47.08	11.26	0.27	15.25	NOTKW
assume	20	387	84.39	94.9	22.35	0.27	-11.73	NOTKW
damage	17	332	71.73	81.41	19.17	0.27	-12.65	NOTKW
dear	8	113	33.76	27.71	6.65	0.27	19.67	NOTKW
gentleman	9	184	37.97	45.12	10.6	0.27	-17.2	NOTKW
hook	9	129	37.97	31.63	7.58	0.27	18.22	NOTKW
interview	23	353	97.05	86.56	20.65	0.27	11.42	NOTKW
magic	17	332	71.73	81.41	19.17	0.27	-12.65	NOTKW
math	18	272	75.95	66.7	15.93	0.27	12.97	NOTKW
preserve	14	208	59.07	51.01	12.19	0.27	14.66	NOTKW
pursue	14	208	59.07	51.01	12.19	0.27	14.66	NOTKW
rice	8	113	33.76	27.71	6.65	0.27	19.67	NOTKW
social	72	1319	303.8	323.44	76.4	0.27	-6.26	NOTKW
string	9	129	37.97	31.63	7.58	0.27	18.22	NOTKW
table	30	568	126.58	139.28	32.84	0.27	-9.55	NOTKW
tag	8	113	33.76	27.71	6.65	0.27	19.67	NOTKW
vaccine	9	129	37.97	31.63	7.58	0.27	18.22	NOTKW
won	13	192	54.85	47.08	11.26	0.27	15.25	NOTKW
accurate	10	202	42.19	49.53	11.64	0.26	-16.0	NOTKW
awareness	11	221	46.41	54.19	12.74	0.26	-15.47	NOTKW
clock	10	202	42.19	49.53	11.64	0.26	-16.0	NOTKW
definition	16	313	67.51	76.75	18.07	0.26	-12.81	NOTKW
enormous	21	404	88.61	99.07	23.34	0.26	-11.15	NOTKW
fellow	13	258	54.85	63.27	14.88	0.26	-14.25	NOTKW
genetic	16	241	67.51	59.1	14.12	0.26	13.29	NOTKW
grant	18	273	75.95	66.94	15.98	0.26	12.6	NOTKW
knock	8	165	33.76	40.46	9.5	0.26	-18.07	NOTKW
lung	10	145	42.19	35.56	8.51	0.26	17.07	NOTKW
manage	43	682	181.43	167.24	39.82	0.26	8.14	NOTKW
region	20	386	84.39	94.65	22.3	0.26	-11.47	NOTKW
skill	29	549	122.36	134.62	31.75	0.26	-9.54	NOTKW
stake	8	165	33.76	40.46	9.5	0.26	-18.07	NOTKW
talk	155	2781	654.01	681.95	161.26	0.26	-4.18	NOTKW
thinking	46	732	194.09	179.5	42.73	0.26	7.81	NOTKW
time	226	3755	953.59	920.79	218.66	0.26	3.5	NOTKW
touch	35	550	147.68	134.87	32.13	0.26	9.07	NOTKW
trial	18	273	75.95	66.94	15.98	0.26	12.6	NOTKW
anything	86	1564	362.87	383.52	90.63	0.25	-5.53	NOTKW
chair	11	220	46.41	53.95	12.69	0.25	-15.01	NOTKW
commercial	13	257	54.85	63.02	14.83	0.25	-13.86	NOTKW
common	50	925	210.97	226.83	53.55	0.25	-7.24	NOTKW
competitive	9	130	37.97	31.88	7.63	0.25	17.45	NOTKW
date	21	403	88.61	98.82	23.29	0.25	-10.9	NOTKW
due	24	371	101.27	90.98	21.7	0.25	10.71	NOTKW
effective	24	458	101.27	112.31	26.47	0.25	-10.34	NOTKW
injury	9	130	37.97	31.88	7.63	0.25	17.45	NOTKW
interact	21	403	88.61	98.82	23.29	0.25	-10.9	NOTKW
ll	138	2273	582.28	557.38	132.42	0.25	4.37	NOTKW
mental	21	403	88.61	98.82	23.29	0.25	-10.9	NOTKW
potential	45	716	189.87	175.58	41.8	0.25	7.82	NOTKW
professor	19	367	80.17	90.0	21.2	0.25	-11.55	NOTKW
sequence	13	193	54.85	47.33	11.31	0.25	14.73	NOTKW
service	38	710	160.34	174.1	41.08	0.25	-8.23	NOTKW
successful	34	535	143.46	131.19	31.25	0.25	8.93	NOTKW
teenager	11	220	46.41	53.95	12.69	0.25	-15.01	NOTKW
tweet	8	114	33.76	27.95	6.7	0.25	18.8	NOTKW
very	45	835	189.87	204.76	48.33	0.25	-7.54	NOTKW
video	39	728	164.56	178.52	42.13	0.25	-8.14	NOTKW
abandon	10	146	42.19	35.8	8.57	0.24	16.39	NOTKW
attend	13	194	54.85	47.57	11.37	0.24	14.22	NOTKW
band	10	146	42.19	35.8	8.57	0.24	16.39	NOTKW
bottle	11	162	46.41	39.73	9.5	0.24	15.53	NOTKW
cause	61	1119	257.38	274.4	64.81	0.24	-6.4	NOTKW
community	81	1473	341.77	361.21	85.35	0.24	-5.53	NOTKW
guy	63	1155	265.82	283.23	66.9	0.24	-6.34	NOTKW
hold	74	1350	312.24	331.04	78.21	0.24	-5.85	NOTKW
intelligent	14	210	59.07	51.5	12.3	0.24	13.7	NOTKW
japanese	10	146	42.19	35.8	8.57	0.24	16.39	NOTKW
print	10	201	42.19	49.29	11.59	0.24	-15.51	NOTKW
rain	14	210	59.07	51.5	12.3	0.24	13.7	NOTKW
relationship	47	870	198.31	213.34	50.37	0.24	-7.3	NOTKW
representation	10	146	42.19	35.8	8.57	0.24	16.39	NOTKW
researcher	26	405	109.7	99.31	23.67	0.24	9.94	NOTKW
thank	217	3608	915.61	884.75	210.09	0.24	3.43	NOTKW
title	12	238	50.63	58.36	13.73	0.24	-14.18	NOTKW
try	164	2712	691.98	665.03	157.96	0.24	3.97	NOTKW
website	17	330	71.73	80.92	19.06	0.24	-12.04	NOTKW
button	10	200	42.19	49.04	11.53	0.23	-15.01	NOTKW
context	28	528	118.14	129.48	30.54	0.23	-9.15	NOTKW
demonstration	8	115	33.76	28.2	6.76	0.23	17.93	NOTKW
development	36	672	151.9	164.79	38.89	0.23	-8.14	NOTKW
dramatic	11	219	46.41	53.7	12.63	0.23	-14.56	NOTKW
expose	18	275	75.95	67.44	16.09	0.23	11.88	NOTKW
female	21	324	88.61	79.45	18.95	0.23	10.9	NOTKW
frame	14	274	59.07	67.19	15.82	0.23	-12.86	NOTKW
further	18	275	75.95	67.44	16.09	0.23	11.88	NOTKW
hair	21	324	88.61	79.45	18.95	0.23	10.9	NOTKW
haven	39	726	164.56	178.03	42.02	0.23	-7.86	NOTKW
inspire	35	553	147.68	135.61	32.3	0.23	8.52	NOTKW
journey	35	654	147.68	160.37	37.84	0.23	-8.24	NOTKW
main	25	474	105.49	116.23	27.41	0.23	-9.7	NOTKW
neighbor	24	373	101.27	91.47	21.81	0.23	10.17	NOTKW
novel	10	200	42.19	49.04	11.53	0.23	-15.01	NOTKW
percentage	8	163	33.76	39.97	9.39	0.23	-16.86	NOTKW
post	17	329	71.73	80.68	19.0	0.23	-11.74	NOTKW
process	80	1453	337.55	356.3	84.2	0.23	-5.4	NOTKW
recommend	8	163	33.76	39.97	9.39	0.23	-16.86	NOTKW
roll	24	373	101.27	91.47	21.81	0.23	10.17	NOTKW
sum	9	182	37.97	44.63	10.49	0.23	-16.11	NOTKW
take	223	3712	940.93	910.25	216.13	0.23	3.31	NOTKW
track	36	570	151.9	139.77	33.28	0.23	8.31	NOTKW
author	9	181	37.97	44.38	10.44	0.22	-15.57	NOTKW
call	193	3208	814.35	786.66	186.8	0.22	3.46	NOTKW
case	93	1522	392.41	373.22	88.7	0.22	5.01	NOTKW
confront	14	211	59.07	51.74	12.36	0.22	13.23	NOTKW
cut	48	770	202.53	188.82	44.93	0.22	7.01	NOTKW
exception	10	147	42.19	36.05	8.62	0.22	15.71	NOTKW
french	15	227	63.29	55.66	13.29	0.22	12.82	NOTKW
gold	9	181	37.97	44.38	10.44	0.22	-15.57	NOTKW
material	41	654	173.0	160.37	38.17	0.22	7.57	NOTKW
tall	13	195	54.85	47.82	11.42	0.22	13.7	NOTKW
vast	20	383	84.39	93.92	22.13	0.22	-10.69	NOTKW
western	17	328	71.73	80.43	18.95	0.22	-11.44	NOTKW
absorb	8	162	33.76	39.73	9.34	0.21	-16.25	NOTKW
add	51	821	215.19	201.32	47.89	0.21	6.66	NOTKW
behavior	35	651	147.68	159.64	37.68	0.21	-7.78	NOTKW
creature	16	244	67.51	59.83	14.28	0.21	12.06	NOTKW
detect	12	236	50.63	57.87	13.62	0.21	-13.34	NOTKW
device	29	457	122.36	112.06	26.69	0.21	8.79	NOTKW
example	125	2062	527.43	505.64	120.12	0.21	4.22	NOTKW
fashion	12	236	50.63	57.87	13.62	0.21	-13.34	NOTKW
feed	33	522	139.24	128.0	30.48	0.21	8.41	NOTKW
gun	14	212	59.07	51.99	12.41	0.21	12.76	NOTKW
hadn	15	291	63.29	71.36	16.81	0.21	-11.98	NOTKW
king	12	236	50.63	57.87	13.62	0.21	-13.34	NOTKW
language	44	812	185.65	199.12	47.02	0.21	-7.0	NOTKW
medical	35	555	147.68	136.1	32.41	0.21	8.16	NOTKW
promise	24	454	101.27	111.33	26.25	0.21	-9.47	NOTKW
relief	8	116	33.76	28.45	6.81	0.21	17.07	NOTKW
territory	9	132	37.97	32.37	7.74	0.21	15.94	NOTKW
therapy	14	212	59.07	51.99	12.41	0.21	12.76	NOTKW
trade	21	325	88.61	79.7	19.0	0.21	10.59	NOTKW
wide	17	327	71.73	80.19	18.89	0.21	-11.13	NOTKW
wrong	72	1172	303.8	287.4	68.33	0.21	5.55	NOTKW
account	22	417	92.83	102.26	24.11	0.2	-9.67	NOTKW
algorithm	16	245	67.51	60.08	14.34	0.2	11.65	NOTKW
become	162	2687	683.54	658.9	156.48	0.2	3.67	NOTKW
bet	12	235	50.63	57.63	13.57	0.2	-12.92	NOTKW
boundary	10	198	42.19	48.55	11.42	0.2	-14.02	NOTKW
chase	9	180	37.97	44.14	10.38	0.2	-15.01	NOTKW
circumstance	12	235	50.63	57.63	13.57	0.2	-12.92	NOTKW
communication	25	392	105.49	96.13	22.9	0.2	9.28	NOTKW
culture	50	918	210.97	225.11	53.17	0.2	-6.48	NOTKW
disappear	17	326	71.73	79.94	18.84	0.2	-10.83	NOTKW
german	8	161	33.76	39.48	9.28	0.2	-15.63	NOTKW
green	33	614	139.24	150.56	35.54	0.2	-7.81	NOTKW
identity	26	408	109.7	100.05	23.84	0.2	9.21	NOTKW
layer	17	261	71.73	64.0	15.27	0.2	11.39	NOTKW
loud	11	164	46.41	40.22	9.61	0.2	14.31	NOTKW
poverty	20	381	84.39	93.43	22.02	0.2	-10.17	NOTKW
robot	16	245	67.51	60.08	14.34	0.2	11.65	NOTKW
scale	48	882	202.53	216.28	51.08	0.2	-6.57	NOTKW
specie	25	392	105.49	96.13	22.9	0.2	9.28	NOTKW
suppose	40	639	168.78	156.69	37.29	0.2	7.42	NOTKW
true	81	1324	341.77	324.67	77.17	0.2	5.13	NOTKW
volume	13	196	54.85	48.06	11.48	0.2	13.19	NOTKW
vulnerable	17	326	71.73	79.94	18.84	0.2	-10.83	NOTKW
activate	9	133	37.97	32.61	7.8	0.19	15.19	NOTKW
address	33	613	139.24	150.32	35.48	0.19	-7.65	NOTKW
classroom	15	229	63.29	56.15	13.4	0.19	11.95	NOTKW
council	8	117	33.76	28.69	6.87	0.19	16.22	NOTKW
department	18	278	75.95	68.17	16.26	0.19	10.79	NOTKW
different	149	2659	628.69	652.04	154.23	0.19	-3.65	NOTKW
driver	15	289	63.29	70.87	16.7	0.19	-11.3	NOTKW
ethical	9	133	37.97	32.61	7.8	0.19	15.19	NOTKW
fifth	10	149	42.19	36.54	8.73	0.19	14.37	NOTKW
grandfather	9	133	37.97	32.61	7.8	0.19	15.19	NOTKW
handful	8	117	33.76	28.69	6.87	0.19	16.22	NOTKW
meal	12	181	50.63	44.38	10.6	0.19	13.15	NOTKW
mention	31	577	130.8	141.49	33.39	0.19	-7.85	NOTKW
odd	13	253	54.85	62.04	14.61	0.19	-12.3	NOTKW
oppose	12	234	50.63	57.38	13.51	0.19	-12.49	NOTKW
order	70	1271	295.36	311.67	73.65	0.19	-5.37	NOTKW
paris	12	181	50.63	44.38	10.6	0.19	13.15	NOTKW
pop	14	271	59.07	66.45	15.65	0.19	-11.76	NOTKW
purpose	32	508	135.02	124.57	29.66	0.19	8.05	NOTKW
rate	41	756	173.0	185.38	43.77	0.19	-6.91	NOTKW
send	68	1108	286.92	271.7	64.59	0.19	5.45	NOTKW
sense	87	1570	367.09	384.99	91.01	0.19	-4.76	NOTKW
session	9	179	37.97	43.89	10.33	0.19	-14.46	NOTKW
survey	17	262	71.73	64.25	15.32	0.19	11.01	NOTKW
theory	26	409	109.7	100.29	23.89	0.19	8.96	NOTKW
weather	11	216	46.41	52.97	12.47	0.19	-13.19	NOTKW
affect	36	665	151.9	163.07	38.5	0.18	-7.09	NOTKW
bird	14	270	59.07	66.21	15.6	0.18	-11.39	NOTKW
complex	43	692	181.43	169.69	40.37	0.18	6.69	NOTKW
edge	20	312	84.39	76.51	18.23	0.18	9.8	NOTKW
education	42	772	177.22	189.31	44.71	0.18	-6.6	NOTKW
establish	16	246	67.51	60.32	14.39	0.18	11.24	NOTKW
extra	17	325	71.73	79.7	18.78	0.18	-10.52	NOTKW
foreign	15	230	63.29	56.4	13.46	0.18	11.51	NOTKW
grow	113	1865	476.79	457.33	108.64	0.18	4.17	NOTKW
huge	65	1059	274.26	259.69	61.74	0.18	5.46	NOTKW
importance	15	288	63.29	70.62	16.64	0.18	-10.95	NOTKW
intense	10	197	42.19	48.31	11.37	0.18	-13.51	NOTKW
judgment	8	160	33.76	39.23	9.23	0.18	-15.01	NOTKW
population	45	826	189.87	202.55	47.84	0.18	-6.46	NOTKW
represent	39	625	164.56	153.26	36.47	0.18	7.11	NOTKW
ridiculous	8	160	33.76	39.23	9.23	0.18	-15.01	NOTKW
sample	15	230	63.29	56.4	13.46	0.18	11.51	NOTKW
severe	10	197	42.19	48.31	11.37	0.18	-13.51	NOTKW
trust	37	592	156.12	145.17	34.55	0.18	7.27	NOTKW
wave	25	394	105.49	96.62	23.01	0.18	8.78	NOTKW
year	219	3658	924.05	897.01	212.94	0.18	2.97	NOTKW
airport	9	134	37.97	32.86	7.85	0.17	14.44	NOTKW
britain	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
conclude	8	159	33.76	38.99	9.17	0.17	-14.39	NOTKW
conflict	20	378	84.39	92.69	21.86	0.17	-9.38	NOTKW
cycle	20	378	84.39	92.69	21.86	0.17	-9.38	NOTKW
disagree	8	159	33.76	38.99	9.17	0.17	-14.39	NOTKW
download	8	118	33.76	28.94	6.92	0.17	15.38	NOTKW
fraction	10	150	42.19	36.78	8.79	0.17	13.7	NOTKW
hang	24	378	101.27	92.69	22.08	0.17	8.84	NOTKW
idea	136	2257	573.84	553.46	131.43	0.17	3.62	NOTKW
indian	8	159	33.76	38.99	9.17	0.17	-14.39	NOTKW
low	48	878	202.53	215.3	50.86	0.17	-6.11	NOTKW
middle	58	943	244.73	231.24	54.98	0.17	5.67	NOTKW
mit	10	150	42.19	36.78	8.79	0.17	13.7	NOTKW
normal	37	593	156.12	145.41	34.6	0.17	7.1	NOTKW
opposite	25	395	105.49	96.86	23.07	0.17	8.52	NOTKW
part	157	2610	662.45	640.02	151.98	0.17	3.44	NOTKW
phone	49	793	206.75	194.46	46.25	0.17	6.13	NOTKW
rest	49	895	206.75	219.47	51.85	0.17	-5.97	NOTKW
seek	21	396	88.61	97.11	22.9	0.17	-9.15	NOTKW
spark	8	159	33.76	38.99	9.17	0.17	-14.39	NOTKW
testing	10	150	42.19	36.78	8.79	0.17	13.7	NOTKW
unlikely	9	134	37.97	32.86	7.85	0.17	14.44	NOTKW
wouldn	54	877	227.85	215.06	51.13	0.17	5.78	NOTKW
bother	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
comfort	12	183	50.63	44.87	10.71	0.16	12.06	NOTKW
compassion	9	177	37.97	43.4	10.22	0.16	-13.34	NOTKW
concern	34	545	143.46	133.64	31.8	0.16	7.08	NOTKW
dive	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
flat	12	183	50.63	44.87	10.71	0.16	12.06	NOTKW
hear	116	1921	489.45	471.06	111.88	0.16	3.83	NOTKW
internet	40	644	168.78	157.92	37.57	0.16	6.65	NOTKW
lady	16	305	67.51	74.79	17.63	0.16	-10.23	NOTKW
large	94	1549	396.62	379.84	90.24	0.16	4.32	NOTKW
lawyer	14	215	59.07	52.72	12.58	0.16	11.36	NOTKW
north	25	467	105.49	114.52	27.02	0.16	-8.21	NOTKW
open	80	1441	337.55	353.36	83.54	0.16	-4.58	NOTKW
puzzle	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
satellite	9	177	37.97	43.4	10.22	0.16	-13.34	NOTKW
section	11	167	46.41	40.95	9.78	0.16	12.5	NOTKW
ten	17	264	71.73	64.74	15.43	0.16	10.25	NOTKW
accessible	11	213	46.41	52.23	12.3	0.15	-11.8	NOTKW
click	11	213	46.41	52.23	12.3	0.15	-11.8	NOTKW
compromise	8	119	33.76	29.18	6.98	0.15	14.54	NOTKW
cup	10	151	42.19	37.03	8.84	0.15	13.04	NOTKW
destroy	25	397	105.49	97.35	23.18	0.15	8.02	NOTKW
dig	12	231	50.63	56.65	13.35	0.15	-11.21	NOTKW
engine	12	231	50.63	56.65	13.35	0.15	-11.21	NOTKW
humanity	30	554	126.58	135.85	32.08	0.15	-7.06	NOTKW
