lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
dinner	18	311	63.38	77.15	21.65	0.7	-19.6	NOTKW
establish	14	248	49.3	61.52	17.24	0.7	-22.07	NOTKW
fake	14	156	49.3	38.7	11.19	0.7	24.08	NOTKW
heavy	23	271	80.99	67.23	19.35	0.7	18.56	NOTKW
individual	62	980	218.31	243.12	68.58	0.7	-10.75	NOTKW
lake	12	131	42.25	32.5	9.41	0.7	26.1	NOTKW
sex	15	264	52.82	65.49	18.36	0.7	-21.43	NOTKW
ally	11	119	38.73	29.52	8.56	0.69	26.99	NOTKW
amazon	15	169	52.82	41.93	12.11	0.69	22.99	NOTKW
child	100	1545	352.11	383.28	108.27	0.69	-8.48	NOTKW
crop	15	169	52.82	41.93	12.11	0.69	22.99	NOTKW
face	103	1589	362.68	394.19	111.36	0.69	-8.33	NOTKW
politics	28	336	98.59	83.35	23.96	0.69	16.75	NOTKW
yield	11	119	38.73	29.52	8.56	0.69	26.99	NOTKW
acknowledge	21	246	73.94	61.03	17.57	0.68	19.14	NOTKW
actor	16	182	56.34	45.15	13.03	0.68	22.05	NOTKW
crime	16	279	56.34	69.21	19.42	0.68	-20.51	NOTKW
finance	20	233	70.42	57.8	16.65	0.68	19.68	NOTKW
pull	44	708	154.93	175.64	49.49	0.68	-12.53	NOTKW
structural	10	107	35.21	26.54	7.7	0.68	28.07	NOTKW
accord	22	372	77.46	92.28	25.93	0.67	-17.46	NOTKW
era	22	259	77.46	64.25	18.49	0.67	18.65	NOTKW
essence	12	132	42.25	32.75	9.48	0.67	25.35	NOTKW
explanation	9	167	31.69	41.43	11.58	0.67	-26.64	NOTKW
give	208	3129	732.39	776.23	219.63	0.67	-5.81	NOTKW
modern	44	548	154.93	135.95	38.96	0.67	13.05	NOTKW
narrative	24	285	84.51	70.7	20.34	0.67	17.79	NOTKW
position	34	556	119.72	137.93	38.83	0.67	-14.14	NOTKW
promise	36	442	126.76	109.65	31.46	0.67	14.48	NOTKW
refer	23	272	80.99	67.48	19.42	0.67	18.2	NOTKW
ride	17	294	59.86	72.93	20.47	0.67	-19.69	NOTKW
today	163	2470	573.94	612.75	173.3	0.67	-6.54	NOTKW
characteristic	10	183	35.21	45.4	12.7	0.66	-25.27	NOTKW
cognitive	10	183	35.21	45.4	12.7	0.66	-25.27	NOTKW
collection	12	215	42.25	53.34	14.94	0.66	-23.19	NOTKW
distract	9	95	31.69	23.57	6.84	0.66	29.4	NOTKW
easy	85	1320	299.3	327.46	92.47	0.66	-8.99	NOTKW
productive	18	208	63.38	51.6	14.87	0.66	20.49	NOTKW
sacred	9	95	31.69	23.57	6.84	0.66	29.4	NOTKW
therapy	18	208	63.38	51.6	14.87	0.66	20.49	NOTKW
app	16	183	56.34	45.4	13.1	0.65	21.51	NOTKW
elect	13	145	45.77	35.97	10.4	0.65	23.99	NOTKW
job	116	1522	408.45	377.57	107.81	0.65	7.86	NOTKW
serve	34	555	119.72	137.68	38.77	0.65	-13.96	NOTKW
society	68	1066	239.44	264.45	74.64	0.65	-9.93	NOTKW
tip	21	247	73.94	61.28	17.64	0.65	18.74	NOTKW
disappear	19	324	66.9	80.38	22.58	0.64	-18.3	NOTKW
strike	21	355	73.94	88.07	24.75	0.64	-17.44	NOTKW
student	58	916	204.23	227.24	64.11	0.64	-10.67	NOTKW
cause	71	1109	250.0	275.12	77.66	0.63	-9.57	NOTKW
clothing	10	108	35.21	26.79	7.77	0.63	27.16	NOTKW
contact	20	339	70.42	84.1	23.63	0.63	-17.7	NOTKW
gun	12	214	42.25	53.09	14.87	0.63	-22.73	NOTKW
human	142	2157	500.0	535.1	151.31	0.63	-6.78	NOTKW
lose	91	1406	320.42	348.8	98.53	0.63	-8.48	NOTKW
pleasure	11	198	38.73	49.12	13.76	0.63	-23.65	NOTKW
suspect	9	166	31.69	41.18	11.52	0.63	-26.05	NOTKW
weather	18	209	63.38	51.85	14.94	0.63	20.02	NOTKW
expression	14	245	49.3	60.78	17.05	0.62	-20.86	NOTKW
global	82	1062	288.73	263.46	75.29	0.62	9.15	NOTKW
movement	42	674	147.89	167.2	47.12	0.62	-12.26	NOTKW
satellite	15	171	52.82	42.42	12.24	0.62	21.83	NOTKW
corporation	16	184	56.34	45.65	13.16	0.61	20.97	NOTKW
dream	61	779	214.79	193.25	55.29	0.61	10.56	NOTKW
footprint	13	146	45.77	36.22	10.46	0.61	23.31	NOTKW
french	13	229	45.77	56.81	15.93	0.61	-21.51	NOTKW
fulfill	13	146	45.77	36.22	10.46	0.61	23.31	NOTKW
get	249	3718	876.76	922.35	261.1	0.61	-5.07	NOTKW
part	172	2595	605.63	643.76	182.12	0.61	-6.1	NOTKW
pocket	13	229	45.77	56.81	15.93	0.61	-21.51	NOTKW
pretty	17	197	59.86	48.87	14.08	0.61	20.21	NOTKW
smell	17	197	59.86	48.87	14.08	0.61	20.21	NOTKW
compare	35	567	123.24	140.66	39.62	0.6	-13.2	NOTKW
everyone	102	1336	359.15	331.43	94.64	0.6	8.03	NOTKW
matter	98	1507	345.07	373.85	105.64	0.6	-8.01	NOTKW
rethink	14	159	49.3	39.44	11.39	0.6	22.2	NOTKW
small	118	1801	415.49	446.79	126.3	0.6	-7.26	NOTKW
symbol	9	165	31.69	40.93	11.45	0.6	-25.45	NOTKW
times	11	197	38.73	48.87	13.69	0.6	-23.15	NOTKW
agent	15	172	52.82	42.67	12.31	0.59	21.25	NOTKW
blind	13	228	45.77	56.56	15.86	0.59	-21.08	NOTKW
grant	16	275	56.34	68.22	19.15	0.59	-19.08	NOTKW
male	19	322	66.9	79.88	22.44	0.59	-17.69	NOTKW
offer	56	713	197.18	176.88	50.61	0.59	10.86	NOTKW
participant	12	134	42.25	33.24	9.61	0.59	23.87	NOTKW
comfortable	27	328	95.07	81.37	23.37	0.58	15.53	NOTKW
counter	9	97	31.69	24.06	6.98	0.58	27.36	NOTKW
defeat	9	97	31.69	24.06	6.98	0.58	27.36	NOTKW
grand	12	212	42.25	52.59	14.74	0.58	-21.8	NOTKW
justice	28	341	98.59	84.59	24.29	0.58	15.28	NOTKW
maker	13	147	45.77	36.47	10.53	0.58	22.63	NOTKW
million	64	822	225.35	203.92	58.31	0.58	9.99	NOTKW
motion	11	196	38.73	48.62	13.62	0.58	-22.64	NOTKW
reading	11	196	38.73	48.62	13.62	0.58	-22.64	NOTKW
scare	15	259	52.82	64.25	18.03	0.58	-19.54	NOTKW
shared	16	185	56.34	45.89	13.23	0.58	20.43	NOTKW
bunch	35	434	123.24	107.67	30.87	0.57	13.49	NOTKW
charity	11	122	38.73	30.27	8.75	0.57	24.54	NOTKW
domestic	9	164	31.69	40.68	11.39	0.57	-24.86	NOTKW
graph	10	180	35.21	44.65	12.51	0.57	-23.65	NOTKW
insect	11	122	38.73	30.27	8.75	0.57	24.54	NOTKW
just	20	237	70.42	58.79	16.91	0.57	18.0	NOTKW
knock	9	164	31.69	40.68	11.39	0.57	-24.86	NOTKW
lay	17	290	59.86	71.94	20.21	0.57	-18.34	NOTKW
means	24	289	84.51	71.69	20.6	0.57	16.41	NOTKW
pay	86	1121	302.82	278.09	79.44	0.57	8.51	NOTKW
plastic	20	237	70.42	58.79	16.91	0.57	18.0	NOTKW
add	52	820	183.1	203.42	57.39	0.56	-10.52	NOTKW
basic	39	625	137.32	155.05	43.7	0.56	-12.12	NOTKW
equal	28	342	98.59	84.84	24.35	0.56	14.99	NOTKW
estimate	21	351	73.94	87.08	24.48	0.56	-16.31	NOTKW
happiness	13	227	45.77	56.31	15.8	0.56	-20.65	NOTKW
illegal	15	173	52.82	42.92	12.37	0.56	20.68	NOTKW
john	16	274	56.34	67.97	19.09	0.56	-18.72	NOTKW
sexual	12	211	42.25	52.34	14.68	0.56	-21.33	NOTKW
visit	33	534	116.2	132.47	37.32	0.56	-13.09	NOTKW
worth	46	581	161.97	144.13	41.27	0.56	11.66	NOTKW
advantage	19	320	66.9	79.38	22.31	0.55	-17.07	NOTKW
childhood	24	290	84.51	71.94	20.67	0.55	16.06	NOTKW
collaboration	20	238	70.42	59.04	16.98	0.55	17.58	NOTKW
context	41	515	144.37	127.76	36.59	0.55	12.2	NOTKW
dollar	84	1095	295.77	271.64	77.6	0.55	8.51	NOTKW
hero	14	242	49.3	60.03	16.85	0.55	-19.64	NOTKW
india	25	412	88.03	102.21	28.76	0.55	-14.91	NOTKW
insight	23	277	80.99	68.72	19.75	0.55	16.39	NOTKW
joke	15	258	52.82	64.0	17.97	0.55	-19.15	NOTKW
lifetime	19	320	66.9	79.38	22.31	0.55	-17.07	NOTKW
open	93	1428	327.46	354.25	100.11	0.55	-7.86	NOTKW
presence	10	179	35.21	44.41	12.44	0.55	-23.1	NOTKW
shoulder	11	195	38.73	48.38	13.56	0.55	-22.14	NOTKW
witness	23	277	80.99	68.72	19.75	0.55	16.39	NOTKW
word	104	1590	366.2	394.44	111.49	0.55	-7.43	NOTKW
ability	58	908	204.23	225.25	63.58	0.54	-9.79	NOTKW
announce	13	226	45.77	56.07	15.73	0.54	-20.21	NOTKW
favorite	53	676	186.62	167.7	47.98	0.54	10.68	NOTKW
fit	33	533	116.2	132.23	37.25	0.54	-12.9	NOTKW
relation	11	123	38.73	30.51	8.82	0.54	23.74	NOTKW
third	71	1101	250.0	273.13	77.14	0.54	-8.84	NOTKW
hot	34	423	119.72	104.94	30.08	0.53	13.16	NOTKW
knowledge	51	650	179.58	161.25	46.14	0.53	10.75	NOTKW
volunteer	15	257	52.82	63.76	17.9	0.53	-18.77	NOTKW
vulnerable	26	317	91.55	78.64	22.58	0.53	15.17	NOTKW
base	72	1114	253.52	276.36	78.06	0.52	-8.62	NOTKW
couple	74	1144	260.56	283.8	80.17	0.52	-8.54	NOTKW
examine	10	111	35.21	27.54	7.96	0.52	24.46	NOTKW
feel	171	2291	602.11	568.35	162.04	0.52	5.77	NOTKW
hotel	9	162	31.69	40.19	11.25	0.52	-23.65	NOTKW
meat	12	136	42.25	33.74	9.74	0.52	22.41	NOTKW
sister	28	344	98.59	85.34	24.48	0.52	14.41	NOTKW
technology	99	1513	348.59	375.34	106.1	0.52	-7.39	NOTKW
equipment	12	209	42.25	51.85	14.55	0.51	-20.39	NOTKW
save	57	891	200.7	221.04	62.39	0.51	-9.64	NOTKW
theory	25	410	88.03	101.71	28.63	0.51	-14.42	NOTKW
aspiration	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
authentic	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
content	28	345	98.59	85.59	24.55	0.5	14.12	NOTKW
decision-making	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
default	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
improvement	16	188	56.34	46.64	13.43	0.5	18.84	NOTKW
late	41	651	144.37	161.5	45.55	0.5	-11.2	NOTKW
regime	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
sunday	9	99	31.69	24.56	7.11	0.5	25.35	NOTKW
tackle	19	227	66.9	56.31	16.19	0.5	17.19	NOTKW
target	32	398	112.68	98.73	28.3	0.5	13.19	NOTKW
ambitious	12	137	42.25	33.99	9.81	0.49	21.69	NOTKW
appreciate	19	317	66.9	78.64	22.11	0.49	-16.13	NOTKW
black	57	734	200.7	182.09	52.06	0.49	9.73	NOTKW
commercial	15	255	52.82	63.26	17.77	0.49	-17.99	NOTKW
emotion	31	385	109.15	95.51	27.38	0.49	13.33	NOTKW
importance	17	286	59.86	70.95	19.94	0.49	-16.96	NOTKW
musician	12	137	42.25	33.99	9.81	0.49	21.69	NOTKW
origin	10	177	35.21	43.91	12.31	0.49	-21.99	NOTKW
weigh	9	161	31.69	39.94	11.19	0.49	-23.04	NOTKW
admit	18	301	63.38	74.67	21.0	0.48	-16.36	NOTKW
colleague	50	640	176.06	158.77	45.41	0.48	10.33	NOTKW
educate	22	267	77.46	66.24	19.02	0.48	15.63	NOTKW
employee	24	293	84.51	72.69	20.86	0.48	15.04	NOTKW
fair	28	346	98.59	85.83	24.62	0.48	13.83	NOTKW
fiction	13	150	45.77	37.21	10.73	0.48	20.64	NOTKW
gate	10	112	35.21	27.78	8.03	0.48	23.58	NOTKW
replace	33	412	116.2	102.21	29.29	0.48	12.81	NOTKW
sick	20	332	70.42	82.36	23.17	0.48	-15.63	NOTKW
social	98	1293	345.07	320.76	91.55	0.48	7.3	NOTKW
talk	184	2752	647.89	682.71	193.24	0.48	-5.23	NOTKW
tough	21	347	73.94	86.08	24.22	0.48	-15.17	NOTKW
alternative	27	333	95.07	82.61	23.69	0.47	14.03	NOTKW
business	83	1089	292.25	270.16	77.14	0.47	7.86	NOTKW
circumstance	19	228	66.9	56.56	16.26	0.47	16.75	NOTKW
classic	11	192	38.73	47.63	13.36	0.47	-20.61	NOTKW
double	27	333	95.07	82.61	23.69	0.47	14.03	NOTKW
grandparent	11	125	38.73	31.01	8.95	0.47	22.15	NOTKW
husband	20	331	70.42	82.11	23.1	0.47	-15.33	NOTKW
listen	72	939	253.52	232.94	66.54	0.47	8.46	NOTKW
major	54	695	190.14	172.41	49.3	0.47	9.78	NOTKW
own	167	2503	588.03	620.94	175.73	0.47	-5.44	NOTKW
personality	10	176	35.21	43.66	12.24	0.47	-21.43	NOTKW
range	29	468	102.11	116.1	32.71	0.47	-12.82	NOTKW
recognize	50	783	176.06	194.24	54.83	0.47	-9.82	NOTKW
shift	46	587	161.97	145.62	41.66	0.47	10.63	NOTKW
site	23	377	80.99	93.53	26.33	0.47	-14.37	NOTKW
steal	13	223	45.77	55.32	15.53	0.47	-18.89	NOTKW
common	59	916	207.75	227.24	64.17	0.46	-8.96	NOTKW
impossible	32	513	112.68	127.26	35.87	0.46	-12.16	NOTKW
maintain	18	300	63.38	74.42	20.93	0.46	-16.03	NOTKW
prototype	9	160	31.69	39.69	11.12	0.46	-22.42	NOTKW
southern	12	207	42.25	51.35	14.41	0.46	-19.44	NOTKW
state	72	1109	253.52	275.12	77.73	0.46	-8.17	NOTKW
struggle	49	628	172.54	155.79	44.56	0.46	10.2	NOTKW
work	257	3490	904.93	865.79	246.62	0.46	4.42	NOTKW
capable	19	315	66.9	78.14	21.98	0.45	-15.5	NOTKW
consume	21	255	73.94	63.26	18.17	0.45	15.57	NOTKW
direction	32	512	112.68	127.02	35.8	0.45	-11.97	NOTKW
emerge	30	482	105.63	119.57	33.7	0.45	-12.38	NOTKW
limit	43	548	151.41	135.95	38.9	0.45	10.76	NOTKW
mexico	11	191	38.73	47.38	13.3	0.45	-20.09	NOTKW
natural	52	811	183.1	201.19	56.8	0.45	-9.42	NOTKW
ownership	10	113	35.21	28.03	8.1	0.45	22.7	NOTKW
proof	13	151	45.77	37.46	10.79	0.45	19.98	NOTKW
quarter	18	216	63.38	53.58	15.4	0.45	16.75	NOTKW
sound	76	1167	267.61	289.51	81.81	0.45	-7.86	NOTKW
storm	13	151	45.77	37.46	10.79	0.45	19.98	NOTKW
strong	62	805	218.31	199.7	57.06	0.45	8.9	NOTKW
wonder	62	960	218.31	238.15	67.26	0.45	-8.69	NOTKW
atmosphere	16	268	56.34	66.48	18.69	0.44	-16.52	NOTKW
break	82	1254	288.73	311.09	87.93	0.44	-7.45	NOTKW
credit	16	268	56.34	66.48	18.69	0.44	-16.52	NOTKW
debate	18	299	63.38	74.18	20.86	0.44	-15.7	NOTKW
gap	27	335	95.07	83.11	23.83	0.44	13.43	NOTKW
news	67	873	235.92	216.57	61.87	0.44	8.55	NOTKW
saving	11	126	38.73	31.26	9.02	0.44	21.36	NOTKW
statement	15	253	52.82	62.76	17.64	0.44	-17.21	NOTKW
terrify	9	159	31.69	39.44	11.06	0.44	-21.8	NOTKW
accountability	9	101	31.69	25.06	7.24	0.43	23.38	NOTKW
damage	20	329	70.42	81.62	22.97	0.43	-14.73	NOTKW
deny	11	190	38.73	47.13	13.23	0.43	-19.57	NOTKW
independence	9	101	31.69	25.06	7.24	0.43	23.38	NOTKW
necessary	23	375	80.99	93.03	26.2	0.43	-13.84	NOTKW
seat	17	283	59.86	70.21	19.75	0.43	-15.91	NOTKW
shock	25	309	88.03	76.66	21.98	0.43	13.81	NOTKW
vote	22	269	77.46	66.73	19.15	0.43	14.89	NOTKW
wealthy	12	139	42.25	34.48	9.94	0.43	20.25	NOTKW
youth	12	206	42.25	51.1	14.35	0.43	-18.96	NOTKW
academic	17	204	59.86	50.61	14.55	0.42	16.75	NOTKW
apply	43	675	151.41	167.45	47.26	0.42	-10.06	NOTKW
brazil	14	165	49.3	40.93	11.78	0.42	18.54	NOTKW
final	39	496	137.32	123.05	35.21	0.42	10.97	NOTKW
height	10	174	35.21	43.17	12.11	0.42	-20.3	NOTKW
lecture	10	114	35.21	28.28	8.16	0.42	21.83	NOTKW
relief	10	114	35.21	28.28	8.16	0.42	21.83	NOTKW
san	13	221	45.77	54.83	15.4	0.42	-17.99	NOTKW
severe	16	191	56.34	47.38	13.62	0.42	17.27	NOTKW
silent	10	174	35.21	43.17	12.11	0.42	-20.3	NOTKW
spirit	16	267	56.34	66.24	18.63	0.42	-16.15	NOTKW
expect	59	912	207.75	226.25	63.91	0.41	-8.53	NOTKW
farmer	20	244	70.42	60.53	17.38	0.41	15.11	NOTKW
fix	44	564	154.93	139.92	40.02	0.41	10.18	NOTKW
flow	26	419	91.55	103.94	29.29	0.41	-12.68	NOTKW
important	146	2188	514.08	542.79	153.62	0.41	-5.43	NOTKW
interested	43	674	151.41	167.2	47.19	0.41	-9.92	NOTKW
ocean	26	419	91.55	103.94	29.29	0.41	-12.68	NOTKW
primary	14	236	49.3	58.55	16.45	0.41	-17.16	NOTKW
standing	14	236	49.3	58.55	16.45	0.41	-17.16	NOTKW
succeed	25	310	88.03	76.9	22.05	0.41	13.49	NOTKW
decline	18	218	63.38	54.08	15.53	0.4	15.83	NOTKW
international	31	494	109.15	122.55	34.55	0.4	-11.56	NOTKW
lack	32	509	112.68	126.27	35.61	0.4	-11.38	NOTKW
likely	50	646	176.06	160.26	45.81	0.4	9.39	NOTKW
lunch	11	189	38.73	46.89	13.16	0.4	-19.05	NOTKW
next	169	2280	595.07	565.62	161.19	0.4	5.08	NOTKW
quit	14	166	49.3	41.18	11.85	0.4	17.94	NOTKW
recent	30	479	105.63	118.83	33.5	0.4	-11.76	NOTKW
stand	80	1221	281.69	302.9	85.63	0.4	-7.26	NOTKW
visible	16	192	56.34	47.63	13.69	0.4	16.75	NOTKW
british	14	235	49.3	58.3	16.39	0.39	-16.73	NOTKW
economic	50	647	176.06	160.51	45.87	0.39	9.24	NOTKW
framework	10	173	35.21	42.92	12.04	0.39	-19.73	NOTKW
giant	20	327	70.42	81.12	22.84	0.39	-14.12	NOTKW
information	73	1116	257.04	276.85	78.26	0.39	-7.42	NOTKW
race	38	485	133.8	120.32	34.42	0.39	10.61	NOTKW
route	10	173	35.21	42.92	12.04	0.39	-19.73	NOTKW
self	22	271	77.46	67.23	19.28	0.39	14.15	NOTKW
sophisticated	10	173	35.21	42.92	12.04	0.39	-19.73	NOTKW
submit	9	102	31.69	25.3	7.31	0.39	22.41	NOTKW
train	54	701	190.14	173.9	49.69	0.39	8.92	NOTKW
change	208	2824	732.39	700.57	199.56	0.38	4.44	NOTKW
council	10	115	35.21	28.53	8.23	0.38	20.97	NOTKW
country	131	1757	461.27	435.87	124.26	0.38	5.66	NOTKW
darkness	11	128	38.73	31.75	9.15	0.38	19.8	NOTKW
distribution	11	188	38.73	46.64	13.1	0.38	-18.52	NOTKW
financial	33	418	116.2	103.7	29.68	0.38	11.37	NOTKW
pursuit	10	115	35.21	28.53	8.23	0.38	20.97	NOTKW
rock	20	326	70.42	80.87	22.77	0.38	-13.81	NOTKW
standard	30	477	105.63	118.33	33.37	0.38	-11.34	NOTKW
believe	128	1920	450.7	476.31	134.79	0.37	-5.52	NOTKW
curiosity	12	203	42.25	50.36	14.15	0.37	-17.51	NOTKW
east	21	341	73.94	84.59	23.83	0.37	-13.44	NOTKW
meet	89	1349	313.38	334.66	94.64	0.37	-6.57	NOTKW
possible	105	1401	369.72	347.56	99.12	0.37	6.18	NOTKW
protein	16	193	56.34	47.88	13.76	0.37	16.23	NOTKW
different	177	2631	623.24	652.69	184.81	0.36	-4.62	NOTKW
discovery	19	310	66.9	76.9	21.65	0.36	-13.91	NOTKW
grief	9	103	31.69	25.55	7.37	0.36	21.45	NOTKW
people	248	3661	873.24	908.21	257.28	0.36	-3.93	NOTKW
teenager	13	218	45.77	54.08	15.2	0.36	-16.64	NOTKW
unite	9	103	31.69	25.55	7.37	0.36	21.45	NOTKW
bet	14	233	49.3	57.8	16.26	0.35	-15.89	NOTKW
conclusion	12	202	42.25	50.11	14.08	0.35	-17.02	NOTKW
coordinate	11	129	38.73	32.0	9.21	0.35	19.03	NOTKW
engagement	10	171	35.21	42.42	11.91	0.35	-18.57	NOTKW
experience	129	1734	454.23	430.17	122.62	0.35	5.44	NOTKW
judgment	13	155	45.77	38.45	11.06	0.35	17.39	NOTKW
note	29	460	102.11	114.12	32.18	0.35	-11.1	NOTKW
ongoing	11	129	38.73	32.0	9.21	0.35	19.03	NOTKW
pass	65	854	228.87	211.86	60.49	0.35	7.72	NOTKW
prove	31	490	109.15	121.56	34.29	0.35	-10.75	NOTKW
recovery	10	116	35.21	28.78	8.29	0.35	20.11	NOTKW
ring	12	202	42.25	50.11	14.08	0.35	-17.02	NOTKW
technological	17	207	59.86	51.35	14.74	0.35	15.3	NOTKW
wise	10	116	35.21	28.78	8.29	0.35	20.11	NOTKW
adopt	20	247	70.42	61.28	17.57	0.34	13.89	NOTKW
aren	60	787	211.27	195.24	55.75	0.34	7.89	NOTKW
carry	43	668	151.41	165.72	46.8	0.34	-9.02	NOTKW
favor	9	155	31.69	38.45	10.79	0.34	-19.28	NOTKW
interact	25	399	88.03	98.98	27.91	0.34	-11.72	NOTKW
master	22	274	77.46	67.97	19.48	0.34	13.05	NOTKW
soft	9	155	31.69	38.45	10.79	0.34	-19.28	NOTKW
strip	9	155	31.69	38.45	10.79	0.34	-19.28	NOTKW
bag	14	232	49.3	57.55	16.19	0.33	-15.46	NOTKW
innovation	36	462	126.76	114.61	32.78	0.33	10.07	NOTKW
molecule	12	201	42.25	49.86	14.02	0.33	-16.52	NOTKW
neighbor	29	368	102.11	91.29	26.13	0.33	11.19	NOTKW
official	20	248	70.42	61.52	17.64	0.33	13.49	NOTKW
priority	16	195	56.34	48.38	13.89	0.33	15.21	NOTKW
program	53	815	186.62	202.18	57.13	0.33	-8.01	NOTKW
public	71	1080	250.0	267.92	75.76	0.33	-6.92	NOTKW
stare	12	201	42.25	49.86	14.02	0.33	-16.52	NOTKW
threaten	21	261	73.94	64.75	18.56	0.33	13.26	NOTKW
tire	9	104	31.69	25.8	7.44	0.33	20.49	NOTKW
account	26	413	91.55	102.46	28.89	0.32	-11.24	NOTKW
awesome	13	216	45.77	53.58	15.07	0.32	-15.72	NOTKW
background	26	413	91.55	102.46	28.89	0.32	-11.24	NOTKW
class	41	637	144.37	158.03	44.62	0.32	-9.03	NOTKW
decrease	14	169	49.3	41.93	12.04	0.32	16.16	NOTKW
diet	13	156	45.77	38.7	11.12	0.32	16.75	NOTKW
explore	32	503	112.68	124.78	35.21	0.32	-10.2	NOTKW
express	23	368	80.99	91.29	25.73	0.32	-11.97	NOTKW
find	203	3001	714.79	744.48	210.88	0.32	-4.07	NOTKW
independent	18	222	63.38	55.07	15.8	0.32	14.03	NOTKW
score	13	216	45.77	53.58	15.07	0.32	-15.72	NOTKW
see	252	3711	887.32	920.62	260.83	0.32	-3.68	NOTKW
station	22	275	77.46	68.22	19.55	0.32	12.69	NOTKW
congress	9	154	31.69	38.2	10.73	0.31	-18.64	NOTKW
cycle	29	369	102.11	91.54	26.2	0.31	10.92	NOTKW
fire	43	558	151.41	138.43	39.56	0.31	8.96	NOTKW
pretend	16	196	56.34	48.62	13.95	0.31	14.7	NOTKW
protest	16	196	56.34	48.62	13.95	0.31	14.7	NOTKW
region	24	382	84.51	94.77	26.72	0.31	-11.44	NOTKW
reward	17	209	59.86	51.85	14.87	0.31	14.34	NOTKW
science	72	1093	253.52	271.15	76.68	0.31	-6.72	NOTKW
tooth	9	154	31.69	38.2	10.73	0.31	-18.64	NOTKW
win	82	1240	288.73	307.62	87.01	0.31	-6.33	NOTKW
abandon	12	144	42.25	35.72	10.27	0.3	16.75	NOTKW
city	83	1106	292.25	274.37	78.26	0.3	6.31	NOTKW
distribute	18	223	63.38	55.32	15.86	0.3	13.58	NOTKW
finger	19	236	66.9	58.55	16.78	0.3	13.32	NOTKW
further	17	276	59.86	68.47	19.28	0.3	-13.42	NOTKW
hire	22	276	77.46	68.47	19.61	0.3	12.33	NOTKW
member	42	650	147.89	161.25	45.55	0.3	-8.65	NOTKW
reasonable	10	118	35.21	29.27	8.42	0.3	18.42	NOTKW
resident	11	131	38.73	32.5	9.35	0.3	17.5	NOTKW
revolution	33	424	116.2	105.18	30.08	0.3	9.95	NOTKW
so-called	13	157	45.77	38.95	11.19	0.3	16.11	NOTKW
whatever	9	105	31.69	26.05	7.5	0.3	19.54	NOTKW
bad	113	1689	397.89	419.0	118.6	0.29	-5.17	NOTKW
capacity	24	381	84.51	94.52	26.66	0.29	-11.18	NOTKW
dark	33	515	116.2	127.76	36.07	0.29	-9.48	NOTKW
decision	61	805	214.79	199.7	57.0	0.29	7.28	NOTKW
george	11	184	38.73	45.65	12.83	0.29	-16.39	NOTKW
regard	9	153	31.69	37.96	10.66	0.29	-17.99	NOTKW
someone	95	1427	334.51	354.01	100.17	0.29	-5.66	NOTKW
spread	36	560	126.76	138.92	39.23	0.29	-9.16	NOTKW
universe	23	366	80.99	90.8	25.6	0.29	-11.42	NOTKW
amount	70	930	246.48	230.71	65.82	0.28	6.61	NOTKW
budget	14	229	49.3	56.81	15.99	0.28	-14.16	NOTKW
client	15	184	52.82	45.65	13.1	0.28	14.57	NOTKW
depend	35	544	123.24	134.95	38.11	0.28	-9.07	NOTKW
egg	13	158	45.77	39.2	11.25	0.28	15.48	NOTKW
fail	42	648	147.89	160.75	45.41	0.28	-8.34	NOTKW
flight	13	214	45.77	53.09	14.94	0.28	-14.8	NOTKW
former	21	264	73.94	65.49	18.76	0.28	12.12	NOTKW
minister	13	158	45.77	39.2	11.25	0.28	15.48	NOTKW
mystery	14	171	49.3	42.42	12.18	0.28	14.99	NOTKW
operate	31	485	109.15	120.32	33.96	0.28	-9.73	NOTKW
ordinary	13	214	45.77	53.09	14.94	0.28	-14.8	NOTKW
performance	22	350	77.46	86.83	24.48	0.28	-11.4	NOTKW
scientist	65	861	228.87	213.59	60.95	0.28	6.91	NOTKW
signal	23	365	80.99	90.55	25.54	0.28	-11.15	NOTKW
store	36	559	126.76	138.68	39.16	0.28	-8.98	NOTKW
able	141	2094	496.48	519.47	147.1	0.27	-4.53	NOTKW
bind	9	152	31.69	37.71	10.6	0.27	-17.34	NOTKW
discussion	17	274	59.86	67.97	19.15	0.27	-12.69	NOTKW
example	150	2037	528.17	505.33	143.94	0.27	4.42	NOTKW
hope	103	1540	362.68	382.04	108.14	0.27	-5.2	NOTKW
panel	16	198	56.34	49.12	14.08	0.27	13.69	NOTKW
shouldn	31	399	109.15	98.98	28.3	0.27	9.77	NOTKW
bomb	11	182	38.73	45.15	12.7	0.26	-15.3	NOTKW
define	42	549	147.89	136.19	38.9	0.26	8.23	NOTKW
fruit	14	172	49.3	42.67	12.24	0.26	14.41	NOTKW
let	206	2818	725.35	699.08	199.03	0.26	3.69	NOTKW
pack	15	243	52.82	60.28	16.98	0.26	-13.2	NOTKW
set	115	1553	404.93	385.26	109.78	0.26	4.98	NOTKW
steel	10	167	35.21	41.43	11.65	0.26	-16.23	NOTKW
