002992	richard_turere_a_peace_treaty_with_the_lions
002993	ron_finley_a_guerilla_gardener_in_south_central_la
002994	shane_koyczan_to_this_day_for_the_bullied_and_beautiful
002995	NODATA
002996	stewart_brand_the_dawn_of_de_extinction_are_you_ready
002997	sugata_mitra_build_a_school_in_the_cloud
002998	andy_puddicombe_all_it_takes_is_10_mindful_minutes
002999	angela_patton_a_father_daughter_dance_in_prison
003000	boghuma_kabisen_titanji_ethical_riddles_in_hiv_research
003001	cameron_russell_looks_aren_t_everything_believe_me_i_m_a_model
003002	cesar_kuriyama_one_second_every_day
003003	christian_rudder_inside_okcupid_the_math_of_online_dating
003004	colin_powell_kids_need_structure
003005	colin_stokes_how_movies_teach_manhood
003006	colm_kelleher_how_we_see_color
003007	colm_kelleher_is_light_a_particle_or_a_wave
003008	don_levy_a_cinematic_journey_through_visual_effects
003009	edi_rama_take_back_your_city_with_paint
003010	ellen_jorgensen_biohacking_you_can_do_it_too
003011	erik_schlangen_a_self_healing_asphalt
003012	esther_perel_the_secret_to_desire_in_a_long_term_relationship
003013	fahad_al_attiya_a_country_with_no_water
003014	hadyn_parry_re_engineering_mosquitos_to_fight_disease
003015	io_tillett_wright_fifty_shades_of_gay
003016	james_b_glattfelder_who_controls_the_world
003017	janine_di_giovanni_what_i_saw_in_the_war
003018	jarrett_j_krosoczka_how_a_boy_became_an_artist
003019	jessica_green_and_karen_guillemin_you_are_your_microbes
003020	jonathan_haidt_how_common_threats_can_make_common_political_ground
003021	NODATA
003022	lee_cronin_print_your_own_medicine
003023	leslie_morgan_steiner_why_domestic_violence_victims_don_t_leave
003024	miguel_nicolelis_a_monkey_that_controls_a_robot_with_its_thoughts_no_really
003025	mitch_resnick_let_s_teach_kids_to_code
003026	richard_weller_could_the_sun_be_good_for_your_heart
003027	shabana_basij_rasikh_dare_to_educate_afghan_girls
003028	steven_schwaitzberg_a_universal_translator_for_surgeons
003029	sue_austin_deep_sea_diving_in_a_wheelchair
003030	tyler_dewitt_hey_science_teachers_make_it_fun
003031	wingham_rowan_a_new_kind_of_job_market
003032	young_ha_kim_be_an_artist_right_now
003033	zahra_langhi_why_libya_s_revolution_didn_t_work_and_what_might
003034	adam_davidson_what_we_learned_from_teetering_on_the_fiscal_cliff
003035	amos_winter_the_cheap_all_terrain_wheelchair
003036	arunachalam_muruganantham_how_i_started_a_sanitary_napkin_revolution
003037	ben_saunders_why_bother_leaving_the_house
003038	bobby_ghosh_why_global_jihad_is_losing
003039	candy_chang_before_i_die_i_want_to
003040	christopher_warner_situational_irony_the_opposite_of_what_you_think
003041	colm_kelleher_what_is_color
003042	daphne_bavelier_your_brain_on_video_games
003043	david_binder_the_arts_festival_revolution
003044	ellen_t_hoen_pool_medical_patents_save_lives
003045	ernesto_sirolli_want_to_help_someone_shut_up_and_listen
003046	gina_cooke_why_is_there_a_b_in_doubt
003047	hannah_brencher_love_letters_to_strangers
003048	israel_and_iran_a_love_story
003049	janine_shepherd_a_broken_body_isn_t_a_broken_person
003050	jeff_hancock_3_types_of_digital_lies
003051	jeff_smith_lessons_in_business_from_prison
003052	jonas_eliasson_how_to_solve_traffic_jams
003053	julie_burstein_4_lessons_in_creativity
003054	karen_thompson_walker_what_fear_can_teach_us
003055	leah_buechley_how_to_sketch_with_electronics
003056	lemon_andersen_performs_please_don_t_take_my_air_jordans
003057	louie_schwartzberg_nature_beauty_gratitude
003058	ludwick_marishane_a_bath_without_water
003059	marcus_byrne_the_dance_of_the_dung_beetle
003060	markham_nolan_how_to_separate_fact_and_fiction_online
003061	matthew_winkler_what_makes_a_hero
003062	maz_jobrani_a_saudi_an_indian_and_an_iranian_walk_into_a_qatari_bar
003063	molly_crockett_beware_neuro_bunk
003064	munir_virani_why_i_love_vultures
003065	nina_tandon_could_tissue_engineering_mean_personalized_medicine
003066	paolo_cardini_forget_multitasking_try_monotasking
003067	robin_chase_excuse_me_may_i_rent_your_car
003068	steven_addis_a_father_daughter_bond_one_photo_at_a_time
003069	teenaged_boy_wonders_play_bluegrass
003070	adam_garone_healthier_men_one_moustache_at_a_time
003071	amy_cuddy_your_body_language_shapes_who_you_are
003072	ariel_anbar_a_needle_in_countless_haystacks_finding_habitable_worlds
003073	aris_venetikidis_making_sense_of_maps
003074	beau_lotto_amy_o_toole_science_is_for_everyone_kids_included
003075	bradley_voytek_and_tim_verstynen_diagnosing_a_zombie_brain_and_body_part_one
003076	christina_greer_does_your_vote_count_the_electoral_college_explained
003077	david_pizarro_the_strange_politics_of_disgust
003078	doris_kim_sung_metal_that_breathes
003079	eddie_obeng_smart_failure_for_a_fast_changing_world
003080	emma_teeling_the_secret_of_the_bat_genome
003081	faith_jegede_what_i_ve_learned_from_my_autistic_brothers
003082	gary_greenberg_the_beautiful_nano_details_of_our_world
003083	georgette_mulheir_the_tragedy_of_orphanages
003084	heather_brooke_my_battle_to_expose_government_corruption
003085	jac_de_haan_why_do_competitors_open_their_stores_next_to_one_another
003086	jake_wood_a_new_mission_for_veterans_disaster_relief
003087	jason_mccue_terrorism_is_a_failed_brand
003088	john_maeda_how_art_technology_and_design_inform_creative_leaders
003089	john_wilbanks_let_s_pool_our_medical_data
003090	lemn_sissay_a_child_of_the_state
003091	marco_tempest_a_cyber_magic_card_trick_like_no_other
003092	matt_killingsworth_want_to_be_happier_stay_in_the_moment
003093	maurizio_seracini_the_secret_lives_of_paintings
003094	melissa_marshall_talk_nerdy_to_me
003095	pankaj_ghemawat_actually_the_world_isn_t_flat
003096	ray_laurence_a_glimpse_of_teenage_life_in_ancient_rome
003097	robert_gupta_between_music_and_medicine
003098	rory_stewart_how_to_rebuild_democracy
003099	ruby_wax_what_s_so_funny_about_mental_illness
003100	ryan_merkley_online_video_annotated_remixed_and_popped
003101	sanjay_pradhan_how_open_data_is_changing_international_aid
003102	shimon_schocken_the_self_organizing_computer_course
003103	thomas_p_campbell_weaving_narratives_in_museum_galleries
003104	tim_leberecht_3_ways_to_usefully_lose_control_of_your_reputation
003105	vicki_arroyo_let_s_prepare_for_our_new_climate
003106	andrew_blum_what_is_the_internet_really
003107	andrew_mcafee_are_droids_taking_our_jobs
003108	antony_gormley_sculpted_space_within_and_without
003109	bahia_shehab_a_thousand_times_no
003110	bandi_mbubi_demand_a_fair_trade_cell_phone
003111	ben_goldacre_what_doctors_don_t_know_about_the_drugs_they_prescribe
003112	beth_noveck_demand_a_more_open_source_government
003113	caitria_and_morgan_o_neill_how_to_step_up_in_the_face_of_disaster
003114	clay_shirky_how_the_internet_will_one_day_transform_government
003115	ed_gavagan_a_story_about_knots_and_surgeons
003116	ivan_krastev_can_democracy_exist_without_trust
003117	john_lloyd_an_animated_tour_of_the_invisible
003118	jon_ronson_strange_answers_to_the_psychopath_test
003119	jonathan_trent_energy_from_floating_algae_pods
003120	julian_treasure_why_architects_need_to_use_their_ears
003121	kent_larson_brilliant_designs_to_fit_more_people_in_every_city
003122	kirby_ferguson_embrace_the_remix
003123	leslie_t_chang_the_voices_of_china_s_workers
003124	lisa_kristine_glimpses_of_modern_day_slavery
003125	margaret_heffernan_dare_to_disagree
003126	mark_forsyth_what_s_a_snollygoster_a_short_lesson_in_political_speak
003127	max_little_a_test_for_parkinson_s_with_a_phone_call
003128	pam_warhurst_how_we_can_eat_our_landscapes
003129	rachel_botsman_the_currency_of_the_new_economy_is_trust
003130	read_montague_what_we_re_learning_from_5_000_brains
003131	rob_legato_the_art_of_creating_awe
003132	robert_neuwirth_the_power_of_the_informal_economy
003133	sarah_jayne_blakemore_the_mysterious_workings_of_the_adolescent_brain
003134	scilla_elworthy_fighting_with_non_violence
003135	scott_fraser_the_problem_with_eyewitness_testimony
003136	shyam_sankar_the_rise_of_human_computer_cooperation
003137	susan_solomon_the_promise_of_research_with_stem_cells
003138	timothy_prestero_design_for_people_not_awards
003139	tristram_stuart_the_global_food_waste_scandal
003140	vikram_patel_mental_health_for_all_by_involving_all
003141	wayne_mcgregor_a_choreographer_s_creative_process_in_real_time
003142	alanna_shaikh_how_i_m_preparing_to_get_alzheimer_s
003143	baba_shiv_sometimes_it_s_good_to_give_up_the_driver_s_seat
003144	becci_manson_re_touching_lives_through_photos
003145	boaz_almog_levitates_a_superconductor
003146	cesar_harada_a_novel_idea_for_cleaning_up_oil_spills
003147	chris_gerdes_the_future_race_car_150mph_and_no_driver
003148	daphne_koller_what_we_re_learning_from_online_education
003149	dennis_wildfogel_how_big_is_infinity
003150	don_tapscott_four_principles_for_the_open_world_1
003151	elyn_saks_seeing_mental_illness
003152	gabriel_barcia_colombo_capturing_memories_in_video_art
003153	giles_duley_when_a_reporter_becomes_the_story
003154	hannah_fry_is_life_really_that_complex
003155	james_stavridis_how_nato_s_supreme_commander_thinks_about_global_security
003156	jamie_drummond_how_to_set_goals_for_the_world
003157	jane_mcgonigal_the_game_that_can_give_you_10_extra_years_of_life
003158	jared_ficklin_new_ways_to_see_music_with_color_and_fire
003159	john_graham_cumming_the_greatest_machine_that_never_was
003160	jonathan_eisen_meet_your_microbes
003161	malte_spitz_your_phone_company_is_watching
003162	marc_goodman_a_vision_of_crimes_in_the_future
003163	mark_applebaum_the_mad_scientist_of_music
003164	matt_mills_image_recognition_that_triggers_augmented_reality
003165	michael_anti_behind_the_great_firewall_of_china
003166	michael_hansmeyer_building_unimaginable_shapes
003167	mina_bissell_experiments_that_point_to_a_new_understanding_of_cancer
003168	neil_harbisson_i_listen_to_color
003169	noah_wilson_rich_every_city_needs_healthy_honey_bees
003170	raghava_kk_what_s_your_200_year_plan
003171	ramesh_raskar_a_camera_that_takes_one_trillion_frames_per_second
003172	scott_gass_the_survival_of_the_sea_turtle
003173	stephen_ritz_a_teacher_growing_green_in_the_south_bronx
003174	todd_humphreys_how_to_fool_a_gps
003175	tracy_chevalier_finding_the_story_inside_the_painting
003176	usman_riaz_and_preston_reed_a_young_guitarist_meets_his_hero
003177	vinay_venkatraman_technology_crafts_for_the_digitally_underserved
003178	ami_klin_a_new_way_to_diagnose_autism
003179	beeban_kidron_the_shared_wonder_of_film
003180	dalia_mogahed_the_attitudes_that_sparked_arab_spring
003181	damian_palin_mining_minerals_from_seawater
003182	david_birch_identity_without_a_name
003183	david_mackay_a_reality_check_on_renewables
003184	david_r_dow_lessons_from_death_row_inmates
003185	diane_kelly_what_we_didn_t_know_about_penis_anatomy
003186	e_o_wilson_advice_to_young_scientists
003187	george_zaidan_how_do_pain_relievers_work
003188	hans_rosling_religions_and_babies
003189	ivan_oransky_are_we_over_medicalized
003190	john_hockenberry_we_are_all_designers
003191	john_hodgman_design_explained
003192	jon_nguyen_tour_the_solar_system_from_home
003193	juan_enriquez_will_our_kids_be_a_different_species
003194	ken_goldberg_4_lessons_from_robots_about_being_human
003195	lz_granderson_the_myth_of_the_gay_agenda
003196	marco_tempest_the_electric_rise_and_fall_of_nikola_tesla
003197	massimo_banzi_how_arduino_is_open_sourcing_imagination
003198	megan_kamerick_women_should_represent_women_in_media
003199	nirmalya_kumar_india_s_invisible_entrepreneurs
003200	peter_norvig_the_100_000_student_classroom
003201	philippe_petit_the_journey_across_the_high_wire
003202	quixotic_fusion_dancing_with_light
003203	rebecca_onie_what_if_our_healthcare_system_kept_us_healthy
003204	reggie_watts_disorients_you_in_the_most_entertaining_way
003205	rives_reinventing_the_encyclopedia_game
003206	rodney_mullen_pop_an_ollie_and_innovate
003207	sarah_parcak_archeology_from_space
003208	sebastian_deterding_what_your_designs_say_about_you
003209	seth_shostak_et_is_probably_out_there_get_ready
003210	shereen_el_feki_how_to_fight_an_epidemic_of_bad_laws
003211	terry_moore_why_is_x_the_unknown
003212	william_noel_revealing_the_lost_codex_of_archimedes
003213	wolfgang_kessling_how_to_air_condition_outdoor_spaces
003214	abigail_washburn_building_us_china_relations_by_banjo
003215	adrian_paenza_how_folding_paper_can_get_you_to_the_moon
003216	amory_lovins_a_50_year_plan_for_energy
003217	atul_gawande_how_do_we_heal_medicine
003218	bart_knols_cheese_dogs_and_pills_to_end_malaria
003219	brenda_brathwaite_gaming_for_understanding
003220	brian_greene_why_is_our_universe_fine_tuned_for_life
003221	carl_schoonover_how_to_look_inside_the_brain
003222	christina_warinner_tracking_ancient_diseases_using_plaque
003223	david_kelley_how_to_build_your_creative_confidence
003224	drew_curtis_how_i_beat_a_patent_troll
003225	eduardo_paes_the_4_commandments_of_cities
003226	gary_kovacs_tracking_the_trackers
003227	jean_baptiste_michel_the_mathematics_of_history
003228	joe_smith_how_to_use_a_paper_towel
003229	jose_bowen_beethoven_the_businessman
003230	joshua_foer_feats_of_memory_anyone_can_do
003231	jp_rangaswami_information_is_food
003232	jr_one_year_of_turning_the_world_inside_out
003233	just_how_small_is_an_atom
003234	karen_bass_unseen_footage_untamed_nature
003235	laura_carstensen_older_people_are_happier
003236	liz_diller_a_giant_bubble_for_debate
003237	melissa_garren_the_sea_we_ve_hardly_seen
003238	michael_mcdaniel_cheap_effective_shelter_for_disaster_relief
003239	michael_norton_how_to_buy_happiness
003240	michael_tilson_thomas_music_and_emotion_through_time
003241	nancy_lublin_texting_that_saves_lives
003242	nathan_wolfe_what_s_left_to_explore
003243	renny_gleeson_404_the_story_of_a_page_not_found
003244	reuben_margolin_sculpting_waves_in_wood_and_time
003245	rick_guidotti_from_stigma_to_supermodel
003246	rory_sutherland_perspective_is_everything
003247	tali_sharot_the_optimism_bias
003248	taryn_simon_the_stories_behind_the_bloodlines
003249	tavi_gevinson_a_teen_just_trying_to_figure_it_out
003250	amanda_williams_why_i_turned_chicago_s_abandoned_homes_into_art
003251	crush_club_my_man_bohanna_we_dance
003252	daniel_finkel_can_you_solve_the_unstoppable_blob_riddle
003253	david_ian_howe_a_brief_history_of_dogs
003254	don_t_strive_to_be_famous_strive_to_be_talented
003255	esha_alwani_what_it_s_like_to_have_tourette_s_and_how_music_gives_me_back_control
003256	eugenia_cheng_an_unexpected_tool_for_understanding_inequality_abstract_math
003257	fatima_alzahra_a_alatraktchi_to_detect_diseases_earlier_let_s_speak_bacteria_s_secret_language
003258	NODATA
003259	iseult_gillespie_frida_kahlo_the_woman_behind_the_legend
003260	iseult_gillespie_the_wicked_wit_of_jane_austen
003261	iseult_gillespie_why_should_you_read_sylvia_plath
003262	NODATA
003263	kriti_sharma_how_to_keep_human_biases_out_of_ai
003264	lillian_faderman_harvey_milk_s_radical_vision_of_equality
003265	NODATA
003266	marjan_van_aubel_the_beautiful_future_of_solar_power
003267	NODATA
003268	nick_pizzo_the_physics_of_surfing
003269	noah_wilson_rich_how_you_can_help_save_the_bees_one_hive_at_a_time
003270	nora_brown_east_virginia_john_brown_s_dream
003271	olivia_remes_how_to_cope_with_anxiety
003272	olympia_della_flora_creative_ways_to_get_kids_to_thrive_in_school
003273	pazit_cahlon_and_alex_gendler_what_machiavellian_really_means
003274	pedro_brugarolas_why_do_hospitals_have_particle_accelerators
003275	phil_plait_the_secret_to_scientific_discoveries_making_mistakes
003276	NODATA
003277	rebecca_brachman_a_new_class_of_drug_that_could_prevent_depression_and_ptsd
003278	samy_nour_younes_a_short_history_of_trans_people_s_long_fight_for_equality
003279	sarah_t_stewart_where_did_the_moon_come_from_a_new_theory
003280	thomas_curran_our_dangerous_obsession_with_perfectionism_is_getting_worse
003281	tom_thum_and_matthew_broadhurst_what_a_beatboxer_s_vocal_cords_look_like_in_action
003282	valentin_hammoudi_how_tall_can_a_tree_grow
003283	victor_demaria_pesce_como_un_doctor_de_astronautas_capacita_al_cuerpo_para_el_espacio
003284	NODATA
003285	yvonne_van_amerongen_the_dementia_village_that_s_redefining_elder_care
003286	a_ted_speaker_s_worst_nightmare
003287	ayah_bdeir_building_blocks_that_blink_beep_and_teach
003288	billy_collins_everyday_moments_caught_in_time
003289	brene_brown_listening_to_shame
003290	chip_kidd_designing_books_is_no_laughing_matter_ok_it_is
003291	daniel_schnitzer_inventing_is_the_easy_part
003292	deep_ocean_mysteries_and_wonders
003293	donald_sadoway_the_missing_link_to_renewable_energy
003294	frank_warren_half_a_million_secrets
003295	frans_de_waal_do_animals_have_morals
003296	how_simple_ideas_lead_to_scientific_discoveries
003297	jack_choi_on_the_virtual_dissection_table
003298	jer_thorp_make_data_more_human
003299	jonathan_foley_the_other_inconvenient_truth
003300	jonathan_haidt_humanity_s_stairway_to_self_transcendence
003301	kelli_anderson_design_to_challenge_reality
003302	larry_smith_why_you_will_fail_to_have_a_great_career
003303	leymah_gbowee_unlock_the_intelligence_passion_greatness_of_girls
003304	lucy_mcrae_how_can_technology_transform_the_human_body
003305	marco_tempest_a_magical_tale_with_augmented_reality
003306	mark_raymond_victims_of_the_city
003307	melinda_gates_let_s_put_birth_control_back_on_the_agenda
003308	noel_bairey_merz_the_single_biggest_health_threat_women_face
003309	peter_saul_let_s_talk_about_dying
003310	put_the_financial_aid_in_the_bag
003311	questions_no_one_knows_the_answers_to
003312	regina_dugan_from_mach_20_glider_to_humming_bird_drone
003313	rick_falkvinge_i_am_a_pirate
003314	rob_reid_the_8_billion_ipod
003315	scott_summit_beautiful_artificial_limbs
003316	sherry_turkle_alone_together
003317	t_boone_pickens_let_s_transform_energy_with_natural_gas
003318	tal_golesworthy_how_i_repaired_my_own_heart
003319	taylor_wilson_yup_i_built_a_nuclear_fusion_reactor
003320	the_cockroach_beatbox
003321	the_secret_life_of_plankton
003322	aleph_molinari_let_s_bridge_the_digital_divide
003323	andrew_stanton_the_clues_to_a_great_story
003324	avi_rubin_all_your_devices_can_be_hacked
003325	bryan_stevenson_we_need_to_talk_about_an_injustice
003326	chris_bliss_comedy_is_translation
003327	daniel_pauly_the_ocean_s_shifting_baseline
003328	drew_dudley_everyday_leadership
003329	erik_johansson_impossible_photography
003330	garth_lenz_images_of_beauty_and_devastation
003331	NODATA
003332	jack_horner_shape_shifting_dinosaurs
003333	james_hansen_why_i_must_speak_out_about_climate_change
003334	jeffrey_kluger_the_sibling_bond
003335	jenna_mccarthy_what_you_don_t_know_about_marriage
003336	jennifer_pahlka_coding_a_better_government
003337	keith_nolan_deaf_in_the_military
003338	kevin_allocca_why_videos_go_viral
003339	lucianne_walkowicz_look_up_for_a_change
003340	lucien_engelen_crowdsource_your_health
003341	mike_degruy_hooked_by_octopus
003342	nancy_duarte_the_secret_structure_of_great_talks
003343	neil_burgess_how_your_brain_tells_you_where_you_are
003344	neil_macgregor_2600_years_of_history_in_one_object
003345	paul_conneally_digital_humanitarianism
003346	paul_gilding_the_earth_is_full
003347	paul_snelgrove_a_census_of_the_ocean
003348	peter_diamandis_abundance_is_our_future
003349	sheikha_al_mayassa_globalizing_the_local_localizing_the_global
003350	shilo_shiv_suleman_using_tech_to_enable_dreaming
003351	shlomo_benartzi_saving_more_tomorrow
003352	simon_berrow_how_do_you_save_a_shark_you_know_nothing_about
003353	stephen_coleman_the_moral_dangers_of_non_lethal_weapons
003354	susan_cain_the_power_of_introverts
003355	tan_le_my_immigration_story
003356	tyrone_hayes_penelope_jagessar_chaffer_the_toxic_baby
003357	vijay_kumar_robots_that_fly_and_cooperate
003358	aj_jacobs_how_healthy_living_nearly_killed_me
003359	alain_de_botton_atheism_2_0
003360	alberto_cairo_there_are_no_scraps_of_men
003361	award_winning_teen_age_science_in_action
003362	bilal_bomani_plant_fuels_that_could_power_a_jet
003363	bill_doyle_treating_cancer_with_electric_fields
003364	NODATA
003365	brian_goldman_doctors_make_mistakes_can_we_talk_about_that
003366	daniel_goldstein_the_battle_between_your_present_and_future_self
003367	danny_hillis_back_to_the_future_of_1994
003368	defend_our_freedom_to_share_or_why_sopa_is_a_bad_idea
003369	diana_nyad_extreme_swimming_with_the_world_s_most_dangerous_jellyfish
003370	drew_berry_animations_of_unseeable_biology
003371	erica_frenkel_the_universal_anesthesia_machine
003372	gayle_tzemach_lemmon_women_entrepreneurs_example_not_exception
003373	jane_fonda_life_s_third_act
003374	jonas_gahr_store_in_defense_of_dialogue
003375	julian_baggini_is_there_a_real_you
003376	karen_tse_how_to_stop_torture
003377	kirk_sorensen_thorium_an_alternative_nuclear_fuel
003378	lisa_harouni_a_primer_on_3d_printing
003379	michelle_borkin_can_astronomers_help_doctors
003380	mick_mountz_the_hidden_world_of_box_packing
003381	mikko_hypponen_three_types_of_online_attack
003382	morley_sings_women_of_hope
003383	NODATA
003384	paddy_ashdown_the_global_power_shift
003385	peter_van_uhm_why_i_chose_a_gun
003386	scott_rickard_the_beautiful_math_behind_the_ugliest_music
003387	sebastian_wernicke_1000_tedtalks_6_words
003388	shawn_achor_the_happy_secret_to_better_work
003389	sheena_iyengar_choosing_what_to_choose
003390	sheila_nirenberg_a_prosthetic_eye_to_treat_blindness
003391	sonaar_luthra_meet_the_water_canary
003392	the_debut_of_the_british_paraorchestra
003393	tyler_cowen_be_suspicious_of_stories
003394	alexander_tsiaras_conception_to_birth_visualized
003395	amy_purdy_living_beyond_limits
003396	annie_murphy_paul_what_we_learn_before_we_re_born
003397	antonio_damasio_the_quest_to_understand_consciousness
003398	britta_riley_a_garden_in_my_apartment
003399	charles_limb_building_the_musical_muscle
003400	cheryl_hayashi_the_magnificence_of_spider_silk
003401	cynthia_kenyon_experiments_that_hint_of_longer_lives
003402	damon_horowitz_philosophy_in_prison
003403	david_damberger_what_happens_when_an_ngo_admits_failure
003404	gabe_zichermann_how_games_make_kids_smarter
003405	homaro_cantu_ben_roche_cooking_as_alchemy
003406	joe_sabia_the_technology_of_storytelling
003407	john_bohannon_dance_vs_powerpoint_a_modest_proposal
003408	kathryn_schulz_don_t_regret_regret
003409	klaus_stadlmann_the_world_s_smallest_3d_printer
003410	leslie_dodson_don_t_misrepresent_africa
003411	luis_von_ahn_massive_scale_online_collaboration
003412	michael_nielsen_open_science_now
003413	monika_bulaj_the_hidden_light_of_afghanistan
003414	natalie_warne_being_young_and_making_an_impact
003415	pavan_sukhdev_what_s_the_price_of_nature
003416	peter_fankhauser_meet_rezero_the_dancing_ballbot
003417	phil_plait_how_to_defend_earth_from_asteroids
003418	quyen_nguyen_color_coded_surgery
003419	ramona_pierson_an_unexpected_place_of_healing
003420	robin_ince_science_versus_wonder
003421	roger_doiron_my_subversive_garden_plot
003422	roger_mcnamee_six_ways_to_save_the_internet
003423	sarah_kay_how_many_lives_can_you_live
003424	srdja_popovic_how_to_topple_a_dictator
003425	stefon_harris_there_are_no_mistakes_on_the_bandstand
003426	thomas_pogge_medicine_for_the_99_percent
003427	thomas_suarez_a_12_year_old_app_developer
003428	yoav_medan_ultrasound_surgery_healing_without_cuts
003429	yves_rossy_fly_with_the_jetman
003430	alison_gopnik_what_do_babies_think
003431	allan_jones_a_map_of_the_brain
003432	anna_mracek_dietrich_a_plane_you_can_drive
003433	aparna_rao_high_tech_art_with_a_sense_of_humor
003434	beatrice_coron_stories_cut_from_paper
003435	ben_goldacre_battling_bad_science
003436	ben_kacyra_ancient_wonders_captured_in_3d
003437	charlie_todd_the_shared_experience_of_absurdity
003438	christophe_adami_finding_life_we_can_t_imagine
003439	daniel_wolpert_the_real_reason_for_brains
003440	danielle_de_niese_a_flirtatious_aria
003441	graham_hill_less_stuff_more_happiness
003442	guy_philippe_goldstein_how_cyberattacks_threaten_real_world_peace
003443	NODATA
003444	ian_ritchie_the_day_i_turned_down_tim_berners_lee
003445	jae_rhim_lee
003446	jarreth_merz_filming_democracy_in_ghana
003447	jay_bradner_open_source_cancer_research
003448	justin_hall_tipping_freeing_energy_from_the_grid
003449	marco_tempest_the_augmented_reality_of_techno_magic
003450	martin_hanczyc_the_line_between_life_and_not_life
003451	pamela_meyer_how_to_spot_a_liar
003452	paul_lewis_crowdsourcing_the_news
003453	paul_zak_trust_morality_and_oxytocin
003454	richard_seymour_how_beauty_feels
003455	sandra_fisher_martins_the_right_to_understand
003456	NODATA
003457	todd_kuiken_a_prosthetic_arm_that_feels
003458	abraham_verghese_a_doctor_s_touch
003459	adam_ostrow_after_your_final_status_update
003460	amy_lockwood_selling_condoms_in_the_congo
003461	dan_ariely_beware_conflicts_of_interest
003462	dyan_denapoli_the_great_penguin_rescue
003463	edward_tenner_unintended_consequences
003464	geoff_mulgan_a_short_intro_to_the_studio_school
003465	harald_haas_wireless_data_from_every_light_bulb
003466	jeremy_gilley_one_day_of_peace
003467	jessica_green_are_we_filtering_the_wrong_microbes
003468	josette_sheeran_ending_hunger_now
003469	julian_treasure_5_ways_to_listen_better
003470	kate_hartman_the_art_of_wearable_communication
003471	lee_cronin_making_matter_come_alive
003472	lucianne_walkowicz_finding_planets_around_other_stars
003473	marco_tempest_the_magic_of_truth_and_lies_on_ipods
003474	mark_pagel_how_language_transformed_humanity
003475	misha_glenny_hire_the_hackers
003476	niall_ferguson_the_6_killer_apps_of_prosperity
003477	paul_bloom_the_origins_of_pleasure
003478	raghava_kk_shake_up_your_story
003479	richard_resnick_welcome_to_the_genomic_revolution
003480	skylar_tibbits_can_we_make_things_that_make_themselves
003481	svante_paeaebo_dna_clues_to_our_inner_neanderthal
003482	what_we_learned_from_5_million_books
003483	zimchallenge
003484	a_robot_that_flies_like_a_bird
003485	alice_dreger_is_anatomy_destiny
003486	bill_ford_a_future_beyond_traffic_gridlock
003487	camille_seaman_haunting_photos_of_ice
003488	daniel_kraft_medicine_s_future
003489	daniel_tammet_different_ways_of_knowing
003490	dave_debronkart_meet_e_patient_dave
003491	geoffrey_west_the_surprising_math_of_cities_and_corporations
003492	honor_harger_a_history_of_the_universe_in_sound
003493	jack_horner_building_a_dinosaur_from_a_chicken
003494	jessi_arrington_wearing_nothing_new
003495	jok_church_a_circle_of_caring
003496	jonathan_drori_the_beautiful_tricks_of_flowers
003497	joshua_walters_on_being_just_crazy_enough
003498	kevin_slavin_how_algorithms_shape_our_world
003499	maajid_nawaz_a_global_culture_to_fight_extremism
003500	matt_cutts_try_something_new_for_30_days
003501	maya_beiser_s_and_her_cello_s
003502	mikko_hypponen_fighting_viruses_defending_the_net
003503	nadia_al_sakkaf_see_yemen_through_my_eyes
003504	nathan_myhrvold_cut_your_food_in_half
003505	nina_tandon_caring_for_cells
003506	onyx_ashanti_this_is_beatjazz
003507	paul_romer_the_world_s_first_charter_city
003508	rajesh_rao_computing_a_rosetta_stone_for_the_indus_script
003509	rebecca_mackinnon_let_s_take_back_the_internet
003510	robert_hammond_building_a_park_in_the_sky
003511	rory_stewart_time_to_end_the_war_in_afghanistan
003512	shea_hembrey_how_i_became_100_artists
003513	simon_lewis_don_t_take_consciousness_for_granted
003514	steve_keil_a_manifesto_for_play_for_bulgaria_and_beyond
003515	thandie_newton_embracing_otherness_embracing_myself
003516	9_11_healing_the_mothers_who_found_forgiveness_friendship
003517	aaron_o_connell_making_sense_of_a_visible_quantum_object
003518	amit_sood_building_a_museum_of_museums_on_the_web
003519	angela_belcher_using_nature_to_grow_batteries
003520	arvind_gupta_turning_trash_into_toys_for_learning
003521	bruce_aylward_how_we_ll_stop_polio
003522	carlo_ratti_architecture_that_senses_and_responds
003523	dennis_hong_making_a_car_for_blind_drivers
003524	edith_widder_the_weird_and_wonderful_world_of_bioluminescence
003525	eli_pariser_beware_online_filter_bubbles
003526	elliot_krane_the_mystery_of_chronic_pain
003527	fiorenzo_omenetto_silk_the_ancient_material_of_the_future
003528	NODATA
003529	harvey_fineberg_are_we_ready_for_neo_evolution
003530	john_hunter_on_the_world_peace_game
003531	kathryn_schulz_on_being_wrong
003532	leonard_susskind_my_friend_richard_feynman
003533	louie_schwartzberg_the_hidden_beauty_of_pollination
003534	NODATA
003535	mustafa_akyol_faith_versus_tradition_in_islam
003536	paul_nicklen_tales_of_ice_bound_wonderlands
003537	robert_gupta_and_joshua_roman_duet_on_passacaglia
003538	ron_gutman_the_hidden_power_of_smiling
003539	sam_richards_a_radical_experiment_in_empathy
003540	sean_carroll_distant_time_and_the_hint_of_a_multiverse
003541	shirin_neshat_art_in_exile
